102/06/03,2.78,2.78,2.78,2.78,2000,5560,-0.07,1
102/06/04,2.75,2.75,2.75,2.75,10000,27500,-0.03,1
102/06/05,2.73,2.79,2.70,2.79,35000,95850,0.04,4
102/06/06,2.55,2.55,2.55,2.55,7000,17850,-0.24,2
102/06/07,2.56,2.56,2.56,2.56,2000,5120,0.01,1
102/06/10,2.69,2.75,2.69,2.72,34000,92950,0.16,6
102/06/11,2.72,2.72,2.72,2.72,2000,5440,,1
102/06/13,2.40,2.40,2.25,2.29,97000,224100,-0.43,9
102/06/14,2.30,2.30,2.20,2.25,76000,170330,-0.04,7
102/06/17,2.24,2.28,2.24,2.28,23000,52040,0.03,2
102/06/18,2.31,2.34,2.31,2.34,11000,25460,0.06,4
102/06/19,2.37,2.37,2.32,2.32,22000,51600,-0.02,4
102/06/20,2.10,2.10,2.02,2.02,48000,98640,-0.30,6
102/06/21,1.75,1.86,1.75,1.77,156000,283850,-0.25,11
102/06/24,1.71,1.74,1.71,1.74,11000,18840,-0.03,2
102/06/25,1.65,1.80,1.65,1.67,40000,66870,-0.07,8
102/06/26,1.81,1.84,1.75,1.83,141000,258340,0.16,12
102/06/27,1.93,2.01,1.93,2.01,6000,11690,0.18,4
102/06/28,2.06,2.18,2.06,2.18,18000,38940,0.17,4
102/07/01,2.25,2.43,2.25,2.43,27000,62870,0.25,6
102/07/02,2.42,2.42,2.35,2.35,10000,23700,-0.08,4
102/07/03,2.34,2.34,2.19,2.19,41000,91780,-0.16,8
102/07/04,2.23,2.23,2.23,2.23,1000,2230,0.04,1
102/07/05,2.45,2.51,2.45,2.51,65000,160940,0.28,6
102/07/08,2.40,2.40,2.21,2.21,55000,123600,-0.30,7
102/07/09,2.21,2.37,2.21,2.37,37000,84560,0.16,5
102/07/10,2.44,2.56,2.44,2.53,14000,35280,0.16,7
102/07/11,2.72,2.88,2.72,2.84,68000,194300,0.31,10
102/07/12,2.87,2.88,2.87,2.88,3000,8620,0.04,2
102/07/15,2.92,2.97,2.92,2.94,23000,67630,0.06,4
102/07/16,2.90,2.90,2.90,2.90,1000,2900,-0.04,1
102/07/17,2.90,2.98,2.90,2.98,5000,14580,0.08,2
102/07/18,2.93,2.94,2.82,2.82,9000,25990,-0.16,8
102/07/19,2.62,2.62,2.39,2.39,147000,364730,-0.43,17
102/07/22,2.50,2.56,2.50,2.53,93000,233820,0.14,3
102/07/23,2.74,2.80,2.72,2.74,43000,118030,0.21,10
102/07/24,--,--,--,--,0,0,,0
102/07/25,2.67,2.78,2.61,2.73,28000,75680,X,9
102/07/26,2.85,2.85,2.85,2.85,3000,8550,0.12,2
102/07/29,2.63,2.63,2.56,2.56,46000,119150,-0.29,5
102/07/30,2.64,2.73,2.64,2.72,96000,261770,0.16,7
102/07/31,2.66,2.66,2.65,2.66,25000,66450,-0.06,4
102/08/01,2.61,2.61,2.46,2.52,102000,260000,-0.14,10
102/08/02,2.65,2.76,2.56,2.59,239000,627260,0.07,8
102/08/05,2.54,2.60,2.54,2.60,96000,247400,0.01,4
102/08/06,2.54,2.54,2.37,2.40,237000,574180,-0.20,15
102/08/07,2.23,2.23,2.17,2.17,83000,182230,-0.23,11
102/08/08,2.16,2.16,2.10,2.14,27000,57200,-0.03,6
102/08/09,2.08,2.08,2.08,2.08,75000,156000,-0.06,2
102/08/12,2.05,2.12,2.05,2.12,9000,18810,0.04,3
102/08/13,2.22,2.25,2.22,2.25,2000,4470,0.13,2
102/08/14,2.16,2.20,2.16,2.20,60000,130210,-0.05,5
102/08/15,2.00,2.12,1.99,2.12,18000,36280,-0.08,6
102/08/16,2.00,2.21,2.00,2.21,80000,171010,0.09,6
102/08/19,2.05,2.10,2.05,2.10,5000,10380,-0.11,3
102/08/20,1.99,1.99,1.98,1.98,3000,5950,-0.12,2
102/08/22,1.81,1.88,1.81,1.88,12000,21800,-0.10,4
102/08/23,1.94,2.09,1.94,2.04,38000,77150,0.16,5
102/08/26,2.04,2.10,2.00,2.10,17000,35270,0.06,6
102/08/27,2.00,2.00,1.97,1.97,7000,13940,-0.13,4
102/08/28,1.90,1.99,1.88,1.99,31000,60510,0.02,6
102/08/29,2.13,2.25,2.13,2.25,14000,31170,0.26,6
102/08/30,2.25,2.33,2.24,2.33,38000,85430,0.08,5
102/09/02,2.38,2.44,2.38,2.44,8000,19200,0.11,3
102/09/03,2.53,2.54,2.53,2.53,225000,570080,0.09,7
102/09/04,2.45,2.51,2.45,2.51,151000,370010,-0.02,4
102/09/05,2.55,2.60,2.55,2.60,193000,492810,0.09,10
102/09/06,2.59,2.64,2.59,2.64,65000,169480,0.04,8
102/09/09,2.69,2.71,2.57,2.71,13000,34670,0.07,6
102/09/10,2.78,2.81,2.70,2.70,33000,90710,-0.01,7
102/09/11,2.75,2.76,2.69,2.76,22000,59310,0.06,4
102/09/12,2.81,2.81,2.81,2.81,3000,8430,0.05,1
102/09/13,2.68,2.68,2.68,2.68,21000,56280,-0.13,3
102/09/14,2.68,2.68,2.66,2.66,15000,40100,-0.02,4
102/09/16,2.76,2.87,2.76,2.87,81000,226510,0.21,7
102/09/17,--,--,--,--,0,0,,0
102/09/18,2.79,2.79,2.79,2.79,1000,2790,X,1
102/09/23,2.90,2.93,2.90,2.93,3000,8740,0.14,3
102/09/24,2.87,2.91,2.87,2.91,15000,43510,-0.02,5
102/09/25,2.86,2.86,2.80,2.83,13000,36790,-0.08,5
102/09/26,2.70,2.70,2.69,2.69,5000,13460,-0.14,2
102/09/27,2.74,2.74,2.74,2.74,4000,10960,0.05,1
102/09/30,2.58,2.64,2.53,2.64,18000,46650,-0.10,7
102/10/01,--,--,--,--,0,0,,0
102/10/02,2.69,2.69,2.69,2.69,1000,2690,X,1
102/10/03,2.74,2.95,2.74,2.95,11000,30670,0.26,4
102/10/04,--,--,--,--,0,0,,0
102/10/07,--,--,--,--,0,0,,0
102/10/08,2.99,2.99,2.99,2.99,1000,2990,X,1
102/10/09,2.92,2.95,2.92,2.95,2000,5870,-0.04,2
102/10/11,3.04,3.04,3.04,3.04,1000,3040,0.09,1
