102/07/22,2.05,2.05,2.05,2.05,11000,22550,0.29,2
102/07/23,2.52,2.52,2.52,2.52,10000,25200,0.47,1
102/07/24,--,--,--,--,0,0,,0
102/07/25,--,--,--,--,0,0,,0
102/07/26,2.97,2.97,2.97,2.97,1000,2970,X,1
102/07/29,--,--,--,--,0,0,,0
102/07/30,2.85,2.85,2.85,2.85,2000,5700,X,1
102/07/31,2.91,2.91,2.76,2.76,5000,14250,-0.09,2
102/08/01,--,--,--,--,0,0,,0
102/08/02,--,--,--,--,0,0,,0
102/08/05,--,--,--,--,0,0,,0
102/08/06,2.73,2.73,2.73,2.73,7000,19110,X,1
102/08/07,--,--,--,--,0,0,,0
102/08/08,--,--,--,--,0,0,,0
102/08/09,2.67,2.87,2.67,2.87,14000,38780,X,2
102/08/12,--,--,--,--,0,0,,0
102/08/13,3.24,3.31,3.24,3.29,14000,45760,X,3
102/08/14,3.21,3.21,3.16,3.21,20000,63650,-0.08,5
102/08/15,3.11,3.21,3.11,3.16,11000,34610,-0.05,3
102/08/16,3.10,3.23,3.08,3.15,216000,667350,-0.01,10
102/08/19,3.23,3.60,3.23,3.42,634000,2171590,0.27,12
102/08/20,3.25,3.35,2.98,3.10,708000,2235200,-0.32,24
102/08/22,3.10,3.12,2.90,3.11,256000,787340,0.01,13
102/08/23,3.07,3.07,3.07,3.07,15000,46050,-0.04,3
102/08/26,3.16,3.16,3.16,3.16,10000,31600,0.09,1
102/08/27,3.09,3.16,3.09,3.11,254000,790240,-0.05,9
102/08/28,--,--,--,--,0,0,,0
102/08/29,4.54,4.54,4.36,4.48,252000,1116350,X,13
102/08/30,4.38,4.43,4.36,4.40,40000,175700,-0.08,5
102/09/02,4.35,4.40,4.18,4.25,190000,817950,-0.15,15
102/09/03,4.38,4.38,4.35,4.35,115000,500550,0.10,4
102/09/04,4.30,4.34,4.30,4.34,90000,388600,-0.01,2
102/09/05,4.37,4.37,4.37,4.37,50000,218500,0.03,1
102/09/06,4.47,4.47,4.45,4.45,50000,223400,0.08,3
102/09/09,4.39,4.39,4.39,4.39,1000,4390,-0.06,1
102/09/10,--,--,--,--,0,0,,0
102/09/11,4.39,4.39,4.39,4.39,20000,87800,X,1
102/09/12,4.46,4.66,4.46,4.66,213000,952180,0.27,5
102/09/13,4.63,4.63,4.63,4.63,99000,458370,-0.03,1
102/09/14,--,--,--,--,0,0,,0
102/09/16,--,--,--,--,0,0,,0
102/09/17,4.55,4.55,4.55,4.55,96000,436800,X,2
102/09/18,--,--,--,--,0,0,,0
102/09/23,4.57,4.57,4.57,4.57,20000,91400,X,1
102/09/24,4.59,4.59,4.59,4.59,10000,45900,0.02,1
102/09/25,--,--,--,--,0,0,,0
102/09/26,--,--,--,--,0,0,,0
102/09/27,4.63,4.63,4.63,4.63,10000,46300,X,1
102/09/30,--,--,--,--,0,0,,0
102/10/01,--,--,--,--,0,0,,0
102/10/02,--,--,--,--,0,0,,0
102/10/03,4.84,4.84,4.84,4.84,10000,48400,X,2
102/10/04,--,--,--,--,0,0,,0
102/10/07,4.97,4.97,4.97,4.97,10000,49700,X,1
102/10/08,--,--,--,--,0,0,,0
102/10/09,--,--,--,--,0,0,,0
102/10/11,5.30,5.30,5.30,5.30,10000,53000,X,1
102/10/14,--,--,--,--,0,0,,0
102/10/15,5.55,5.55,5.55,5.55,10000,55500,X,1
102/10/16,--,--,--,--,0,0,,0
102/10/17,--,--,--,--,0,0,,0
102/10/18,5.55,5.55,5.55,5.55,20000,111000,X,1
102/10/21,--,--,--,--,0,0,,0
102/10/22,5.35,5.35,5.35,5.35,60000,321000,X,1
102/10/23,--,--,--,--,0,0,,0
102/10/24,--,--,--,--,0,0,,0
102/10/25,--,--,--,--,0,0,,0
102/10/28,--,--,--,--,0,0,,0
102/10/29,--,--,--,--,0,0,,0
102/10/30,--,--,--,--,0,0,,0
102/10/31,--,--,--,--,0,0,,0
102/11/01,--,--,--,--,0,0,,0
102/11/04,--,--,--,--,0,0,,0
102/11/05,--,--,--,--,0,0,,0
102/11/06,7.10,7.10,7.10,7.10,1000,7100,X,1
102/11/07,--,--,--,--,0,0,,0
102/11/08,--,--,--,--,0,0,,0
102/11/11,--,--,--,--,0,0,,0
102/11/12,--,--,--,--,0,0,,0
102/11/13,--,--,--,--,0,0,,0
102/11/14,--,--,--,--,0,0,,0
102/11/15,--,--,--,--,0,0,,0
102/11/18,--,--,--,--,0,0,,0
102/11/19,--,--,--,--,0,0,,0
