102/01/11,--,--,--,--,0,0,,0
102/01/14,--,--,--,--,0,0,,0
102/01/15,1.84,1.84,1.79,1.84,33000,60220,X,4
102/01/16,1.84,1.84,1.84,1.84,10000,18400,,1
102/01/17,1.79,1.79,1.67,1.67,20000,34600,-0.17,2
102/01/18,1.79,1.79,1.79,1.79,10000,17900,0.12,1
102/01/21,1.76,1.83,1.76,1.83,40000,72500,0.04,2
102/01/22,--,--,--,--,0,0,,0
102/01/23,1.78,1.79,1.78,1.78,43000,76640,X,4
102/01/24,1.68,1.68,1.68,1.68,11000,18480,-0.10,2
102/01/25,--,--,--,--,0,0,,0
102/01/28,1.80,1.80,1.75,1.75,7000,12350,X,2
102/01/29,1.87,2.00,1.87,2.00,191000,371730,0.25,8
102/01/30,1.92,1.92,1.92,1.92,15000,28800,-0.08,1
102/01/31,--,--,--,--,0,0,,0
102/02/01,2.12,2.12,2.02,2.02,48000,99110,X,6
102/02/04,1.95,1.95,1.95,1.95,4000,7800,-0.07,2
102/02/05,1.74,1.74,1.74,1.74,125000,217500,-0.21,2
102/02/06,2.04,2.14,2.04,2.11,133000,279880,0.37,7
102/02/18,2.06,2.06,2.06,2.06,5000,10300,-0.05,1
102/02/19,2.10,2.10,2.10,2.10,2000,4200,0.04,1
102/02/20,2.26,2.30,2.26,2.30,20000,45450,0.20,4
102/02/21,2.35,2.35,2.25,2.25,65000,148250,-0.05,5
102/02/22,2.32,2.32,2.27,2.27,67000,153500,0.02,6
102/02/23,2.04,2.14,2.02,2.14,77000,162320,-0.13,8
102/02/25,2.14,2.22,2.14,2.19,55000,120350,0.05,5
102/02/26,2.15,2.15,2.07,2.07,44000,92080,-0.12,6
102/02/27,2.12,2.12,2.05,2.05,32000,66290,-0.02,3
102/03/01,2.07,2.09,2.05,2.09,25000,51750,0.04,3
102/03/04,2.03,2.03,2.00,2.00,52000,104860,-0.09,5
102/03/05,2.08,2.08,2.01,2.01,21000,42530,0.01,5
102/03/06,1.78,1.78,1.63,1.68,313000,533840,-0.33,15
102/03/07,1.83,1.83,1.78,1.81,129000,233590,0.13,8
102/03/08,1.78,1.78,1.70,1.71,106000,182840,-0.10,8
102/03/11,1.65,1.66,1.65,1.66,58000,95800,-0.05,6
102/03/12,1.70,1.85,1.70,1.80,69000,122790,0.14,8
102/03/13,1.80,1.80,1.80,1.80,10000,18000,,1
102/03/14,--,--,--,--,0,0,,0
102/03/15,1.85,1.85,1.82,1.82,30000,54900,X,4
102/03/18,1.74,1.77,1.74,1.77,26000,45390,-0.05,4
102/03/19,1.78,1.78,1.75,1.75,20000,35300,-0.02,2
102/03/20,1.77,1.77,1.77,1.77,10000,17700,0.02,1
102/03/21,1.71,1.71,1.71,1.71,7000,11970,-0.06,2
102/03/22,--,--,--,--,0,0,,0
102/03/25,2.13,2.13,1.71,1.71,42000,80930,X,5
102/03/26,1.88,1.88,1.82,1.82,17000,31320,0.11,3
102/03/27,1.85,1.85,1.83,1.83,10000,18380,0.01,2
102/03/28,1.93,2.01,1.93,2.01,53000,104250,0.18,8
102/03/29,2.11,2.11,2.07,2.08,52000,109130,0.07,7
102/04/01,2.45,2.45,2.28,2.28,83000,194450,0.20,12
102/04/02,2.35,2.35,2.30,2.30,22000,51250,0.02,3
102/04/03,2.35,2.50,2.35,2.50,48000,118400,0.20,7
102/04/08,2.39,2.62,2.39,2.62,290000,718340,0.12,15
102/04/09,2.54,2.55,2.44,2.44,96000,240790,-0.18,6
102/04/10,2.52,2.52,2.46,2.46,35000,87000,0.02,3
102/04/11,2.72,2.72,2.62,2.62,179000,478980,0.16,5
102/04/12,2.59,2.61,2.39,2.39,341000,849080,-0.23,20
102/04/15,2.44,2.44,2.39,2.44,120000,289200,0.05,5
102/04/16,2.42,2.60,2.42,2.60,21000,53140,0.16,6
102/04/17,2.63,2.63,2.53,2.61,36000,92810,0.01,6
102/04/18,2.71,2.76,2.70,2.76,110000,299060,0.15,10
102/04/19,2.85,2.85,2.68,2.76,53000,147420,,10
102/04/22,2.73,2.73,2.55,2.55,152000,403480,-0.21,14
102/04/23,2.60,2.63,2.40,2.40,328000,807200,-0.15,20
102/04/24,2.55,2.55,2.55,2.55,10000,25500,0.15,2
102/04/25,2.55,2.60,2.55,2.57,162000,415050,0.02,8
102/04/26,2.47,2.57,2.47,2.50,76000,190950,-0.07,9
102/04/29,2.47,2.55,2.47,2.55,52000,130500,0.05,7
102/04/30,2.63,2.79,2.63,2.69,120000,325780,0.14,11
102/05/02,2.69,2.71,2.69,2.69,20000,54000,,3
102/05/03,2.96,2.96,2.79,2.79,182000,517790,0.10,8
102/05/06,2.91,3.21,2.91,3.21,113000,335530,0.42,13
102/05/07,3.09,3.11,2.89,2.94,110000,331780,-0.27,16
102/05/08,3.01,3.06,2.96,3.06,42000,126220,0.12,7
102/05/09,3.06,3.06,3.03,3.03,12000,36690,-0.03,4
102/05/10,3.11,3.28,3.11,3.28,46000,145730,0.25,10
102/05/13,3.25,3.28,3.25,3.28,12000,39060,,2
102/05/14,3.27,3.28,3.15,3.15,21000,68390,-0.13,5
102/05/15,3.15,3.15,3.15,3.15,5000,15750,,2
102/05/16,3.22,3.32,3.22,3.27,33000,108720,0.12,5
102/05/17,3.32,3.62,3.32,3.42,204000,696340,0.15,9
102/05/20,3.45,3.45,3.35,3.37,46000,155240,-0.05,5
102/05/21,3.37,3.37,3.34,3.34,9000,30120,-0.03,3
102/05/22,3.24,3.24,3.19,3.19,71000,228940,-0.15,6
102/05/23,3.02,3.07,3.02,3.07,20000,60650,-0.12,2
102/05/24,3.07,3.09,3.04,3.09,519000,1593610,0.02,17
102/05/27,3.21,3.24,3.21,3.21,24000,77400,0.12,4
102/05/28,3.24,3.24,3.24,3.24,10000,32400,0.03,1
102/05/29,3.36,3.48,3.36,3.48,22000,74320,0.24,4
102/05/30,3.46,3.53,3.41,3.53,33000,114470,0.05,5
102/05/31,3.61,3.61,3.47,3.47,10000,35400,-0.06,2
102/06/03,3.60,3.60,3.48,3.50,11000,38740,0.03,3
102/06/04,3.33,3.35,3.30,3.30,16000,53140,-0.20,3
102/06/05,3.15,3.18,3.15,3.18,16000,50850,-0.12,2
102/06/06,--,--,--,--,0,0,,0
102/06/07,2.80,2.85,2.80,2.85,20000,56250,X,2
102/06/10,--,--,--,--,0,0,,0
102/06/11,3.00,3.00,3.00,3.00,2000,6000,X,2
102/06/13,2.92,2.99,2.92,2.99,3000,8900,-0.01,2
102/06/14,3.14,3.14,3.14,3.14,13000,40820,0.15,1
102/06/17,--,--,--,--,0,0,,0
102/06/18,3.30,3.30,3.30,3.30,6000,19800,X,1
102/06/19,--,--,--,--,0,0,,0
102/06/20,--,--,--,--,0,0,,0
102/06/21,2.80,2.91,2.80,2.91,21000,60550,X,5
102/06/24,2.88,2.90,2.88,2.90,14000,40400,-0.01,2
102/06/25,2.43,2.58,2.43,2.45,14000,34460,-0.45,4
102/06/26,2.70,2.75,2.70,2.75,27000,73700,0.30,3
102/06/27,2.85,2.85,2.85,2.85,20000,57000,0.10,1
102/06/28,2.92,2.92,2.92,2.92,31000,90520,0.07,3
102/07/01,--,--,--,--,0,0,,0
102/07/02,3.07,3.07,3.07,3.07,4000,12280,X,1
102/07/03,2.94,2.94,2.62,2.67,83000,223090,-0.40,7
102/07/04,2.52,2.52,2.37,2.39,97000,233350,-0.28,10
102/07/05,2.67,2.74,2.67,2.74,24000,65030,0.35,5
102/07/08,2.50,2.50,2.49,2.49,20000,49900,-0.25,2
102/07/09,2.44,2.46,2.44,2.46,50000,122400,-0.03,3
102/07/10,--,--,--,--,0,0,,0
102/07/11,2.56,2.58,2.56,2.58,9000,23160,X,2
102/07/12,--,--,--,--,0,0,,0
102/07/15,2.61,2.61,2.61,2.61,2000,5220,X,1
102/07/16,2.60,2.60,2.60,2.60,5000,13000,-0.01,1
102/07/17,--,--,--,--,0,0,,0
102/07/18,2.38,2.40,2.38,2.40,13000,31140,X,2
102/07/19,2.08,2.08,1.95,1.95,16000,31980,-0.45,4
102/07/22,1.72,1.72,1.72,1.72,10000,17200,-0.23,1
102/07/23,1.96,2.00,1.96,1.97,111000,218790,0.25,5
102/07/24,1.92,1.92,1.92,1.92,8000,15360,-0.05,1
102/07/25,2.06,2.06,2.04,2.04,40000,81800,0.12,3
102/07/26,2.12,2.12,2.09,2.12,83000,175160,0.08,6
102/07/29,1.99,1.99,1.91,1.91,24000,46460,-0.21,3
102/07/30,2.06,2.06,2.06,2.06,10000,20600,0.15,1
102/07/31,1.70,1.70,1.59,1.66,150000,247300,-0.40,9
102/08/01,1.66,1.94,1.66,1.94,145000,270500,0.28,4
102/08/02,1.91,1.91,1.86,1.86,30000,57050,-0.08,22
102/08/05,2.00,2.09,2.00,2.09,16000,32440,0.23,5
102/08/06,2.38,2.38,2.33,2.33,80000,187900,0.24,3
102/08/07,2.25,2.25,2.21,2.21,75000,166350,-0.12,3
102/08/08,2.30,2.33,2.28,2.28,44000,101190,0.07,5
102/08/09,2.38,2.38,2.30,2.30,30000,69860,0.02,6
102/08/12,--,--,--,--,0,0,,0
102/08/13,2.42,2.42,2.42,2.42,3000,7260,X,1
102/08/14,--,--,--,--,0,0,,0
102/08/15,2.48,2.48,2.48,2.48,5000,12400,X,1
102/08/16,2.47,2.47,2.47,2.47,10000,24700,-0.01,2
102/08/19,--,--,--,--,0,0,,0
102/08/20,2.44,2.44,2.29,2.29,14000,32860,X,3
102/08/22,2.39,2.39,2.39,2.39,11000,26290,0.10,3
102/08/23,2.43,2.43,2.43,2.43,7000,17010,0.04,3
102/08/26,2.36,2.36,2.31,2.31,13000,30300,-0.12,4
102/08/27,2.30,2.30,2.21,2.21,15000,33420,-0.10,2
102/08/28,2.20,2.23,2.15,2.23,34000,74480,0.02,5
102/08/29,2.40,2.43,2.40,2.40,64000,154320,0.17,4
102/08/30,2.50,2.50,2.50,2.50,16000,40000,0.10,2
102/09/02,2.47,2.47,2.47,2.47,3000,7410,-0.03,1
102/09/03,2.60,2.86,2.60,2.84,42000,116010,0.37,6
102/09/04,2.81,2.83,2.81,2.83,6000,16960,-0.01,3
102/09/05,2.82,2.82,2.81,2.81,59000,165800,-0.02,4
102/09/06,2.75,2.75,2.73,2.73,70000,191700,-0.08,6
102/09/09,2.67,2.70,2.67,2.67,31000,83110,-0.06,9
102/09/10,2.77,2.77,2.70,2.73,3000,8200,0.06,3
102/09/11,2.76,2.76,2.64,2.75,69000,187400,0.02,11
102/09/12,2.88,2.88,2.88,2.88,2000,5760,0.13,1
102/09/13,2.88,2.88,2.80,2.80,222000,621840,-0.08,9
102/09/14,2.72,2.72,2.65,2.65,28000,75190,-0.15,5
102/09/16,2.74,2.85,2.74,2.83,60000,169410,0.18,9
102/09/17,2.77,2.85,2.77,2.85,24000,66860,0.02,6
102/09/18,2.90,3.18,2.87,3.13,23000,71570,0.28,9
102/09/23,3.31,3.43,3.28,3.41,75000,246790,0.28,7
102/09/24,3.41,3.42,3.41,3.41,67000,229020,,3
102/09/25,3.46,3.46,3.46,3.46,20000,69200,0.05,1
102/09/26,--,--,--,--,0,0,,0
102/09/27,--,--,--,--,0,0,,0
102/09/30,--,--,--,--,0,0,,0
102/10/01,3.63,3.63,3.56,3.56,6000,21710,X,2
102/10/02,3.53,3.53,3.45,3.45,17000,59630,-0.11,4
102/10/03,3.61,3.71,3.61,3.69,94000,346800,0.24,4
102/10/04,3.72,3.72,3.71,3.71,3000,11150,0.02,2
102/10/07,3.52,3.52,3.33,3.33,34000,116900,-0.38,3
102/10/08,--,--,--,--,0,0,,0
102/10/09,3.49,3.49,3.49,3.49,2000,6980,X,1
102/10/11,3.65,3.66,3.60,3.66,36000,129920,0.17,3
102/10/14,3.44,3.44,3.44,3.44,2000,6880,-0.22,1
102/10/15,3.44,3.44,3.44,3.44,15000,51600,,2
102/10/16,--,--,--,--,0,0,,0
102/10/17,3.59,3.59,3.59,3.59,5000,17950,X,1
102/10/18,--,--,--,--,0,0,,0
102/10/21,--,--,--,--,0,0,,0
102/10/22,--,--,--,--,0,0,,0
102/10/23,3.82,3.82,3.82,3.82,5000,19100,X,1
102/10/24,3.82,3.82,3.82,3.82,10000,38200,,1
102/10/25,3.97,3.97,3.87,3.87,15000,59050,0.05,2
