104/04/30,2.56,2.56,2.56,2.56,5000,12800,-0.14,1
104/05/04,2.76,2.76,2.76,2.76,5000,13800,0.20,1
104/05/05,--,--,--,--,0,0,,0
104/05/06,2.56,2.56,2.56,2.56,10000,25600,X,1
104/05/07,2.38,2.38,2.38,2.38,5000,11900,-0.18,1
104/05/08,--,--,--,--,0,0,,0
104/05/11,--,--,--,--,0,0,,0
104/05/12,--,--,--,--,0,0,,0
104/05/13,--,--,--,--,0,0,,0
104/05/14,2.14,2.14,2.14,2.14,20000,42800,X,1
104/05/15,--,--,--,--,0,0,,0
104/05/18,--,--,--,--,0,0,,0
104/05/19,2.36,2.36,2.36,2.36,10000,23600,X,1
104/05/20,--,--,--,--,0,0,,0
104/05/21,2.02,2.02,2.02,2.02,10000,20200,X,1
104/05/22,2.12,2.12,2.12,2.12,5000,10600,0.10,1
104/05/25,--,--,--,--,0,0,,0
104/05/26,--,--,--,--,0,0,,0
104/05/27,--,--,--,--,0,0,,0
104/05/28,2.39,2.39,2.39,2.39,10000,23900,X,1
104/05/29,--,--,--,--,0,0,,0
104/06/01,--,--,--,--,0,0,,0
104/06/02,--,--,--,--,0,0,,0
104/06/03,2.12,2.12,2.12,2.12,20000,42400,X,1
104/06/04,--,--,--,--,0,0,,0
104/06/05,--,--,--,--,0,0,,0
104/06/08,--,--,--,--,0,0,,0
104/06/09,1.94,1.94,1.94,1.94,10000,19400,X,1
104/06/10,--,--,--,--,0,0,,0
104/06/11,1.96,1.96,1.96,1.96,6000,11760,X,1
104/06/12,--,--,--,--,0,0,,0
104/06/15,--,--,--,--,0,0,,0
104/06/16,--,--,--,--,0,0,,0
104/06/17,--,--,--,--,0,0,,0
104/06/18,1.12,1.12,1.12,1.12,6000,6720,X,1
104/06/22,--,--,--,--,0,0,,0
104/06/23,2.11,2.11,2.11,2.11,10000,21100,X,1
104/06/24,2.15,2.15,2.15,2.15,10000,21500,0.04,1
104/06/25,--,--,--,--,0,0,,0
104/06/26,--,--,--,--,0,0,,0
104/06/29,1.89,1.89,1.89,1.89,70000,132300,X,1
104/06/30,--,--,--,--,0,0,,0
104/07/01,--,--,--,--,0,0,,0
104/07/02,--,--,--,--,0,0,,0
104/07/03,1.99,1.99,1.99,1.99,6000,11940,X,1
104/07/06,--,--,--,--,0,0,,0
104/07/07,--,--,--,--,0,0,,0
104/07/08,1.88,1.88,1.88,1.88,15000,28200,X,1
104/07/09,1.60,1.66,1.60,1.66,37000,61000,-0.22,2
104/07/13,--,--,--,--,0,0,,0
104/07/14,1.89,1.89,1.89,1.89,30000,56700,X,1
104/07/15,--,--,--,--,0,0,,0
104/07/16,1.99,1.99,1.99,1.99,10000,19900,X,1
104/07/17,1.96,1.96,1.96,1.96,10000,19600,-0.03,1
104/07/20,--,--,--,--,0,0,,0
104/07/21,--,--,--,--,0,0,,0
104/07/22,1.96,1.96,1.95,1.95,511000,996610,X,2
104/07/23,1.85,1.85,1.85,1.85,4000,7400,-0.10,1
104/07/24,1.79,1.79,1.79,1.79,4000,7160,-0.06,1
104/07/27,1.59,1.59,1.59,1.59,16000,25440,-0.20,1
104/07/28,1.49,1.49,1.49,1.49,2000,2980,-0.10,1
104/07/29,1.36,1.37,1.36,1.37,35000,47620,-0.12,2
104/07/30,1.45,1.60,1.45,1.60,62000,94720,0.23,4
104/07/31,1.50,1.50,1.50,1.50,5000,7500,-0.10,1
104/08/03,--,--,--,--,0,0,,0
104/08/04,1.64,1.64,1.58,1.58,105000,166420,X,3
104/08/05,--,--,--,--,0,0,,0
104/08/06,1.58,1.58,1.58,1.58,28000,44240,X,2
104/08/07,1.60,1.60,1.60,1.60,2000,3200,0.02,1
104/08/10,--,--,--,--,0,0,,0
104/08/11,1.50,1.50,1.45,1.47,38000,56200,X,4
104/08/12,1.08,1.08,0.76,0.91,47000,45230,-0.56,5
