102/08/22,--,--,--,--,0,0,,0
102/08/23,--,--,--,--,0,0,,0
102/08/26,--,--,--,--,0,0,,0
102/08/27,--,--,--,--,0,0,,0
102/08/28,--,--,--,--,0,0,,0
102/08/29,--,--,--,--,0,0,,0
102/08/30,--,--,--,--,0,0,,0
102/09/02,--,--,--,--,0,0,,0
102/09/03,--,--,--,--,0,0,,0
102/09/04,--,--,--,--,0,0,,0
102/09/05,--,--,--,--,0,0,,0
102/09/06,--,--,--,--,0,0,,0
102/09/09,--,--,--,--,0,0,,0
102/09/10,1.63,1.63,1.54,1.55,25000,38990,X,15
102/09/11,1.62,1.65,1.61,1.61,228000,368810,0.06,18
102/09/12,1.63,1.71,1.60,1.71,367000,601710,0.10,16
102/09/13,1.69,1.71,1.64,1.64,352000,593370,-0.07,15
102/09/14,1.66,1.66,1.66,1.66,61000,101260,0.02,1
102/09/16,1.71,1.71,1.66,1.66,389000,653330,,9
102/09/17,1.64,1.64,1.62,1.62,262000,427070,-0.04,10
102/09/18,1.55,1.56,1.53,1.55,534000,829290,-0.07,14
102/09/23,1.57,1.61,1.57,1.61,185000,295900,0.06,5
102/09/24,1.62,1.62,1.52,1.55,36000,56640,-0.06,12
102/09/25,1.53,1.58,1.52,1.55,346000,527710,,24
102/09/26,1.51,1.51,1.44,1.44,205000,295310,-0.11,8
102/09/27,1.41,1.42,1.41,1.42,66000,93370,-0.02,8
102/09/30,1.42,1.42,1.42,1.42,6000,8520,,1
102/10/01,1.42,1.42,1.42,1.42,1000,1420,,1
102/10/02,--,--,--,--,0,0,,0
102/10/03,1.41,1.46,1.41,1.46,12000,17170,X,4
102/10/04,1.46,1.50,1.46,1.50,241000,356560,0.04,8
102/10/07,1.52,1.54,1.50,1.54,125000,189460,0.04,7
102/10/08,1.50,1.54,1.50,1.54,12000,18050,,3
102/10/09,1.51,1.51,1.46,1.46,6000,8930,-0.08,5
102/10/11,1.47,1.47,1.47,1.47,4000,5880,0.01,1
102/10/14,1.48,1.48,1.48,1.48,10000,14800,0.01,1
102/10/15,--,--,--,--,0,0,,0
102/10/16,--,--,--,--,0,0,,0
102/10/17,1.33,1.35,1.33,1.35,105000,141630,X,2
102/10/18,1.39,1.39,1.39,1.39,99000,137610,0.04,1
102/10/21,1.35,1.35,1.35,1.35,99000,133650,-0.04,1
102/10/22,1.39,1.39,1.39,1.39,17000,23630,0.04,3
102/10/23,1.39,1.39,1.39,1.39,1000,1390,,1
102/10/24,--,--,--,--,0,0,,0
102/10/25,--,--,--,--,0,0,,0
102/10/28,--,--,--,--,0,0,,0
102/10/29,--,--,--,--,0,0,,0
102/10/30,--,--,--,--,0,0,,0
102/10/31,--,--,--,--,0,0,,0
102/11/01,--,--,--,--,0,0,,0
102/11/04,--,--,--,--,0,0,,0
102/11/05,--,--,--,--,0,0,,0
102/11/06,--,--,--,--,0,0,,0
102/11/07,--,--,--,--,0,0,,0
102/11/08,--,--,--,--,0,0,,0
102/11/11,--,--,--,--,0,0,,0
102/11/12,1.14,1.19,1.14,1.19,20000,23300,X,2
102/11/13,--,--,--,--,0,0,,0
102/11/14,1.06,1.09,1.06,1.09,11000,11960,X,2
102/11/15,1.12,1.22,1.12,1.22,627000,746120,0.13,11
102/11/18,1.26,1.33,1.26,1.33,1508000,1941570,0.11,15
102/11/19,1.41,1.43,1.39,1.39,1437000,2022600,0.06,16
102/11/20,1.41,1.41,1.35,1.36,630000,859060,-0.03,14
102/11/21,1.38,1.38,1.28,1.28,1011000,1343830,-0.08,16
102/11/22,1.33,1.35,1.31,1.34,1167000,1556860,0.06,12
