102/07/26,--,--,--,--,0,0,,0
102/07/29,--,--,--,--,0,0,,0
102/07/30,1.43,1.43,1.42,1.42,5000,7130,X,2
102/07/31,1.36,1.37,1.36,1.37,7000,9570,-0.05,2
102/08/01,1.34,1.34,1.30,1.32,10000,13180,-0.05,4
102/08/02,1.43,1.43,1.43,1.43,3000,4290,0.11,1
102/08/05,--,--,--,--,0,0,,0
102/08/06,1.34,1.34,1.34,1.34,2000,2680,X,1
102/08/07,1.20,1.20,1.18,1.18,40000,47600,-0.16,2
102/08/08,1.14,1.15,1.14,1.15,71000,81540,-0.03,4
102/08/09,1.12,1.13,1.08,1.09,61000,67890,-0.06,6
102/08/12,1.10,1.13,1.10,1.13,25000,28050,0.04,3
102/08/13,1.18,1.21,1.18,1.20,82000,97130,0.07,9
102/08/14,1.15,1.16,1.15,1.15,15000,17300,-0.05,4
102/08/15,1.06,1.11,1.06,1.10,35000,37600,-0.05,8
102/08/16,1.06,1.17,1.06,1.15,311000,357990,0.05,11
102/08/19,1.10,1.11,1.08,1.11,345000,374320,-0.04,10
102/08/20,1.13,1.13,1.03,1.04,21000,22740,-0.07,6
102/08/22,0.94,0.97,0.94,0.97,131000,125440,-0.07,12
102/08/23,1.02,1.06,1.02,1.05,71000,73610,0.08,10
102/08/26,1.04,1.08,1.04,1.08,66000,69620,0.03,5
102/08/27,1.05,1.05,1.00,1.00,71000,72200,-0.08,4
102/08/28,0.97,1.00,0.97,1.00,81000,80270,,6
102/08/29,1.06,1.13,1.06,1.12,180000,198460,0.12,16
102/08/30,1.13,1.20,1.13,1.20,32000,37060,0.08,5
102/09/02,1.21,1.26,1.20,1.26,32000,39560,0.06,6
102/09/03,1.30,1.30,1.27,1.29,28000,35800,0.03,10
102/09/04,1.25,1.29,1.24,1.29,111000,139450,,5
102/09/05,1.33,1.33,1.33,1.33,50000,66500,0.04,1
102/09/06,1.35,1.37,1.35,1.37,23000,31110,0.04,2
102/09/09,1.35,1.39,1.35,1.38,575000,791200,0.01,11
102/09/10,1.43,1.43,1.36,1.36,554000,783920,-0.02,11
102/09/11,1.38,1.40,1.36,1.40,47000,64230,0.04,5
102/09/12,1.42,1.43,1.41,1.41,8000,11360,0.01,5
102/09/13,1.41,1.41,1.38,1.38,12000,16600,-0.03,4
102/09/14,1.38,1.39,1.38,1.38,5000,6920,,4
102/09/16,1.47,1.47,1.46,1.47,533000,781090,0.09,11
102/09/17,1.45,1.45,1.43,1.43,521000,745050,-0.04,7
102/09/18,1.45,1.45,1.45,1.45,2000,2900,0.02,1
102/09/23,1.48,1.48,1.47,1.47,21000,31070,0.02,3
102/09/24,1.47,1.47,1.45,1.46,8000,11690,-0.01,8
102/09/25,--,--,--,--,0,0,,0
102/09/26,1.38,1.38,1.38,1.38,2000,2760,X,1
102/09/27,1.40,1.40,1.40,1.40,1000,1400,0.02,1
102/09/30,1.33,1.33,1.29,1.29,12000,15720,-0.11,4
102/10/01,1.38,1.38,1.38,1.38,20000,27600,0.09,3
102/10/02,1.35,1.35,1.35,1.35,37000,49950,-0.03,4
102/10/03,1.43,1.56,1.43,1.56,965000,1414800,0.21,20
102/10/04,1.55,1.58,1.55,1.56,48000,74850,,9
102/10/07,1.55,1.55,1.51,1.51,35000,52890,-0.05,8
102/10/08,1.51,1.57,1.51,1.57,28000,43330,0.06,8
102/10/09,1.53,1.56,1.53,1.53,1686000,2605320,-0.04,25
102/10/11,1.60,1.62,1.55,1.55,982000,1547070,0.02,23
102/10/14,1.51,1.51,1.47,1.47,90000,134330,-0.08,10
102/10/15,1.47,1.55,1.47,1.55,63000,96850,0.08,6
102/10/16,1.55,1.55,1.53,1.53,62000,95480,-0.02,5
102/10/17,1.58,1.58,1.56,1.56,82000,128740,0.03,3
102/10/18,1.56,1.62,1.56,1.61,101000,161540,0.05,9
102/10/21,1.60,1.60,1.59,1.59,36000,57400,-0.02,3
102/10/22,--,--,--,--,0,0,,0
102/10/23,1.56,1.56,1.53,1.53,7000,10860,X,3
102/10/24,1.55,1.55,1.55,1.55,2000,3100,0.02,2
102/10/25,1.54,1.54,1.49,1.50,7000,10560,-0.05,7
102/10/28,1.56,1.57,1.56,1.56,20000,31250,0.06,6
102/10/29,1.57,1.60,1.56,1.57,36000,56740,0.01,5
102/10/30,1.60,1.60,1.60,1.60,4000,6400,0.03,2
102/10/31,1.58,1.61,1.58,1.61,46000,73420,0.01,3
102/11/01,1.62,1.62,1.56,1.56,49000,77720,-0.05,5
102/11/04,1.49,1.51,1.49,1.51,110000,164580,-0.05,6
102/11/05,1.48,1.48,1.44,1.44,41000,59850,-0.07,4
102/11/06,1.44,1.44,1.40,1.43,182000,258080,-0.01,7
102/11/07,1.41,1.42,1.39,1.39,382000,539400,-0.04,11
102/11/08,1.41,1.41,1.37,1.37,71000,98270,-0.02,3
102/11/11,1.37,1.37,1.37,1.37,60000,82200,,1
102/11/12,1.37,1.38,1.37,1.38,11000,15080,0.01,2
102/11/13,1.32,1.32,1.28,1.28,14000,18290,-0.10,4
102/11/14,1.26,1.31,1.26,1.31,104000,133440,0.03,5
102/11/15,1.34,1.34,1.34,1.34,110000,147400,0.03,3
102/11/18,--,--,--,--,0,0,,0
102/11/19,1.39,1.40,1.39,1.40,12000,16780,X,3
102/11/20,1.39,1.39,1.37,1.37,140000,192700,-0.03,7
102/11/21,1.32,1.32,1.23,1.24,171000,214720,-0.13,11
102/11/22,1.25,1.25,1.25,1.25,1000,1250,0.01,1
102/11/25,1.34,1.37,1.34,1.36,238000,323580,0.11,7
102/11/26,1.34,1.42,1.34,1.42,376000,512030,0.06,11
102/11/27,1.43,1.45,1.42,1.45,345000,493980,0.03,9
102/11/28,1.53,1.54,1.53,1.54,71000,108640,0.09,2
102/11/29,1.55,1.57,1.55,1.57,15000,23350,0.03,2
102/12/02,1.57,1.57,1.57,1.57,1000,1570,,1
102/12/03,--,--,--,--,0,0,,0
102/12/04,--,--,--,--,0,0,,0
102/12/05,1.56,1.56,1.52,1.52,3000,4600,X,2
102/12/06,1.52,1.52,1.52,1.52,10000,15200,,1
102/12/09,1.59,1.61,1.59,1.61,4000,6400,0.09,3
102/12/10,--,--,--,--,0,0,,0
102/12/11,1.56,1.56,1.56,1.56,1000,1560,X,1
102/12/12,1.51,1.53,1.50,1.52,133000,201840,-0.04,15
102/12/13,1.50,1.52,1.50,1.52,42000,63440,,4
102/12/16,1.46,1.47,1.46,1.46,43000,62800,-0.06,4
102/12/17,1.48,1.48,1.48,1.48,40000,59200,0.02,1
102/12/18,1.46,1.46,1.46,1.46,32000,46720,-0.02,2
