102/09/02,--,--,--,--,0,0,,0
102/09/03,2.29,2.29,2.29,2.29,10000,22900,X,1
102/09/04,2.34,2.34,2.29,2.29,70000,163100,,3
102/09/05,2.31,2.34,2.31,2.33,50000,116600,0.04,3
102/09/06,2.48,2.48,2.41,2.43,74000,180840,0.10,6
102/09/09,2.38,2.38,2.38,2.38,20000,47600,-0.05,2
102/09/10,2.40,2.40,2.40,2.40,30000,72000,0.02,2
102/09/11,2.40,2.40,2.25,2.37,104000,244620,-0.03,12
102/09/12,2.49,2.62,2.49,2.62,41000,104270,0.25,5
102/09/13,2.60,2.60,2.47,2.47,40000,100400,-0.15,5
102/09/14,2.41,2.41,2.36,2.36,36000,86110,-0.11,5
102/09/16,2.34,2.44,2.34,2.44,45000,107200,0.08,5
102/09/17,2.56,2.56,2.56,2.56,15000,38400,0.12,2
102/09/18,2.53,2.53,2.53,2.53,5000,12650,-0.03,1
102/09/23,2.53,2.53,2.53,2.53,10000,25300,,1
102/09/24,2.52,2.59,2.50,2.59,40000,101950,0.06,5
102/09/25,2.50,2.57,2.50,2.57,30000,76050,-0.02,4
102/09/26,2.52,2.59,2.52,2.59,34000,86860,0.02,5
102/09/27,2.54,2.63,2.54,2.63,20000,51700,0.04,2
102/09/30,2.51,2.51,2.33,2.43,71000,171830,-0.20,9
102/10/01,2.46,2.48,2.41,2.48,46000,112310,0.05,6
102/10/02,2.45,2.60,2.45,2.60,36000,91250,0.12,6
102/10/03,2.62,2.82,2.62,2.82,16000,44420,0.22,3
102/10/04,--,--,--,--,0,0,,0
102/10/07,2.94,2.94,2.84,2.86,10000,28680,X,3
102/10/08,2.98,2.99,2.98,2.99,6000,17890,0.13,2
102/10/09,2.91,3.06,2.91,3.06,51000,151410,0.07,6
102/10/11,3.25,3.25,3.18,3.25,16000,51630,0.19,4
102/10/14,3.10,3.16,3.10,3.16,31000,97260,-0.09,6
102/10/15,3.30,3.55,3.30,3.55,17000,58950,0.39,4
102/10/16,3.55,3.55,3.42,3.42,26000,90700,-0.13,6
102/10/17,3.50,3.50,3.42,3.49,65000,225200,0.07,7
102/10/18,--,--,--,--,0,0,,0
102/10/21,3.58,3.58,3.44,3.51,75000,261600,X,8
102/10/22,3.36,3.38,3.29,3.38,76000,254660,-0.13,9
102/10/23,3.50,3.50,3.50,3.50,10000,35000,0.12,2
102/10/24,3.50,3.59,3.50,3.54,47000,168340,0.04,3
102/10/25,--,--,--,--,0,0,,0
102/10/28,3.43,3.57,3.43,3.54,45000,158200,X,4
102/10/29,3.66,3.66,3.66,3.66,5000,18300,0.12,1
102/10/30,3.60,3.60,3.60,3.60,10000,36000,-0.06,2
102/10/31,3.76,3.82,3.76,3.82,20000,76100,0.22,3
102/11/01,3.97,4.03,3.97,4.03,25000,100150,0.21,4
102/11/04,4.83,5.05,4.74,5.00,65000,321150,0.97,7
102/11/05,5.20,5.20,5.00,5.00,20000,103000,,3
102/11/06,4.90,5.20,4.89,5.20,35000,175900,0.20,6
102/11/07,5.25,5.25,5.20,5.20,15000,78250,,3
