102/09/13,1.30,1.30,1.26,1.26,2000,2560,-0.05,2
102/09/14,--,--,--,--,0,0,,0
102/09/16,--,--,--,--,0,0,,0
102/09/17,--,--,--,--,0,0,,0
102/09/18,1.17,1.18,1.15,1.18,54000,62670,X,4
102/09/23,1.22,1.23,1.22,1.23,56000,68370,0.05,2
102/09/24,--,--,--,--,0,0,,0
102/09/25,1.15,1.18,1.15,1.18,69000,79740,X,6
102/09/26,1.12,1.12,1.06,1.06,64000,69760,-0.12,4
102/09/27,1.09,1.09,1.06,1.06,26000,27830,,6
102/09/30,1.04,1.08,1.04,1.08,5000,5300,0.02,3
102/10/01,--,--,--,--,0,0,,0
102/10/02,--,--,--,--,0,0,,0
102/10/03,--,--,--,--,0,0,,0
102/10/04,1.11,1.11,1.11,1.11,21000,23310,X,2
102/10/07,1.14,1.16,1.14,1.16,62000,70700,0.05,4
102/10/08,1.17,1.17,1.11,1.17,52000,58350,0.01,6
102/10/09,1.15,1.15,1.10,1.10,71000,80310,-0.07,9
102/10/11,1.15,1.16,1.10,1.11,245000,280390,0.01,11
102/10/14,1.14,1.14,1.06,1.06,148000,161200,-0.05,4
102/10/15,1.12,1.12,1.10,1.10,50000,55400,0.04,2
102/10/16,1.03,1.03,1.01,1.01,45000,45750,-0.09,2
102/10/17,1.04,1.04,1.02,1.02,35000,36000,0.01,3
102/10/18,1.00,1.04,1.00,1.03,118000,119630,0.01,6
102/10/21,1.02,1.06,1.02,1.06,92000,96090,0.03,7
102/10/22,1.07,1.07,1.06,1.06,11000,11670,,2
102/10/23,1.05,1.08,1.00,1.00,185000,190110,-0.06,7
102/10/24,0.96,0.97,0.95,0.97,102000,97860,-0.03,8
102/10/25,0.96,0.96,0.94,0.94,61000,57940,-0.03,5
102/10/28,0.94,0.94,0.90,0.90,87000,79580,-0.04,4
102/10/29,0.96,0.97,0.90,0.90,169000,161560,,9
102/10/30,0.93,0.93,0.93,0.93,3000,2790,0.03,1
102/10/31,0.96,0.96,0.93,0.93,126000,117930,,7
102/11/01,0.95,0.95,0.95,0.95,20000,19000,0.02,1
102/11/04,0.93,0.93,0.93,0.93,10000,9300,-0.02,1
102/11/05,0.91,0.91,0.89,0.89,93000,83620,-0.04,6
102/11/06,0.90,0.91,0.90,0.91,11000,10000,0.02,2
102/11/07,0.88,0.89,0.85,0.85,110000,95530,-0.06,7
102/11/08,0.84,0.84,0.81,0.82,65000,53470,-0.03,8
102/11/11,0.84,0.84,0.81,0.82,294000,243860,,9
102/11/12,0.85,0.85,0.84,0.85,70000,59200,0.03,3
102/11/13,0.86,0.86,0.79,0.80,329000,268440,-0.05,14
102/11/14,0.80,0.80,0.77,0.80,138000,108290,,7
102/11/15,0.81,0.92,0.81,0.90,93000,82990,0.10,11
102/11/18,0.94,0.99,0.94,0.99,55000,53360,0.09,9
102/11/19,1.07,1.08,1.04,1.06,202000,212800,0.07,8
102/11/20,1.06,1.06,1.03,1.03,20000,20750,-0.03,3
102/11/21,1.02,1.02,0.97,0.97,17000,16660,-0.06,4
102/11/22,1.00,1.00,0.97,0.97,40000,39700,,2
102/11/25,0.98,1.01,0.98,1.01,95000,95350,0.04,4
102/11/26,0.96,0.98,0.96,0.97,33000,31720,-0.04,4
102/11/27,0.96,1.01,0.96,1.00,141000,136400,0.03,5
102/11/28,1.05,1.08,1.03,1.08,206000,219180,0.08,8
102/11/29,1.04,1.05,1.01,1.01,509000,529950,-0.07,15
102/12/02,1.02,1.05,0.97,0.97,297000,296840,-0.04,19
102/12/03,0.97,0.98,0.96,0.97,266000,258580,,11
102/12/04,1.04,1.07,1.04,1.07,822000,868730,0.10,15
102/12/05,1.07,1.07,1.04,1.04,1192000,1260700,-0.03,22
102/12/06,1.04,1.05,1.02,1.03,1216000,1258610,-0.01,19
102/12/09,1.06,1.06,1.04,1.04,908000,956230,0.01,13
102/12/10,1.05,1.06,1.05,1.06,622000,653110,0.02,12
102/12/11,1.04,1.04,0.95,0.95,979000,972170,-0.11,26
102/12/12,0.92,0.93,0.92,0.92,528000,489720,-0.03,12
102/12/13,0.90,0.93,0.90,0.92,60000,54850,,3
102/12/16,0.90,0.90,0.85,0.86,215000,187450,-0.06,9
102/12/17,0.88,0.88,0.86,0.88,277000,240360,0.02,12
102/12/18,0.87,0.87,0.84,0.84,288000,245970,-0.04,8
102/12/19,0.88,0.88,0.83,0.83,150000,127900,-0.01,8
102/12/20,0.84,0.84,0.79,0.79,305000,246150,-0.04,9
102/12/23,0.79,0.79,0.76,0.76,364000,282050,-0.03,14
102/12/24,0.79,0.82,0.79,0.82,342000,276340,0.06,11
102/12/25,0.80,0.82,0.79,0.79,453000,364440,-0.03,15
102/12/26,0.77,0.79,0.77,0.77,563000,436110,-0.02,8
102/12/27,0.77,0.80,0.76,0.78,696000,536350,0.01,17
102/12/30,0.80,0.81,0.78,0.78,557000,448540,,15
102/12/31,0.79,0.80,0.78,0.79,330000,259900,0.01,10
103/01/02,0.79,0.80,0.77,0.77,371000,293040,-0.02,9
103/01/03,0.76,0.77,0.73,0.73,376000,283070,-0.04,19
