100/10/27,--,--,--,--,0,0,,0
100/10/28,--,--,--,--,0,0,,0
100/10/31,--,--,--,--,0,0,,0
100/11/01,--,--,--,--,0,0,,0
100/11/02,--,--,--,--,0,0,,0
100/11/03,--,--,--,--,0,0,,0
100/11/04,--,--,--,--,0,0,,0
100/11/07,--,--,--,--,0,0,,0
100/11/08,--,--,--,--,0,0,,0
100/11/09,2.98,2.98,2.98,2.98,100000,298000,-0.10,2
100/11/10,2.52,2.58,2.52,2.58,100000,252060,-0.40,2
100/11/11,--,--,--,--,0,0,,0
100/11/14,--,--,--,--,0,0,,0
100/11/15,--,--,--,--,0,0,,0
100/11/16,--,--,--,--,0,0,,0
100/11/17,--,--,--,--,0,0,,0
100/11/18,--,--,--,--,0,0,,0
100/11/21,2.60,2.68,2.60,2.68,12000,31360,-0.18,3
100/11/22,--,--,--,--,0,0,,0
100/11/23,--,--,--,--,0,0,,0
100/11/24,--,--,--,--,0,0,,0
100/11/25,2.45,2.45,2.45,2.45,2000,4900,-0.11,1
100/11/28,--,--,--,--,0,0,,0
100/11/29,2.71,2.71,2.71,2.71,1000,2710,0.06,1
100/11/30,2.73,2.73,2.73,2.73,1000,2730,0.02,1
100/12/01,--,--,--,--,0,0,,0
100/12/02,--,--,--,--,0,0,,0
100/12/05,--,--,--,--,0,0,,0
100/12/06,--,--,--,--,0,0,,0
100/12/07,--,--,--,--,0,0,,0
100/12/08,--,--,--,--,0,0,,0
100/12/09,--,--,--,--,0,0,,0
100/12/12,2.83,2.83,2.83,2.83,3000,8490,-0.01,1
100/12/13,2.77,2.77,2.77,2.77,1000,2770,-0.06,1
100/12/14,2.53,2.53,2.33,2.43,3000,7290,-0.34,3
100/12/15,1.87,1.87,1.79,1.79,5000,9190,-0.64,2
100/12/16,1.72,1.74,1.72,1.74,12000,20760,-0.05,2
100/12/19,1.76,1.76,1.68,1.68,100000,174400,-0.06,2
100/12/20,1.84,1.84,1.78,1.78,30000,54720,0.10,2
100/12/21,--,--,--,--,0,0,,0
100/12/22,2.24,2.26,2.24,2.26,20000,45000,0.02,2
100/12/23,2.46,2.56,2.46,2.56,22000,54720,0.30,3
100/12/26,2.31,2.41,2.29,2.41,70000,163100,-0.15,3
100/12/27,2.33,2.35,2.29,2.29,250000,581640,-0.12,7
100/12/28,2.29,2.29,1.97,1.97,26000,51540,-0.32,2
100/12/29,--,--,--,--,0,0,,0
100/12/30,--,--,--,--,0,0,,0
101/01/02,--,--,--,--,0,0,,0
101/01/03,--,--,--,--,0,0,,0
101/01/04,--,--,--,--,0,0,,0
101/01/05,2.32,2.32,2.32,2.32,40000,92800,0.08,1
101/01/06,2.50,2.50,2.50,2.50,35000,87500,0.18,1
101/01/09,--,--,--,--,0,0,,0
101/01/10,--,--,--,--,0,0,,0
101/01/11,2.87,2.87,2.81,2.81,5000,14230,0.04,2
101/01/12,--,--,--,--,0,0,,0
101/01/13,2.90,3.01,2.90,3.01,11000,33000,0.10,3
101/01/16,2.68,2.68,2.68,2.68,10000,26800,-0.33,2
101/01/17,2.76,2.86,2.76,2.86,5000,14100,0.18,2
101/01/18,2.86,2.86,2.86,2.86,1000,2860,,1
101/01/30,3.20,3.20,3.20,3.20,5000,16000,0.34,1
101/01/31,3.76,3.76,3.76,3.76,5000,18800,0.56,1
101/02/01,--,--,--,--,0,0,,0
101/02/02,3.10,3.10,3.08,3.08,38000,117720,-0.70,4
101/02/03,2.67,2.78,2.64,2.76,44000,120790,-0.32,4
101/02/04,2.98,2.98,2.98,2.98,5000,14900,0.22,1
101/02/06,--,--,--,--,0,0,,0
101/02/07,3.21,3.21,3.19,3.19,68000,217480,0.11,2
101/02/08,--,--,--,--,0,0,,0
101/02/09,3.29,3.29,3.29,3.29,2000,6580,,1
101/02/10,3.21,3.21,3.15,3.15,35000,111650,-0.14,3
101/02/13,3.15,3.15,3.15,3.15,10000,31500,,1
101/02/14,--,--,--,--,0,0,,0
101/02/15,--,--,--,--,0,0,,0
101/02/16,--,--,--,--,0,0,,0
101/02/17,--,--,--,--,0,0,,0
101/02/20,--,--,--,--,0,0,,0
101/02/21,3.48,3.48,3.48,3.48,10000,34800,0.08,1
101/02/22,3.05,3.23,3.05,3.23,12000,36960,-0.25,2
101/02/23,3.19,3.19,3.13,3.17,27000,85810,-0.06,4
101/02/24,--,--,--,--,0,0,,0
101/02/29,--,--,--,--,0,0,,0
101/03/01,3.12,3.12,3.08,3.08,5000,15520,-0.07,2
101/03/02,3.20,3.20,3.20,3.20,5000,16000,0.12,1
101/03/03,--,--,--,--,0,0,,0
101/03/05,--,--,--,--,0,0,,0
101/03/06,--,--,--,--,0,0,,0
101/03/07,--,--,--,--,0,0,,0
101/03/08,--,--,--,--,0,0,,0
101/03/09,2.99,2.99,2.99,2.99,10000,29900,0.08,1
101/03/12,--,--,--,--,0,0,,0
101/03/13,--,--,--,--,0,0,,0
101/03/14,--,--,--,--,0,0,,0
101/03/15,3.37,3.37,3.37,3.37,1000,3370,0.12,1
101/03/16,--,--,--,--,0,0,,0
101/03/19,--,--,--,--,0,0,,0
101/03/20,--,--,--,--,0,0,,0
101/03/21,--,--,--,--,0,0,,0
101/03/22,--,--,--,--,0,0,,0
101/03/23,--,--,--,--,0,0,,0
101/03/26,--,--,--,--,0,0,,0
101/03/27,--,--,--,--,0,0,,0
101/03/28,--,--,--,--,0,0,,0
101/03/29,--,--,--,--,0,0,,0
101/03/30,--,--,--,--,0,0,,0
101/04/02,--,--,--,--,0,0,,0
101/04/03,--,--,--,--,0,0,,0
101/04/05,--,--,--,--,0,0,,0
101/04/06,--,--,--,--,0,0,,0
101/04/09,--,--,--,--,0,0,,0
101/04/10,--,--,--,--,0,0,,0
101/04/11,3.21,3.21,3.21,3.21,50000,160500,-0.04,1
101/04/12,--,--,--,--,0,0,,0
101/04/13,--,--,--,--,0,0,,0
101/04/16,--,--,--,--,0,0,,0
101/04/17,--,--,--,--,0,0,,0
101/04/18,--,--,--,--,0,0,,0
101/04/19,--,--,--,--,0,0,,0
101/04/20,--,--,--,--,0,0,,0
101/04/23,--,--,--,--,0,0,,0
101/04/24,--,--,--,--,0,0,,0
