99/09/08,1.10,1.10,1.02,1.02,133000,139020,0.01,9
99/09/09,1.05,1.10,1.05,1.10,74000,78600,0.08,6
99/09/10,1.10,1.10,1.10,1.10,1000,1100,,1
99/09/13,1.11,1.11,1.11,1.11,5000,5550,0.01,1
99/09/14,0.99,0.99,0.98,0.98,52000,51380,-0.13,2
99/09/15,0.95,0.95,0.91,0.91,35000,33050,-0.07,2
99/09/16,0.91,0.91,0.91,0.91,10000,9100,,1
99/09/17,0.93,0.93,0.93,0.93,10000,9300,0.02,1
99/09/20,0.89,0.89,0.89,0.89,20000,17800,-0.04,1
99/09/21,0.89,0.91,0.89,0.91,25000,22650,0.02,2
99/09/23,--,--,--,--,0,0,,0
99/09/24,--,--,--,--,0,0,,0
99/09/27,--,--,--,--,0,0,,0
99/09/28,0.90,0.90,0.90,0.90,10000,9000,-0.01,1
99/09/29,0.90,0.99,0.90,0.98,41000,39600,0.08,4
99/09/30,--,--,--,--,0,0,,0
99/10/01,1.12,1.12,1.12,1.12,1000,1120,0.14,1
99/10/04,1.23,1.23,1.23,1.23,5000,6150,0.11,1
99/10/05,--,--,--,--,0,0,,0
99/10/06,--,--,--,--,0,0,,0
99/10/07,1.14,1.14,1.13,1.13,2000,2270,-0.10,2
99/10/08,--,--,--,--,0,0,,0
99/10/11,0.97,0.97,0.97,0.97,3000,2910,-0.16,1
99/10/12,0.90,0.90,0.90,0.90,5000,4500,-0.07,1
99/10/13,0.92,0.92,0.91,0.91,28000,25660,0.01,3
99/10/14,0.90,0.90,0.89,0.90,27000,24200,-0.01,4
99/10/15,0.89,0.89,0.89,0.89,15000,13350,-0.01,2
99/10/18,--,--,--,--,0,0,,0
99/10/19,1.11,1.11,0.78,0.79,16000,12910,-0.10,3
99/10/20,--,--,--,--,0,0,,0
99/10/21,0.80,0.80,0.80,0.80,20000,16000,0.01,1
99/10/22,0.75,0.75,0.75,0.75,2000,1500,-0.05,1
99/10/25,0.75,0.83,0.75,0.83,23000,18380,0.08,4
99/10/26,0.80,0.80,0.80,0.80,50000,40000,-0.03,2
99/10/27,0.80,0.86,0.80,0.86,47000,40360,0.06,4
99/10/28,0.80,0.86,0.79,0.79,34000,27340,-0.07,3
99/10/29,0.74,0.74,0.74,0.74,10000,7400,-0.05,1
99/11/01,0.81,0.81,0.80,0.80,35000,28150,0.06,3
99/11/02,0.77,0.77,0.77,0.77,1000,770,-0.03,1
99/11/03,0.77,0.77,0.77,0.77,3000,2310,,1
99/11/04,0.85,0.88,0.85,0.88,68000,59720,0.11,6
99/11/05,0.88,0.90,0.88,0.90,40000,35500,0.02,4
99/11/08,--,--,--,--,0,0,,0
99/11/09,0.74,0.75,0.74,0.75,11000,8150,-0.15,2
99/11/10,0.73,0.73,0.73,0.73,1000,730,-0.02,1
99/11/11,0.75,0.75,0.75,0.75,129000,96750,0.02,3
99/11/12,0.75,0.75,0.69,0.69,210000,150450,-0.06,4
99/11/15,0.68,0.68,0.68,0.68,99000,67320,-0.01,1
99/11/16,--,--,--,--,0,0,,0
99/11/17,--,--,--,--,0,0,,0
99/11/18,0.51,0.51,0.51,0.51,109000,55590,-0.17,2
99/11/19,0.52,0.52,0.48,0.48,149000,75480,-0.03,2
99/11/22,0.50,0.50,0.50,0.50,50000,25000,0.02,1
99/11/23,0.44,0.44,0.44,0.44,50000,22000,-0.06,1
99/11/24,0.42,0.42,0.39,0.39,99000,40110,-0.05,2
99/11/25,0.39,0.41,0.39,0.40,159000,63110,0.01,4
99/11/26,0.40,0.40,0.40,0.40,5000,2000,,1
99/11/29,0.38,0.38,0.38,0.38,2000,760,-0.02,1
99/11/30,--,--,--,--,0,0,,0
99/12/01,0.35,0.35,0.30,0.30,35000,11500,-0.08,2
99/12/02,0.30,0.41,0.30,0.41,46000,16420,0.11,5
99/12/03,0.38,0.38,0.38,0.38,5000,1900,-0.03,1
99/12/06,--,--,--,--,0,0,,0
99/12/07,--,--,--,--,0,0,,0
99/12/08,--,--,--,--,0,0,,0
99/12/09,0.33,0.34,0.33,0.34,10000,3350,-0.04,2
99/12/10,0.30,0.30,0.30,0.30,5000,1500,-0.04,1
99/12/13,0.40,0.41,0.40,0.41,15000,6040,0.11,3
99/12/14,--,--,--,--,0,0,,0
99/12/15,--,--,--,--,0,0,,0
99/12/16,--,--,--,--,0,0,,0
99/12/17,0.30,0.80,0.30,0.80,147000,49380,0.39,8
99/12/20,--,--,--,--,0,0,,0
99/12/21,0.99,0.99,0.99,0.99,1000,990,0.19,1
99/12/22,--,--,--,--,0,0,,0
99/12/23,--,--,--,--,0,0,,0
99/12/24,--,--,--,--,0,0,,0
99/12/27,--,--,--,--,0,0,,0
99/12/28,--,--,--,--,0,0,,0
99/12/29,--,--,--,--,0,0,,0
99/12/30,--,--,--,--,0,0,,0
99/12/31,--,--,--,--,0,0,,0
100/01/03,0.40,0.53,0.40,0.53,59000,30050,-0.46,6
100/01/04,0.61,0.61,0.60,0.60,11000,6700,0.07,2
100/01/05,0.56,0.56,0.56,0.56,3000,1680,-0.04,1
100/01/06,0.68,0.70,0.68,0.70,96000,66000,0.14,3
100/01/07,0.73,0.73,0.73,0.73,10000,7300,0.03,1
100/01/10,0.58,0.58,0.58,0.58,10000,5800,-0.15,1
100/01/11,0.56,0.66,0.56,0.66,70000,41200,0.08,2
100/01/12,0.85,0.91,0.85,0.89,86000,76860,0.23,3
100/01/13,1.02,1.02,1.02,1.02,45000,45900,0.13,4
100/01/14,0.94,0.94,0.91,0.91,70000,65200,-0.11,3
100/01/17,--,--,--,--,0,0,,0
100/01/18,--,--,--,--,0,0,,0
100/01/19,--,--,--,--,0,0,,0
100/01/20,--,--,--,--,0,0,,0
100/01/21,--,--,--,--,0,0,,0
100/01/24,--,--,--,--,0,0,,0
100/01/25,--,--,--,--,0,0,,0
100/01/26,--,--,--,--,0,0,,0
100/01/27,--,--,--,--,0,0,,0
100/01/28,--,--,--,--,0,0,,0
100/02/08,--,--,--,--,0,0,,0
100/02/09,--,--,--,--,0,0,,0
100/02/10,--,--,--,--,0,0,,0
100/02/11,--,--,--,--,0,0,,0
100/02/14,--,--,--,--,0,0,,0
100/02/15,--,--,--,--,0,0,,0
100/02/16,--,--,--,--,0,0,,0
100/02/17,--,--,--,--,0,0,,0
100/02/18,--,--,--,--,0,0,,0
100/02/21,--,--,--,--,0,0,,0
100/02/22,--,--,--,--,0,0,,0
100/02/23,0.23,0.23,0.19,0.19,8000,1640,-0.72,2
100/02/24,0.22,0.31,0.22,0.31,6000,1530,0.12,4
100/02/25,--,--,--,--,0,0,,0
100/03/01,--,--,--,--,0,0,,0
100/03/02,--,--,--,--,0,0,,0
100/03/03,--,--,--,--,0,0,,0
