99/11/17,--,--,--,--,0,0,,0
99/11/18,--,--,--,--,0,0,,0
99/11/19,--,--,--,--,0,0,,0
99/11/22,--,--,--,--,0,0,,0
99/11/23,--,--,--,--,0,0,,0
99/11/24,--,--,--,--,0,0,,0
99/11/25,0.43,0.43,0.41,0.41,90000,37800,-0.52,3
99/11/26,--,--,--,--,0,0,,0
99/11/29,0.40,0.40,0.40,0.40,99000,39600,-0.01,1
99/11/30,--,--,--,--,0,0,,0
99/12/01,--,--,--,--,0,0,,0
99/12/02,--,--,--,--,0,0,,0
99/12/03,0.47,0.47,0.46,0.46,638000,299820,0.06,8
99/12/06,0.45,0.45,0.35,0.38,951000,368100,-0.08,14
99/12/07,0.38,0.38,0.34,0.36,297000,106430,-0.02,4
99/12/08,0.39,0.39,0.37,0.37,60000,22800,0.01,3
99/12/09,0.33,0.33,0.30,0.30,594000,187110,-0.07,6
99/12/10,0.31,0.31,0.31,0.31,40000,12400,0.01,2
99/12/13,--,--,--,--,0,0,,0
99/12/14,0.33,0.33,0.32,0.32,517000,169350,0.01,6
99/12/15,0.36,0.36,0.31,0.31,60000,20100,-0.01,2
99/12/16,0.27,0.30,0.27,0.30,203000,54880,-0.01,5
99/12/17,0.25,0.30,0.25,0.30,303000,75800,,6
99/12/20,0.29,0.31,0.07,0.21,319000,81180,-0.09,11
99/12/21,0.27,0.27,0.06,0.06,2000,330,-0.15,2
99/12/22,0.27,0.29,0.27,0.29,34000,9840,0.23,2
99/12/23,--,--,--,--,0,0,,0
99/12/24,--,--,--,--,0,0,,0
99/12/27,0.26,0.27,0.26,0.27,31000,8070,-0.02,2
99/12/28,0.22,0.22,0.22,0.22,61000,13420,-0.05,1
99/12/29,0.21,0.21,0.21,0.21,92000,19320,-0.01,1
99/12/30,--,--,--,--,0,0,,0
99/12/31,0.22,0.24,0.22,0.24,199000,43800,0.03,3
100/01/03,0.23,0.23,0.07,0.07,199000,45610,-0.17,3
100/01/04,0.31,0.31,0.31,0.31,1000,310,0.24,1
100/01/05,--,--,--,--,0,0,,0
100/01/06,--,--,--,--,0,0,,0
100/01/07,--,--,--,--,0,0,,0
100/01/10,0.31,0.31,0.31,0.31,10000,3100,,1
100/01/11,0.26,0.26,0.26,0.26,10000,2600,-0.05,1
100/01/12,--,--,--,--,0,0,,0
100/01/13,--,--,--,--,0,0,,0
100/01/14,--,--,--,--,0,0,,0
100/01/17,0.28,0.28,0.27,0.27,60000,16500,0.01,2
100/01/18,--,--,--,--,0,0,,0
100/01/19,--,--,--,--,0,0,,0
100/01/20,--,--,--,--,0,0,,0
100/01/21,--,--,--,--,0,0,,0
100/01/24,--,--,--,--,0,0,,0
100/01/25,--,--,--,--,0,0,,0
100/01/26,0.17,0.17,0.16,0.16,40000,6700,-0.11,2
100/01/27,--,--,--,--,0,0,,0
100/01/28,--,--,--,--,0,0,,0
100/02/08,0.13,0.13,0.13,0.13,10000,1300,-0.03,1
100/02/09,--,--,--,--,0,0,,0
100/02/10,--,--,--,--,0,0,,0
100/02/11,--,--,--,--,0,0,,0
100/02/14,--,--,--,--,0,0,,0
100/02/15,0.18,0.18,0.18,0.18,30000,5400,0.05,1
100/02/16,--,--,--,--,0,0,,0
100/02/17,--,--,--,--,0,0,,0
100/02/18,--,--,--,--,0,0,,0
100/02/21,--,--,--,--,0,0,,0
100/02/22,--,--,--,--,0,0,,0
100/02/23,--,--,--,--,0,0,,0
100/02/24,--,--,--,--,0,0,,0
100/02/25,--,--,--,--,0,0,,0
100/03/01,--,--,--,--,0,0,,0
100/03/02,--,--,--,--,0,0,,0
100/03/03,--,--,--,--,0,0,,0
100/03/04,--,--,--,--,0,0,,0
100/03/07,--,--,--,--,0,0,,0
100/03/08,--,--,--,--,0,0,,0
100/03/09,--,--,--,--,0,0,,0
100/03/10,--,--,--,--,0,0,,0
100/03/11,--,--,--,--,0,0,,0
100/03/14,--,--,--,--,0,0,,0
100/03/15,0.11,0.11,0.10,0.10,60000,6300,-0.08,2
100/03/16,--,--,--,--,0,0,,0
100/03/17,--,--,--,--,0,0,,0
100/03/18,--,--,--,--,0,0,,0
100/03/21,--,--,--,--,0,0,,0
100/03/22,--,--,--,--,0,0,,0
100/03/23,--,--,--,--,0,0,,0
100/03/24,--,--,--,--,0,0,,0
100/03/25,--,--,--,--,0,0,,0
100/03/28,--,--,--,--,0,0,,0
100/03/29,--,--,--,--,0,0,,0
100/03/30,--,--,--,--,0,0,,0
100/03/31,--,--,--,--,0,0,,0
100/04/01,--,--,--,--,0,0,,0
100/04/06,--,--,--,--,0,0,,0
100/04/07,--,--,--,--,0,0,,0
100/04/08,--,--,--,--,0,0,,0
100/04/11,--,--,--,--,0,0,,0
100/04/12,--,--,--,--,0,0,,0
100/04/13,--,--,--,--,0,0,,0
100/04/14,--,--,--,--,0,0,,0
100/04/15,--,--,--,--,0,0,,0
100/04/18,--,--,--,--,0,0,,0
100/04/19,--,--,--,--,0,0,,0
100/04/20,--,--,--,--,0,0,,0
100/04/21,--,--,--,--,0,0,,0
100/04/22,--,--,--,--,0,0,,0
100/04/25,--,--,--,--,0,0,,0
100/04/26,--,--,--,--,0,0,,0
100/04/27,--,--,--,--,0,0,,0
100/04/28,--,--,--,--,0,0,,0
100/04/29,--,--,--,--,0,0,,0
100/05/03,--,--,--,--,0,0,,0
100/05/04,--,--,--,--,0,0,,0
100/05/05,--,--,--,--,0,0,,0
100/05/06,--,--,--,--,0,0,,0
100/05/09,--,--,--,--,0,0,,0
100/05/10,--,--,--,--,0,0,,0
100/05/11,--,--,--,--,0,0,,0
100/05/12,--,--,--,--,0,0,,0
