100/10/27,2.69,2.69,2.69,2.69,4000,10760,0.14,1
100/10/28,2.82,2.82,2.76,2.76,3000,8340,0.07,2
100/10/31,2.67,2.67,2.61,2.61,6000,15780,-0.15,2
100/11/01,--,--,--,--,0,0,,0
100/11/02,2.22,2.23,2.20,2.20,163000,362040,-0.41,10
100/11/03,2.16,2.16,2.02,2.02,154000,314640,-0.18,4
100/11/04,2.25,2.31,2.25,2.31,31000,71430,0.29,4
100/11/07,--,--,--,--,0,0,,0
100/11/08,--,--,--,--,0,0,,0
100/11/09,--,--,--,--,0,0,,0
100/11/10,1.83,1.83,1.48,1.48,51000,84530,-0.66,8
100/11/11,1.54,1.64,1.54,1.57,43000,69270,0.09,4
100/11/14,1.92,1.92,1.81,1.82,60000,114150,0.25,3
100/11/15,1.66,1.66,1.54,1.54,78000,126120,-0.28,2
100/11/16,1.38,1.38,1.35,1.35,5000,6810,-0.19,2
100/11/17,--,--,--,--,0,0,,0
100/11/18,1.37,1.37,1.33,1.33,9000,12180,0.06,3
100/11/21,--,--,--,--,0,0,,0
100/11/22,--,--,--,--,0,0,,0
