99/09/08,1.78,1.78,1.78,1.78,20000,35600,0.50,1
99/09/09,1.86,1.86,1.86,1.86,20000,37200,0.08,1
99/09/10,1.65,1.88,1.65,1.88,2000,3530,0.02,2
99/09/13,2.10,2.10,2.10,2.10,1000,2100,0.22,1
99/09/14,--,--,--,--,0,0,,0
99/09/15,--,--,--,--,0,0,,0
99/09/16,1.24,1.24,1.24,1.24,20000,24800,-0.86,1
99/09/17,2.22,2.22,2.22,2.22,20000,44400,0.98,1
99/09/20,--,--,--,--,0,0,,0
99/09/21,--,--,--,--,0,0,,0
99/09/23,--,--,--,--,0,0,,0
99/09/24,--,--,--,--,0,0,,0
99/09/27,--,--,--,--,0,0,,0
99/09/28,--,--,--,--,0,0,,0
99/09/29,3.20,3.20,3.20,3.20,5000,16000,0.98,1
99/09/30,3.19,3.19,3.04,3.04,10000,31150,-0.16,2
99/10/01,--,--,--,--,0,0,,0
99/10/04,3.35,3.49,3.35,3.49,15000,51600,0.45,3
99/10/05,--,--,--,--,0,0,,0
99/10/06,--,--,--,--,0,0,,0
99/10/07,--,--,--,--,0,0,,0
99/10/08,--,--,--,--,0,0,,0
99/10/11,--,--,--,--,0,0,,0
99/10/12,--,--,--,--,0,0,,0
99/10/13,--,--,--,--,0,0,,0
99/10/14,--,--,--,--,0,0,,0
99/10/15,--,--,--,--,0,0,,0
99/10/18,5.35,5.35,5.35,5.35,1000,5350,1.86,1
99/10/19,--,--,--,--,0,0,,0
99/10/20,--,--,--,--,0,0,,0
99/10/21,--,--,--,--,0,0,,0
99/10/22,--,--,--,--,0,0,,0
99/10/25,--,--,--,--,0,0,,0
99/10/26,--,--,--,--,0,0,,0
99/10/27,--,--,--,--,0,0,,0
99/10/28,4.87,4.87,4.87,4.87,150000,730500,-0.48,1
99/10/29,--,--,--,--,0,0,,0
99/11/01,4.88,4.88,4.88,4.88,50000,244000,0.01,1
99/11/02,5.00,5.05,5.00,5.05,50000,252000,0.17,2
99/11/03,5.45,5.45,5.45,5.45,99000,539550,0.40,1
99/11/04,5.60,5.60,5.60,5.60,99000,554400,0.15,1
99/11/05,--,--,--,--,0,0,,0
99/11/08,6.75,6.90,6.75,6.90,3000,20550,1.30,2
99/11/09,--,--,--,--,0,0,,0
99/11/10,--,--,--,--,0,0,,0
99/11/11,--,--,--,--,0,0,,0
99/11/12,--,--,--,--,0,0,,0
99/11/15,--,--,--,--,0,0,,0
99/11/16,5.85,5.85,5.85,5.85,99000,579150,-1.05,1
99/11/17,5.40,5.40,5.40,5.40,99000,534600,-0.45,1
99/11/18,--,--,--,--,0,0,,0
99/11/19,--,--,--,--,0,0,,0
99/11/22,5.70,5.70,5.70,5.70,1000,5700,0.30,1
99/11/23,5.20,5.20,5.20,5.20,1000,5200,-0.50,1
99/11/24,--,--,--,--,0,0,,0
99/11/25,5.30,5.30,5.30,5.30,150000,795000,0.10,1
99/11/26,--,--,--,--,0,0,,0
99/11/29,4.82,4.82,4.82,4.82,1000,4820,-0.48,1
99/11/30,5.05,5.05,5.05,5.05,1000,5050,0.23,1
99/12/01,--,--,--,--,0,0,,0
99/12/02,--,--,--,--,0,0,,0
99/12/03,--,--,--,--,0,0,,0
99/12/06,--,--,--,--,0,0,,0
99/12/07,--,--,--,--,0,0,,0
99/12/08,--,--,--,--,0,0,,0
99/12/09,--,--,--,--,0,0,,0
99/12/10,--,--,--,--,0,0,,0
99/12/13,--,--,--,--,0,0,,0
99/12/14,--,--,--,--,0,0,,0
99/12/15,5.40,5.40,5.40,5.40,1000,5400,0.35,1
99/12/16,4.93,4.94,4.92,4.94,450000,2218500,-0.46,8
99/12/17,4.77,4.80,4.67,4.67,502000,2395940,-0.27,11
99/12/20,4.70,4.70,4.69,4.69,2000,9390,0.02,2
99/12/21,4.68,4.96,4.68,4.96,961000,4709530,0.27,13
99/12/22,5.05,5.05,5.05,5.05,10000,50500,0.09,1
99/12/23,--,--,--,--,0,0,,0
99/12/24,--,--,--,--,0,0,,0
99/12/27,--,--,--,--,0,0,,0
99/12/28,--,--,--,--,0,0,,0
99/12/29,--,--,--,--,0,0,,0
99/12/30,--,--,--,--,0,0,,0
99/12/31,--,--,--,--,0,0,,0
100/01/03,--,--,--,--,0,0,,0
100/01/04,5.35,5.35,5.35,5.35,1000,5350,0.30,1
100/01/05,--,--,--,--,0,0,,0
100/01/06,--,--,--,--,0,0,,0
100/01/07,--,--,--,--,0,0,,0
100/01/10,--,--,--,--,0,0,,0
100/01/11,--,--,--,--,0,0,,0
100/01/12,--,--,--,--,0,0,,0
100/01/13,--,--,--,--,0,0,,0
100/01/14,--,--,--,--,0,0,,0
100/01/17,--,--,--,--,0,0,,0
100/01/18,--,--,--,--,0,0,,0
100/01/19,--,--,--,--,0,0,,0
100/01/20,--,--,--,--,0,0,,0
100/01/21,--,--,--,--,0,0,,0
100/01/24,--,--,--,--,0,0,,0
100/01/25,--,--,--,--,0,0,,0
100/01/26,--,--,--,--,0,0,,0
100/01/27,--,--,--,--,0,0,,0
100/01/28,--,--,--,--,0,0,,0
100/02/08,--,--,--,--,0,0,,0
100/02/09,--,--,--,--,0,0,,0
100/02/10,--,--,--,--,0,0,,0
100/02/11,--,--,--,--,0,0,,0
100/02/14,3.80,3.80,3.80,3.80,10000,38000,-1.55,1
100/02/15,3.84,3.84,3.84,3.84,10000,38400,0.04,1
100/02/16,--,--,--,--,0,0,,0
100/02/17,--,--,--,--,0,0,,0
100/02/18,--,--,--,--,0,0,,0
100/02/21,--,--,--,--,0,0,,0
100/02/22,--,--,--,--,0,0,,0
100/02/23,--,--,--,--,0,0,,0
100/02/24,--,--,--,--,0,0,,0
