104/09/03,--,--,--,--,0,0,,0
104/09/04,2.29,2.29,2.29,2.29,20000,45800,X,2
104/09/07,2.06,2.17,2.06,2.16,28000,58500,-0.13,4
104/09/08,2.14,2.23,2.14,2.23,18000,38850,0.07,3
104/09/09,2.60,2.83,2.60,2.83,105000,273780,0.60,3
104/09/10,2.82,2.90,2.70,2.85,160000,440900,0.02,4
104/09/11,2.81,2.85,2.81,2.85,52000,148120,,2
104/09/14,2.98,2.98,2.78,2.78,167000,496210,-0.07,5
104/09/15,2.92,2.92,2.92,2.92,1000,2920,0.14,1
104/09/16,2.95,3.00,2.95,2.99,29000,86770,0.07,4
104/09/17,3.28,3.30,3.25,3.30,186000,606130,0.31,5
104/09/18,--,--,--,--,0,0,,0
104/09/21,3.00,3.00,2.90,2.90,111000,323100,X,2
104/09/22,2.99,2.99,2.99,2.99,99000,296010,0.09,1
104/09/23,--,--,--,--,0,0,,0
104/09/24,--,--,--,--,0,0,,0
104/09/25,--,--,--,--,0,0,,0
104/09/30,2.53,2.53,2.53,2.53,20000,50600,X,1
104/10/01,2.74,2.74,2.74,2.74,20000,54800,0.21,1
104/10/02,--,--,--,--,0,0,,0
104/10/05,--,--,--,--,0,0,,0
104/10/06,3.10,3.10,3.10,3.10,1000,3100,X,1
104/10/07,3.24,3.24,3.24,3.24,1000,3240,0.14,1
104/10/08,--,--,--,--,0,0,,0
104/10/12,3.40,3.40,3.36,3.36,2000,6760,X,2
104/10/13,3.35,3.35,3.32,3.32,802000,2682640,-0.04,4
104/10/14,--,--,--,--,0,0,,0
104/10/15,--,--,--,--,0,0,,0
104/10/16,--,--,--,--,0,0,,0
104/10/19,--,--,--,--,0,0,,0
104/10/20,3.53,3.53,3.53,3.53,4000,14120,X,2
104/10/21,--,--,--,--,0,0,,0
104/10/22,--,--,--,--,0,0,,0
104/10/23,--,--,--,--,0,0,,0
104/10/26,--,--,--,--,0,0,,0
104/10/27,--,--,--,--,0,0,,0
104/10/28,--,--,--,--,0,0,,0
104/10/29,3.39,3.39,3.39,3.39,12000,40680,X,1
104/10/30,--,--,--,--,0,0,,0
104/11/02,--,--,--,--,0,0,,0
104/11/03,3.71,3.71,3.71,3.71,2000,7420,X,1
104/11/04,--,--,--,--,0,0,,0
104/11/05,--,--,--,--,0,0,,0
104/11/06,--,--,--,--,0,0,,0
104/11/09,--,--,--,--,0,0,,0
104/11/10,--,--,--,--,0,0,,0
104/11/11,3.13,3.13,3.13,3.13,1000,3130,X,1
104/11/12,--,--,--,--,0,0,,0
104/11/13,--,--,--,--,0,0,,0
104/11/16,--,--,--,--,0,0,,0
104/11/17,--,--,--,--,0,0,,0
104/11/18,--,--,--,--,0,0,,0
104/11/19,--,--,--,--,0,0,,0
104/11/20,3.08,3.08,3.08,3.08,3000,9240,X,1
104/11/23,3.11,3.11,3.11,3.11,3000,9330,0.03,1
104/11/24,--,--,--,--,0,0,,0
104/11/25,--,--,--,--,0,0,,0
104/11/26,--,--,--,--,0,0,,0
104/11/27,--,--,--,--,0,0,,0
104/11/30,2.72,2.72,2.72,2.72,1000,2720,X,1
104/12/01,3.04,3.04,3.04,3.04,1000,3040,0.32,1
104/12/02,--,--,--,--,0,0,,0
104/12/03,--,--,--,--,0,0,,0
104/12/04,--,--,--,--,0,0,,0
104/12/07,--,--,--,--,0,0,,0
104/12/08,--,--,--,--,0,0,,0
104/12/09,--,--,--,--,0,0,,0
104/12/10,--,--,--,--,0,0,,0
104/12/11,--,--,--,--,0,0,,0
104/12/14,--,--,--,--,0,0,,0
104/12/15,--,--,--,--,0,0,,0
104/12/16,--,--,--,--,0,0,,0
104/12/17,--,--,--,--,0,0,,0
104/12/18,2.77,2.77,2.77,2.77,5000,13850,X,1
104/12/21,--,--,--,--,0,0,,0
104/12/22,--,--,--,--,0,0,,0
104/12/23,--,--,--,--,0,0,,0
104/12/24,2.82,2.82,2.82,2.82,1000,2820,X,1
104/12/25,2.84,2.84,2.84,2.84,1000,2840,0.02,1
104/12/28,--,--,--,--,0,0,,0
104/12/29,--,--,--,--,0,0,,0
104/12/30,--,--,--,--,0,0,,0
104/12/31,--,--,--,--,0,0,,0
105/01/04,--,--,--,--,0,0,,0
105/01/05,--,--,--,--,0,0,,0
105/01/06,--,--,--,--,0,0,,0
105/01/07,--,--,--,--,0,0,,0
105/01/08,--,--,--,--,0,0,,0
105/01/11,--,--,--,--,0,0,,0
105/01/12,--,--,--,--,0,0,,0
105/01/13,--,--,--,--,0,0,,0
105/01/14,--,--,--,--,0,0,,0
105/01/15,--,--,--,--,0,0,,0
105/01/18,--,--,--,--,0,0,,0
105/01/19,--,--,--,--,0,0,,0
105/01/20,--,--,--,--,0,0,,0
