105/04/21,--,--,--,--,0,0,,0
105/04/22,--,--,--,--,0,0,,0
105/04/25,--,--,--,--,0,0,,0
105/04/26,--,--,--,--,0,0,,0
105/04/27,--,--,--,--,0,0,,0
105/04/28,2.05,2.05,2.05,2.05,3000,6150,X,1
105/04/29,1.98,1.98,1.95,1.95,8000,15750,-0.10,2
105/05/03,1.93,1.93,1.87,1.87,14000,26720,-0.08,5
105/05/04,1.86,1.86,1.75,1.75,24000,43510,-0.12,9
105/05/05,1.75,1.75,1.75,1.75,1000,1750,,1
105/05/06,1.73,1.73,1.73,1.73,8000,13840,-0.02,1
105/05/09,1.70,1.70,1.70,1.70,1000,1700,-0.03,1
105/05/10,1.70,1.78,1.69,1.78,10000,17230,0.08,6
105/05/11,1.78,1.78,1.72,1.72,23000,40620,-0.06,4
105/05/12,1.72,1.75,1.72,1.74,12000,20870,0.02,3
105/05/13,1.60,1.60,1.60,1.60,10000,16000,-0.14,1
105/05/16,--,--,--,--,0,0,,0
105/05/17,1.67,1.75,1.67,1.75,31000,53290,X,8
105/05/18,1.66,1.74,1.66,1.72,30000,50500,-0.03,8
105/05/19,1.67,1.67,1.67,1.67,5000,8350,-0.05,1
105/05/20,1.71,1.74,1.71,1.74,15000,25950,0.07,3
105/05/23,1.80,1.97,1.80,1.97,29000,54490,0.23,4
105/05/24,1.92,1.96,1.92,1.93,35000,67320,-0.04,6
105/05/25,1.98,2.00,1.98,2.00,50000,99200,0.07,2
105/05/26,2.01,2.01,2.01,2.01,20000,40200,0.01,1
105/05/27,2.05,2.05,2.05,2.05,5000,10250,0.04,1
105/05/30,2.07,2.07,2.07,2.07,20000,41400,0.02,1
105/05/31,2.09,2.09,2.09,2.09,40000,83600,0.02,1
105/06/01,--,--,--,--,0,0,,0
105/06/02,--,--,--,--,0,0,,0
105/06/03,--,--,--,--,0,0,,0
105/06/04,2.17,2.17,2.17,2.17,8000,17360,X,1
105/06/06,--,--,--,--,0,0,,0
105/06/07,--,--,--,--,0,0,,0
105/06/08,--,--,--,--,0,0,,0
105/06/13,--,--,--,--,0,0,,0
105/06/14,--,--,--,--,0,0,,0
105/06/15,--,--,--,--,0,0,,0
105/06/16,--,--,--,--,0,0,,0
105/06/17,--,--,--,--,0,0,,0
105/06/20,--,--,--,--,0,0,,0
105/06/21,2.27,2.27,2.27,2.27,1000,2270,X,1
105/06/22,2.26,2.26,2.26,2.26,3000,6780,-0.01,1
105/06/23,--,--,--,--,0,0,,0
105/06/24,2.09,2.09,1.99,1.99,302000,622980,X,4
105/06/27,2.04,2.08,2.04,2.08,303000,619240,0.09,4
105/06/28,2.13,2.13,2.13,2.13,3000,6390,0.05,1
105/06/29,2.22,2.22,2.20,2.20,4000,8860,0.07,2
105/06/30,2.28,2.28,2.28,2.28,1000,2280,0.08,1
105/07/01,--,--,--,--,0,0,,0
105/07/04,2.40,2.40,2.40,2.40,3000,7200,X,1
105/07/05,--,--,--,--,0,0,,0
105/07/06,--,--,--,--,0,0,,0
105/07/07,--,--,--,--,0,0,,0
105/07/11,--,--,--,--,0,0,,0
105/07/12,--,--,--,--,0,0,,0
105/07/13,--,--,--,--,0,0,,0
105/07/14,--,--,--,--,0,0,,0
105/07/15,2.58,2.63,2.58,2.63,15000,38950,X,6
105/07/18,2.68,2.71,2.68,2.70,16000,43200,0.07,7
105/07/19,2.74,2.74,2.74,2.74,1000,2740,0.04,1
105/07/20,--,--,--,--,0,0,,0
105/07/21,--,--,--,--,0,0,,0
105/07/22,--,--,--,--,0,0,,0
105/07/25,--,--,--,--,0,0,,0
105/07/26,--,--,--,--,0,0,,0
105/07/27,--,--,--,--,0,0,,0
105/07/28,--,--,--,--,0,0,,0
105/07/29,--,--,--,--,0,0,,0
105/08/01,--,--,--,--,0,0,,0
105/08/02,--,--,--,--,0,0,,0
105/08/03,--,--,--,--,0,0,,0
105/08/04,--,--,--,--,0,0,,0
105/08/05,--,--,--,--,0,0,,0
105/08/08,--,--,--,--,0,0,,0
105/08/09,--,--,--,--,0,0,,0
105/08/10,--,--,--,--,0,0,,0
105/08/11,--,--,--,--,0,0,,0
105/08/12,--,--,--,--,0,0,,0
105/08/15,--,--,--,--,0,0,,0
105/08/16,--,--,--,--,0,0,,0
105/08/17,--,--,--,--,0,0,,0
105/08/18,--,--,--,--,0,0,,0
105/08/19,--,--,--,--,0,0,,0
105/08/22,--,--,--,--,0,0,,0
105/08/23,--,--,--,--,0,0,,0
105/08/24,--,--,--,--,0,0,,0
105/08/25,--,--,--,--,0,0,,0
105/08/26,--,--,--,--,0,0,,0
105/08/29,2.80,2.80,2.77,2.77,2000,5570,X,2
105/08/30,2.87,2.87,2.86,2.86,2000,5730,0.09,2
105/08/31,--,--,--,--,0,0,,0
105/09/01,--,--,--,--,0,0,,0
105/09/02,--,--,--,--,0,0,,0
105/09/05,--,--,--,--,0,0,,0
105/09/06,--,--,--,--,0,0,,0
105/09/07,--,--,--,--,0,0,,0
105/09/08,--,--,--,--,0,0,,0
105/09/09,--,--,--,--,0,0,,0
105/09/10,--,--,--,--,0,0,,0
105/09/12,--,--,--,--,0,0,,0
105/09/13,--,--,--,--,0,0,,0
105/09/14,--,--,--,--,0,0,,0
105/09/19,--,--,--,--,0,0,,0
105/09/20,--,--,--,--,0,0,,0
105/09/21,--,--,--,--,0,0,,0
105/09/22,--,--,--,--,0,0,,0
105/09/23,--,--,--,--,0,0,,0
105/09/26,--,--,--,--,0,0,,0
105/09/29,--,--,--,--,0,0,,0
105/09/30,--,--,--,--,0,0,,0
105/10/03,--,--,--,--,0,0,,0
105/10/04,--,--,--,--,0,0,,0
105/10/05,--,--,--,--,0,0,,0
105/10/06,--,--,--,--,0,0,,0
105/10/07,3.02,3.02,3.02,3.02,5000,15100,X,1
105/10/11,3.08,3.08,3.08,3.08,5000,15400,0.06,1
105/10/12,--,--,--,--,0,0,,0
105/10/13,--,--,--,--,0,0,,0
105/10/14,--,--,--,--,0,0,,0
105/10/17,2.84,2.84,2.84,2.84,2000,5680,X,2
105/10/18,--,--,--,--,0,0,,0
105/10/19,3.04,3.04,3.04,3.04,2000,6080,X,2
105/10/20,--,--,--,--,0,0,,0
