104/08/18,--,--,--,--,0,0,,0
104/08/19,--,--,--,--,0,0,,0
104/08/20,1.51,1.51,1.51,1.51,20000,30200,X,1
104/08/21,1.20,1.20,1.20,1.20,9000,10800,-0.31,1
104/08/24,0.95,0.95,0.95,0.95,29000,27550,-0.25,2
104/08/25,--,--,--,--,0,0,,0
104/08/26,--,--,--,--,0,0,,0
104/08/27,--,--,--,--,0,0,,0
104/08/28,--,--,--,--,0,0,,0
104/08/31,--,--,--,--,0,0,,0
104/09/01,--,--,--,--,0,0,,0
104/09/02,--,--,--,--,0,0,,0
104/09/03,--,--,--,--,0,0,,0
104/09/04,--,--,--,--,0,0,,0
104/09/07,--,--,--,--,0,0,,0
104/09/08,--,--,--,--,0,0,,0
104/09/09,--,--,--,--,0,0,,0
104/09/10,--,--,--,--,0,0,,0
104/09/11,--,--,--,--,0,0,,0
104/09/14,--,--,--,--,0,0,,0
104/09/15,--,--,--,--,0,0,,0
104/09/16,--,--,--,--,0,0,,0
104/09/17,--,--,--,--,0,0,,0
104/09/18,--,--,--,--,0,0,,0
104/09/21,--,--,--,--,0,0,,0
104/09/22,1.77,1.77,1.77,1.77,50000,88500,X,1
104/09/23,1.59,1.59,1.59,1.59,50000,79500,-0.18,1
104/09/24,1.59,1.59,1.59,1.59,5000,7950,,1
104/09/25,1.45,1.45,1.45,1.45,5000,7250,-0.14,1
104/09/30,--,--,--,--,0,0,,0
104/10/01,--,--,--,--,0,0,,0
104/10/02,--,--,--,--,0,0,,0
104/10/05,--,--,--,--,0,0,,0
104/10/06,--,--,--,--,0,0,,0
104/10/07,--,--,--,--,0,0,,0
104/10/08,--,--,--,--,0,0,,0
104/10/12,--,--,--,--,0,0,,0
104/10/13,1.71,1.75,1.71,1.75,5000,8710,X,2
104/10/14,1.67,1.67,1.66,1.66,3000,5000,-0.09,2
104/10/15,1.72,1.72,1.72,1.72,4000,6880,0.06,1
104/10/16,--,--,--,--,0,0,,0
104/10/19,--,--,--,--,0,0,,0
104/10/20,1.92,1.92,1.91,1.91,2000,3830,X,2
104/10/21,1.93,1.93,1.87,1.87,15000,28200,-0.04,5
104/10/22,1.81,1.83,1.81,1.83,5000,9110,-0.04,5
104/10/23,1.94,1.94,1.94,1.94,1000,1940,0.11,1
104/10/26,1.96,1.96,1.96,1.96,1000,1960,0.02,1
104/10/27,1.92,1.92,1.91,1.91,2000,3830,-0.05,2
104/10/28,1.90,1.90,1.85,1.85,2000,3750,-0.06,2
104/10/29,1.87,1.87,1.81,1.81,8000,14740,-0.04,6
104/10/30,1.70,1.81,1.69,1.81,5000,8710,,3
104/11/02,1.77,1.77,1.77,1.77,2000,3540,-0.04,1
104/11/03,--,--,--,--,0,0,,0
104/11/04,--,--,--,--,0,0,,0
104/11/05,--,--,--,--,0,0,,0
104/11/06,1.94,1.94,1.88,1.88,2000,3820,X,2
104/11/09,--,--,--,--,0,0,,0
104/11/10,1.71,1.71,1.70,1.70,8000,13650,X,4
104/11/11,1.71,1.71,1.61,1.61,6000,10040,-0.09,3
104/11/12,1.60,1.60,1.60,1.60,2000,3200,-0.01,1
104/11/13,1.56,1.56,1.55,1.55,4000,6220,-0.05,2
104/11/16,1.42,1.42,1.42,1.42,2000,2840,-0.13,1
104/11/17,--,--,--,--,0,0,,0
104/11/18,1.59,1.59,1.52,1.52,4000,6220,X,2
104/11/19,--,--,--,--,0,0,,0
104/11/20,1.55,1.55,1.55,1.55,1000,1550,X,1
104/11/23,--,--,--,--,0,0,,0
104/11/24,--,--,--,--,0,0,,0
104/11/25,1.53,1.53,1.49,1.49,4000,6040,X,2
104/11/26,--,--,--,--,0,0,,0
104/11/27,1.57,1.57,1.51,1.51,7000,10790,X,5
104/11/30,1.30,1.30,1.26,1.26,6000,7600,-0.25,2
104/12/01,1.41,1.48,1.41,1.47,18000,26380,0.21,3
104/12/02,1.47,1.47,1.47,1.47,4000,5880,,2
104/12/03,--,--,--,--,0,0,,0
104/12/04,1.33,1.33,1.33,1.33,3000,3990,X,2
104/12/07,--,--,--,--,0,0,,0
104/12/08,1.27,1.27,1.12,1.12,32000,36740,X,4
104/12/09,0.98,0.98,0.98,0.98,10000,9800,-0.14,1
104/12/10,0.85,0.99,0.85,0.99,13000,11470,0.01,2
104/12/11,0.96,0.96,0.79,0.79,20000,17500,-0.20,2
104/12/14,0.67,0.76,0.65,0.76,67000,45790,-0.03,4
104/12/15,0.81,0.81,0.74,0.76,27000,21270,,4
104/12/16,0.80,0.84,0.80,0.84,63000,52510,0.08,4
104/12/17,0.98,0.98,0.98,0.98,2000,1960,0.14,1
104/12/18,0.86,0.90,0.85,0.87,60000,51760,-0.11,5
104/12/21,0.83,0.83,0.83,0.83,1000,830,-0.04,1
104/12/22,0.88,0.88,0.88,0.88,2000,1760,0.05,1
104/12/23,0.93,0.98,0.91,0.98,6000,5640,0.10,3
104/12/24,1.05,1.05,1.03,1.03,5000,5210,0.05,3
104/12/25,--,--,--,--,0,0,,0
104/12/28,1.03,1.03,1.03,1.03,11000,11330,X,2
104/12/29,0.98,0.98,0.98,0.98,5000,4900,-0.05,1
104/12/30,1.01,1.01,1.01,1.01,2000,2020,0.03,1
104/12/31,--,--,--,--,0,0,,0
105/01/04,0.86,0.86,0.60,0.60,111000,68910,X,8
