104/08/21,--,--,--,--,0,0,,0
104/08/24,--,--,--,--,0,0,,0
104/08/25,5.50,5.60,5.50,5.60,47000,261200,X,2
104/08/26,5.90,5.90,5.85,5.85,69000,405150,0.25,7
104/08/27,6.15,6.15,6.05,6.05,22000,135100,0.20,3
104/08/28,6.65,6.65,6.55,6.55,101000,671550,0.50,3
104/08/31,6.50,6.75,6.50,6.75,116000,776850,0.20,8
104/09/01,6.85,7.30,6.85,7.25,103000,740600,0.50,6
104/09/02,6.85,8.20,6.85,8.20,40000,297850,0.95,7
104/09/03,8.75,9.45,8.65,9.45,23000,200750,1.25,3
104/09/04,--,--,--,--,0,0,,0
104/09/07,9.40,9.50,9.35,9.35,91000,854650,X,8
104/09/08,9.25,9.25,9.15,9.15,50000,459500,-0.20,3
104/09/09,10.20,10.20,10.20,10.20,50000,510000,1.05,1
104/09/10,9.95,10.00,9.95,10.00,100000,997500,-0.20,2
104/09/11,9.80,9.80,9.50,9.50,63000,607150,-0.50,6
104/09/14,9.50,9.50,8.90,8.90,62000,560900,-0.60,4
104/09/15,9.05,9.40,9.05,9.25,107000,990800,0.35,16
104/09/16,9.95,9.95,9.35,9.35,185000,1787550,0.10,14
104/09/17,9.40,9.45,9.40,9.45,31000,291800,0.10,12
104/09/18,9.50,9.70,9.50,9.70,26000,250400,0.25,2
104/09/21,9.30,9.30,9.30,9.30,15000,139500,-0.40,1
104/09/22,9.45,9.50,9.30,9.30,24000,225650,,5
104/09/23,9.05,9.05,8.45,8.45,67000,583200,-0.85,13
104/09/24,8.25,8.25,7.40,7.60,86000,665850,-0.85,11
104/09/25,7.30,7.65,7.15,7.65,77000,565350,0.05,12
104/09/30,7.50,7.50,7.40,7.40,31000,230800,-0.25,4
104/10/01,8.05,8.25,8.00,8.25,52000,424350,0.85,8
104/10/02,8.35,8.85,8.35,8.70,27000,237800,0.45,6
104/10/05,9.55,10.10,9.55,10.00,101000,971850,1.30,11
104/10/06,9.80,9.80,9.45,9.55,53000,516300,-0.45,4
104/10/07,9.75,10.10,9.75,10.10,126000,1237350,0.55,9
104/10/08,11.10,11.10,10.60,10.60,39000,420900,0.50,6
104/10/12,10.00,10.00,10.00,10.00,2000,20000,-0.60,1
104/10/13,--,--,--,--,0,0,,0
104/10/14,11.20,11.20,10.90,10.90,11000,122900,X,2
104/10/15,--,--,--,--,0,0,,0
104/10/16,--,--,--,--,0,0,,0
104/10/19,--,--,--,--,0,0,,0
104/10/20,--,--,--,--,0,0,,0
104/10/21,9.10,9.20,8.90,9.20,146000,1318900,X,6
104/10/22,9.60,9.60,9.45,9.45,26000,247800,0.25,3
104/10/23,9.50,9.70,9.45,9.45,96000,920350,,4
104/10/26,--,--,--,--,0,0,,0
104/10/27,10.20,10.20,10.20,10.20,2000,20400,X,1
104/10/28,--,--,--,--,0,0,,0
104/10/29,--,--,--,--,0,0,,0
104/10/30,--,--,--,--,0,0,,0
104/11/02,10.80,10.80,10.80,10.80,1000,10800,X,1
104/11/03,11.40,11.70,11.40,11.60,421000,4821400,0.80,16
104/11/04,12.30,12.50,12.00,12.40,616000,7558500,0.80,19
104/11/05,12.30,12.30,12.20,12.20,88000,1075300,-0.20,5
104/11/06,11.80,12.10,11.80,12.00,64000,760200,-0.20,4
104/11/09,11.50,11.50,11.50,11.50,82000,943000,-0.50,1
104/11/10,11.00,11.20,11.00,11.20,192000,2128200,-0.30,3
104/11/11,11.70,11.70,11.20,11.30,42000,476600,0.10,3
104/11/12,--,--,--,--,0,0,,0
104/11/13,10.30,10.30,10.30,10.30,22000,226600,X,3
104/11/16,9.80,9.80,9.80,9.80,5000,49000,-0.50,1
104/11/17,10.60,10.60,10.60,10.60,5000,53000,0.80,1
104/11/18,10.10,10.10,10.10,10.10,62000,626200,-0.50,2
104/11/19,--,--,--,--,0,0,,0
104/11/20,10.00,10.00,10.00,10.00,4000,40000,X,1
104/11/23,9.35,9.35,9.15,9.15,114000,1045700,-0.85,3
104/11/24,8.85,9.15,8.85,9.00,74000,663750,-0.15,5
104/11/25,9.00,9.00,9.00,9.00,33000,297000,,1
104/11/26,--,--,--,--,0,0,,0
104/11/27,--,--,--,--,0,0,,0
104/11/30,--,--,--,--,0,0,,0
104/12/01,9.40,9.40,9.40,9.40,1000,9400,X,1
104/12/02,--,--,--,--,0,0,,0
104/12/03,--,--,--,--,0,0,,0
104/12/04,--,--,--,--,0,0,,0
104/12/07,9.40,9.40,9.40,9.40,1000,9400,X,1
104/12/08,--,--,--,--,0,0,,0
104/12/09,8.55,8.55,8.55,8.55,3000,25650,X,1
104/12/10,7.85,7.85,7.85,7.85,5000,39250,-0.70,1
104/12/11,7.85,7.85,7.85,7.85,10000,78500,,1
104/12/14,8.95,9.10,8.95,9.10,21000,188100,1.25,2
104/12/15,--,--,--,--,0,0,,0
104/12/16,--,--,--,--,0,0,,0
104/12/17,13.10,13.10,13.00,13.00,93000,1216300,X,2
104/12/18,13.10,13.10,13.10,13.10,10000,131000,0.10,1
104/12/21,--,--,--,--,0,0,,0
104/12/22,12.80,12.80,12.80,12.80,54000,691200,X,1
104/12/23,12.60,12.80,12.60,12.80,8000,101400,,2
104/12/24,12.60,12.60,12.60,12.60,4000,50400,-0.20,2
104/12/25,--,--,--,--,0,0,,0
104/12/28,--,--,--,--,0,0,,0
104/12/29,--,--,--,--,0,0,,0
104/12/30,--,--,--,--,0,0,,0
104/12/31,13.00,13.00,13.00,13.00,1000,13000,X,1
105/01/04,--,--,--,--,0,0,,0
105/01/05,--,--,--,--,0,0,,0
105/01/06,--,--,--,--,0,0,,0
105/01/07,--,--,--,--,0,0,,0
105/01/08,--,--,--,--,0,0,,0
105/01/11,--,--,--,--,0,0,,0
105/01/12,--,--,--,--,0,0,,0
105/01/13,--,--,--,--,0,0,,0
105/01/14,--,--,--,--,0,0,,0
105/01/15,--,--,--,--,0,0,,0
105/01/18,--,--,--,--,0,0,,0
105/01/19,--,--,--,--,0,0,,0
105/01/20,--,--,--,--,0,0,,0
105/01/21,--,--,--,--,0,0,,0
105/01/22,--,--,--,--,0,0,,0
105/01/25,--,--,--,--,0,0,,0
105/01/26,--,--,--,--,0,0,,0
105/01/27,--,--,--,--,0,0,,0
105/01/28,--,--,--,--,0,0,,0
105/01/29,--,--,--,--,0,0,,0
105/01/30,--,--,--,--,0,0,,0
105/02/01,13.30,13.30,13.30,13.30,2000,26600,X,1
105/02/02,--,--,--,--,0,0,,0
105/02/03,--,--,--,--,0,0,,0
105/02/15,--,--,--,--,0,0,,0
105/02/16,--,--,--,--,0,0,,0
105/02/17,--,--,--,--,0,0,,0
105/02/18,--,--,--,--,0,0,,0
