108/07/18,1.40,1.40,1.40,1.40,10000,14000,+0.24,1
108/07/19,1.31,1.45,1.30,1.30,380000,512600,-0.10,14
108/07/22,1.26,1.28,1.25,1.28,380000,481100,-0.02,5
108/07/23,1.27,1.36,1.26,1.36,314000,407640,+0.08,7
108/07/24,1.23,1.26,1.23,1.26,365000,455000,-0.10,9
108/07/25,0.97,0.97,0.86,0.88,231000,208470,-0.38,11
108/07/26,0.90,0.91,0.89,0.89,160000,143050,+0.01,6
108/07/29,0.82,0.92,0.80,0.91,180000,161840,+0.02,9
108/07/30,0.95,0.95,0.90,0.92,206000,187220,+0.01,7
108/07/31,0.92,0.97,0.92,0.94,341000,325040,+0.02,9
108/08/01,0.95,0.99,0.95,0.95,619000,600530,+0.01,18
108/08/02,0.86,0.87,0.83,0.85,394000,332800,-0.10,16
108/08/05,0.81,0.81,0.67,0.70,37000,27220,-0.15,8
108/08/06,0.54,0.80,0.54,0.77,279000,179590,+0.07,7
108/08/07,0.90,0.92,0.86,0.86,463000,415090,+0.09,11
108/08/08,0.82,0.82,0.79,0.80,228000,181710,-0.06,3
108/08/12,---,---,---,---,0,0,---,0
108/08/13,0.90,0.90,0.85,0.87,129000,114010,+0.07,4
108/08/14,0.92,1.24,0.90,1.24,1139000,1186600,+0.37,37
108/08/15,1.12,1.37,1.12,1.12,1888000,2351430,-0.12,82
108/08/16,1.20,1.26,1.16,1.19,982000,1174240,+0.07,39
108/08/19,1.24,1.26,1.17,1.18,470000,574080,-0.01,20
108/08/20,1.14,1.16,1.14,1.14,222000,253690,-0.04,6
108/08/21,1.26,1.39,1.25,1.32,635000,834060,+0.18,25
108/08/22,1.16,1.22,1.04,1.04,667000,761680,-0.28,17
108/08/23,1.09,1.09,1.01,1.06,496000,518360,+0.02,9
108/08/26,0.93,0.93,0.90,0.90,423000,384670,-0.16,10
108/08/27,0.96,0.97,0.96,0.97,207000,199550,+0.07,2
108/08/28,0.96,0.96,0.96,0.96,124000,119040,-0.01,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,1.05,1.05,1.05,1.05,166000,174300,+0.09,3
108/09/02,0.92,0.93,0.88,0.93,358000,327140,-0.12,8
108/09/03,1.00,1.00,0.90,0.91,300000,284500,-0.02,4
108/09/04,0.92,0.96,0.92,0.96,210000,195880,+0.05,5
108/09/05,0.88,0.90,0.83,0.86,42000,36380,-0.10,21
108/09/06,0.88,0.93,0.88,0.93,143000,127930,+0.07,6
108/09/09,0.86,0.86,0.74,0.74,90000,73890,-0.19,7
108/09/10,0.65,0.65,0.65,0.65,20000,13000,-0.09,1
108/09/11,0.74,0.74,0.74,0.74,5000,3700,+0.09,1
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,0.75,0.77,0.75,0.77,225000,169700,+0.03,4
108/09/18,0.76,0.92,0.76,0.91,675000,573980,+0.14,21
108/09/19,0.94,0.94,0.84,0.84,585000,513820,-0.07,16
108/09/20,0.83,0.84,0.83,0.84,151000,126820,0.00,2
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.79,0.79,0.79,0.79,150000,118500,-0.02,2
108/09/25,0.74,0.74,0.74,0.74,150000,111000,-0.05,2
108/09/26,0.75,0.75,0.75,0.75,150000,112500,+0.01,1
108/09/27,0.58,0.63,0.58,0.62,424000,252220,-0.13,6
108/10/01,0.59,0.59,0.59,0.59,104000,61360,-0.03,1
108/10/02,---,---,---,---,0,0,---,0
108/10/03,0.70,0.72,0.70,0.70,366000,258980,+0.02,6
108/10/04,0.73,0.73,0.65,0.65,478000,322810,-0.05,11
108/10/07,0.66,0.68,0.66,0.68,190000,128400,+0.03,3
108/10/08,0.68,0.68,0.53,0.53,210000,133160,-0.15,6
108/10/09,0.44,0.45,0.40,0.44,243000,105900,-0.09,5
108/10/14,0.44,0.44,0.40,0.40,88000,38320,-0.04,3
108/10/15,0.35,0.35,0.34,0.34,40000,13900,-0.06,2
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,0.43,0.46,0.43,0.46,281000,121980,+0.05,5
108/10/24,0.46,0.46,0.44,0.45,278000,123930,-0.01,7
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,0.47,0.48,0.45,0.45,313000,147680,+0.04,6
108/10/31,0.39,0.39,0.37,0.38,306000,115330,-0.07,4
108/11/01,0.40,0.40,0.40,0.40,100000,40000,+0.02,2
108/11/04,0.48,0.48,0.48,0.48,100000,48000,+0.08,1
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,0.33,0.33,0.33,0.33,20000,6600,0.00,1
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,0.23,0.23,0.23,0.23,100000,23000,+0.01,3
108/11/18,---,---,---,---,0,0,---,0
108/11/19,0.21,0.21,0.21,0.21,160000,33600,-0.02,1
108/11/20,0.21,0.21,0.20,0.20,360000,72370,-0.01,6
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,0.08,0.08,0.08,0.08,299000,23920,-0.04,1
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,0.08,0.08,0.08,0.08,200000,16000,0.00,1
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,0.03,0.03,0.03,0.03,1000,30,-0.02,1
108/12/17,---,---,---,---,0,0,---,0
108/12/18,0.04,0.04,0.04,0.04,80000,3200,+0.01,1
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,0.02,0.02,0.02,0.02,10000,200,-0.01,1
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,0.01,0.01,0.01,0.01,1000,10,-0.01,1
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
