108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,1.11,1.11,1.07,1.07,60000,65400,-0.11,2
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,1.02,1.02,1.02,1.02,40000,40800,-0.06,1
108/09/24,---,---,---,---,0,0,---,0
108/09/25,1.04,1.04,1.04,1.04,4000,4160,+0.02,1
108/09/26,1.02,1.02,1.02,1.02,4000,4080,-0.02,1
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,0.96,0.96,0.96,0.96,50000,48000,-0.01,1
108/10/07,0.98,0.99,0.97,0.99,179000,175790,+0.03,12
108/10/08,0.99,0.99,0.99,0.99,123000,121770,0.00,6
108/10/09,1.00,1.01,1.00,1.01,77000,77270,+0.02,3
108/10/14,0.98,0.98,0.94,0.96,90000,86450,-0.05,6
108/10/15,0.97,0.97,0.93,0.93,20000,18800,-0.03,4
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,0.95,0.95,0.95,0.95,15000,14250,0.00,1
108/10/21,0.93,0.93,0.93,0.93,100000,93000,-0.02,1
108/10/22,0.92,0.92,0.92,0.92,100000,92000,-0.01,1
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,0.88,0.88,0.88,0.88,5000,4400,-0.02,1
108/10/29,0.84,0.85,0.84,0.85,45000,38200,-0.03,2
108/10/30,0.82,0.82,0.82,0.82,45000,36900,-0.03,2
108/10/31,---,---,---,---,0,0,---,0
108/11/01,0.76,0.76,0.73,0.73,66000,48360,-0.06,2
108/11/04,0.72,0.75,0.72,0.75,66000,49320,+0.02,2
108/11/05,---,---,---,---,0,0,---,0
108/11/06,0.71,0.71,0.71,0.71,65000,46150,-0.03,2
108/11/07,0.75,0.80,0.75,0.78,75000,57200,+0.07,4
108/11/08,0.77,0.77,0.77,0.77,10000,7700,-0.01,1
108/11/11,0.78,0.79,0.78,0.79,65000,50850,+0.02,2
108/11/12,0.79,0.79,0.79,0.79,50000,39500,0.00,1
108/11/13,0.79,0.79,0.79,0.79,20000,15800,0.00,1
108/11/14,---,---,---,---,0,0,---,0
108/11/15,0.75,0.75,0.75,0.75,150000,112500,-0.03,4
108/11/18,0.76,0.76,0.76,0.76,150000,114000,+0.01,2
108/11/19,0.74,0.74,0.74,0.74,5000,3700,-0.02,1
108/11/20,0.76,0.76,0.76,0.76,10000,7600,+0.02,1
108/11/21,0.76,0.76,0.76,0.76,15000,11400,0.00,1
108/11/22,0.74,0.74,0.74,0.74,5000,3700,-0.02,1
