109/01/03,---,---,---,---,0,0,---,0
109/01/06,2.21,2.27,2.21,2.24,43000,96530,+0.09,3
109/01/07,2.06,2.17,2.06,2.17,90000,189120,-0.07,7
109/01/08,2.13,2.16,2.11,2.16,108000,231140,-0.01,9
109/01/09,2.06,2.16,2.06,2.16,186000,392870,0.00,13
109/01/10,2.12,2.13,2.08,2.08,225000,476400,-0.08,9
109/01/13,---,---,---,---,0,0,---,0
109/01/14,1.96,1.96,1.96,1.96,27000,52920,-0.05,2
109/01/15,1.97,1.98,1.93,1.98,83000,163540,+0.02,7
109/01/16,2.00,2.00,1.98,1.98,77000,153000,0.00,3
109/01/17,1.99,1.99,1.99,1.99,27000,53730,+0.01,2
109/01/20,1.99,1.99,1.99,1.99,27000,53730,0.00,2
109/01/30,2.62,2.62,2.62,2.62,7000,18340,+0.63,1
109/01/31,2.59,3.06,2.59,3.06,245000,681220,+0.44,18
109/02/03,3.29,3.61,3.29,3.55,178000,633020,+0.49,7
109/02/04,3.38,3.38,3.01,3.01,189000,607290,-0.54,15
109/02/05,2.97,2.97,2.97,2.97,80000,237600,-0.04,1
109/02/06,---,---,---,---,0,0,---,0
109/02/07,2.89,2.89,2.89,2.89,75000,216750,+0.08,6
109/02/10,3.13,3.16,2.89,2.89,95000,280750,0.00,4
109/02/11,2.79,2.79,2.79,2.79,20000,55800,-0.10,1
109/02/12,2.54,2.54,2.54,2.54,169000,429260,-0.25,1
109/02/13,2.53,2.64,2.53,2.64,117000,303780,+0.10,9
109/02/14,2.63,2.63,2.58,2.58,117000,303710,-0.06,3
109/02/17,2.62,2.62,2.52,2.52,30000,77600,-0.06,3
109/02/18,2.46,2.53,2.46,2.53,40000,99700,+0.01,3
109/02/19,2.48,2.48,2.48,2.48,10000,24800,-0.05,1
109/02/20,2.48,2.48,2.48,2.48,17000,42160,0.00,1
109/02/21,2.37,2.37,2.37,2.37,17000,40290,-0.11,1
109/02/24,2.43,2.45,2.43,2.45,12000,29200,+0.08,2
109/02/25,2.45,2.45,2.45,2.45,9000,22050,0.00,1
109/02/26,2.35,2.35,2.35,2.35,9000,21150,-0.10,1
109/02/27,2.26,2.64,2.26,2.61,171000,417140,+0.26,14
109/03/02,2.81,2.82,2.73,2.73,176000,492700,+0.12,12
109/03/03,2.54,2.54,2.37,2.37,8000,19810,-0.36,2
109/03/04,2.40,2.54,2.39,2.40,76000,187110,+0.03,7
109/03/05,2.27,2.27,2.14,2.14,88000,197460,-0.26,11
109/03/06,2.15,2.15,2.15,2.15,9000,19350,+0.01,2
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,2.32,2.37,2.32,2.37,20000,46900,+0.09,2
109/03/12,2.40,3.02,2.40,3.02,60000,158080,+0.65,7
109/03/13,3.82,3.82,3.77,3.81,39000,148390,+0.79,3
109/03/16,3.51,3.51,3.51,3.51,12000,42120,-0.30,1
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,3.93,3.93,3.93,3.93,1000,3930,-0.91,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,3.14,3.14,3.11,3.11,15000,46950,-0.44,3
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,3.07,3.07,3.07,3.07,10000,30700,+0.03,1
109/04/20,3.08,3.08,3.08,3.08,10000,30800,+0.01,1
109/04/21,3.25,3.25,3.25,3.25,13000,42250,+0.17,1
109/04/22,3.43,3.43,3.43,3.43,13000,44590,+0.18,1
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,2.08,2.08,2.08,2.08,15000,31200,-0.45,1
109/05/04,1.86,1.86,1.72,1.72,20000,35700,-0.36,4
109/05/05,1.85,1.85,1.72,1.72,36000,66110,0.00,4
109/05/06,1.64,1.64,1.48,1.58,66000,103730,-0.14,10
109/05/07,1.49,1.54,1.44,1.54,28000,42190,-0.04,8
109/05/08,1.49,1.56,1.42,1.48,19000,28370,-0.06,8
109/05/11,1.36,1.36,1.22,1.28,24000,30520,-0.20,8
109/05/12,1.18,1.32,1.18,1.32,22000,28330,+0.04,6
109/05/13,1.24,1.37,1.24,1.34,27000,36030,+0.02,9
109/05/14,1.38,1.53,1.25,1.53,87000,122450,+0.19,15
109/05/15,1.42,1.45,1.32,1.43,67000,92770,-0.10,10
109/05/18,1.39,1.73,1.39,1.56,161000,260450,+0.13,13
109/05/19,1.39,1.52,1.39,1.51,162000,238300,-0.05,5
109/05/20,1.44,1.44,1.44,1.44,5000,7200,-0.07,1
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,1.27,1.27,1.27,1.27,10000,12700,-0.10,1
109/05/26,---,---,---,---,0,0,---,0
109/05/27,1.07,1.16,1.07,1.16,36000,40860,+0.01,2
109/05/28,1.14,1.32,1.14,1.31,174000,219930,+0.15,10
109/05/29,1.31,1.32,1.21,1.24,144000,179890,-0.07,11
109/06/01,1.15,1.15,1.08,1.09,57000,62930,-0.15,16
109/06/02,1.02,1.04,1.02,1.04,110000,113300,-0.05,2
109/06/03,0.99,0.99,0.99,0.99,110000,108900,-0.05,2
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,0.72,0.72,0.72,0.72,22000,15840,-0.01,1
109/06/12,1.06,1.06,1.06,1.06,22000,23320,+0.34,1
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
