108/10/01,2.23,2.23,2.23,2.23,99000,220770,-0.06,1
108/10/02,2.17,2.17,2.17,2.17,99000,214830,-0.06,1
108/10/03,2.42,2.42,2.42,2.42,23000,55660,+0.25,1
108/10/04,2.46,2.46,2.46,2.46,23000,56580,+0.04,1
108/10/07,2.29,2.29,2.29,2.29,109000,249610,-0.17,2
108/10/08,2.28,2.35,2.28,2.35,166000,388260,+0.06,4
108/10/09,2.12,2.16,2.12,2.15,102000,219470,-0.20,5
108/10/14,2.21,2.37,2.21,2.30,183000,416270,+0.15,5
108/10/15,2.38,2.62,2.38,2.62,212000,516480,+0.32,6
108/10/16,2.47,2.47,2.30,2.30,174000,417400,-0.32,6
108/10/17,2.31,2.31,2.31,2.31,39000,90090,+0.01,1
108/10/18,2.49,2.81,2.49,2.81,131000,340080,+0.50,6
108/10/21,2.43,3.45,2.43,3.45,727000,1949680,+0.64,21
108/10/22,3.17,3.19,2.92,3.01,886000,2737430,-0.44,38
108/10/23,3.03,3.03,2.71,2.72,130000,384500,-0.29,6
108/10/24,3.14,3.57,3.12,3.27,354000,1151300,+0.55,15
108/10/25,2.92,2.98,2.81,2.81,233000,672010,-0.46,8
108/10/28,2.94,2.96,2.94,2.94,41000,120940,+0.13,3
108/10/29,2.88,2.88,2.88,2.88,39000,112320,-0.06,1
108/10/30,2.43,2.49,2.40,2.49,321000,782700,-0.39,17
108/10/31,2.50,2.54,2.38,2.38,321000,802110,-0.11,7
108/11/01,2.23,2.32,2.23,2.32,110000,250850,-0.06,3
108/11/04,2.48,2.48,2.45,2.45,60000,147630,+0.13,2
108/11/05,2.35,2.35,2.31,2.31,98000,228740,-0.14,3
108/11/06,2.19,2.19,2.11,2.17,98000,210720,-0.14,3
108/11/07,2.05,2.05,2.05,2.05,39000,79950,-0.12,1
108/11/08,1.97,2.05,1.97,2.05,44000,87080,0.00,2
108/11/11,2.07,2.17,2.07,2.08,103000,217990,+0.03,4
108/11/12,1.79,2.05,1.79,2.05,196000,372430,-0.03,8
108/11/13,1.93,1.93,1.89,1.89,142000,273860,-0.16,3
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,1.63,1.63,1.63,1.63,229000,373270,-0.02,2
108/11/19,1.61,1.61,1.61,1.61,229000,368690,-0.02,2
108/11/20,---,---,---,---,0,0,---,0
108/11/21,1.26,1.37,1.26,1.37,76000,99940,-0.02,2
108/11/22,1.32,1.32,1.32,1.32,76000,100320,-0.05,1
108/11/25,1.34,1.34,1.34,1.34,137000,183580,+0.02,2
108/11/26,1.50,1.50,1.44,1.49,257000,379320,+0.15,6
108/11/27,1.49,1.52,1.44,1.44,166000,247440,-0.05,5
108/11/28,1.41,1.41,1.41,1.41,76000,107160,-0.03,1
108/11/29,---,---,---,---,0,0,---,0
108/12/02,1.17,1.19,1.15,1.15,131000,153170,-0.13,5
108/12/03,1.09,1.09,1.09,1.09,76000,82840,-0.06,1
108/12/04,1.07,1.13,1.07,1.13,337000,375910,+0.04,4
108/12/05,1.28,1.28,1.28,1.28,287000,367360,+0.15,3
108/12/06,1.13,1.13,1.13,1.13,20000,22600,-0.15,1
108/12/09,1.14,1.14,1.14,1.14,15000,17100,+0.01,1
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,0.99,1.04,0.99,1.04,141000,141590,+0.06,6
108/12/17,1.03,1.03,0.97,1.00,141000,144410,-0.04,6
108/12/18,---,---,---,---,0,0,---,0
108/12/19,1.20,1.20,1.20,1.20,20000,24000,+0.26,1
108/12/20,1.28,1.28,1.28,1.28,38000,48640,+0.08,1
108/12/23,1.08,1.08,1.08,1.08,38000,41040,-0.20,1
108/12/24,1.25,1.25,1.18,1.18,76000,91500,+0.10,2
108/12/25,1.10,1.10,1.10,1.10,26000,28600,-0.08,1
108/12/26,1.28,1.28,1.28,1.28,33000,42240,+0.18,1
108/12/27,1.24,1.24,1.24,1.24,33000,40920,-0.04,1
108/12/30,1.28,1.28,1.28,1.28,38000,48640,+0.04,1
108/12/31,1.01,1.02,0.99,1.02,114000,114760,-0.26,3
109/01/02,0.92,1.02,0.92,1.02,177000,172940,0.00,5
109/01/03,1.06,1.11,1.06,1.11,101000,112010,+0.09,2
109/01/06,0.81,0.81,0.81,0.81,30000,24300,-0.30,1
109/01/07,0.72,0.72,0.72,0.72,1000,720,-0.09,1
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,0.65,0.65,0.65,0.65,30000,19500,0.00,1
109/01/13,0.59,0.59,0.59,0.59,30000,17700,-0.06,1
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,0.10,0.10,0.10,0.10,35000,3500,0.00,1
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
