108/12/18,--,--,--,--,0,0,0.00,0
108/12/19,--,--,--,--,0,0,0.00,0
108/12/20,--,--,--,--,0,0,0.00,0
108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,--,--,--,--,0,0,0.00,0
108/12/26,--,--,--,--,0,0,0.00,0
108/12/27,--,--,--,--,0,0,0.00,0
108/12/30,--,--,--,--,0,0,0.00,0
108/12/31,--,--,--,--,0,0,0.00,0
109/01/02,--,--,--,--,0,0,0.00,0
109/01/03,--,--,--,--,0,0,0.00,0
109/01/06,--,--,--,--,0,0,0.00,0
109/01/07,1.58,1.58,1.58,1.58,3000,4740,0.00,1
109/01/08,1.60,1.60,1.60,1.60,77000,123200,0.02,2
109/01/09,1.68,1.70,1.68,1.70,7000,11840,0.10,2
109/01/10,1.75,1.75,1.75,1.75,3000,5250,0.05,2
109/01/13,1.85,1.86,1.85,1.86,80000,148750,0.11,3
109/01/14,1.88,1.92,1.88,1.89,84000,159300,0.03,5
109/01/15,1.85,1.85,1.85,1.85,4000,7400,-0.04,2
109/01/16,1.79,1.82,1.79,1.81,61000,110360,-0.04,5
109/01/17,1.82,1.82,1.82,1.82,1000,1820,0.01,1
109/01/20,1.88,1.89,1.88,1.88,8000,15070,0.06,4
109/01/30,1.31,1.39,1.12,1.12,148000,182260,-0.76,11
109/01/31,1.26,1.26,1.17,1.22,80000,97800,0.10,6
109/02/03,0.94,1.07,0.94,1.06,245000,252690,-0.16,21
109/02/04,1.10,1.25,1.10,1.25,237000,280890,0.19,12
109/02/05,1.22,1.29,1.22,1.28,61000,77380,0.03,6
109/02/06,1.33,1.44,1.33,1.44,45000,63040,0.16,2
109/02/07,1.31,1.32,1.30,1.30,101000,131600,-0.14,4
109/02/10,1.11,1.28,1.11,1.28,35000,42250,-0.02,2
109/02/11,1.33,1.37,1.33,1.37,47000,63910,0.09,5
109/02/12,1.39,1.39,1.39,1.39,20000,27800,0.02,1
109/02/13,--,--,--,--,0,0,0.00,0
109/02/14,1.51,1.51,1.51,1.51,50000,75500,0.00,1
109/02/17,1.46,1.46,1.45,1.45,20000,29150,-0.06,2
109/02/18,1.36,1.36,1.36,1.36,80000,108800,-0.09,1
109/02/19,--,--,--,--,0,0,0.00,0
109/02/20,--,--,--,--,0,0,0.00,0
109/02/21,--,--,--,--,0,0,0.00,0
109/02/24,--,--,--,--,0,0,0.00,0
109/02/25,1.15,1.24,1.15,1.24,85000,100700,0.00,3
109/02/26,1.08,1.13,1.07,1.10,199000,223900,-0.14,9
109/02/27,1.03,1.03,0.92,0.93,464000,450210,-0.17,17
109/03/02,0.75,0.92,0.74,0.85,413000,343220,-0.08,17
109/03/03,0.99,1.03,0.94,0.98,620000,605560,0.13,13
109/03/04,0.97,1.02,0.94,1.02,306000,299760,0.04,9
109/03/05,1.11,1.15,1.11,1.15,201000,229950,0.13,7
109/03/06,1.06,1.06,0.95,0.95,237000,241670,-0.20,8
109/03/09,0.72,0.72,0.58,0.61,718000,457110,-0.34,25
109/03/10,0.55,0.64,0.43,0.64,308000,164770,0.03,18
109/03/11,0.65,0.65,0.47,0.48,104000,61630,-0.16,14
109/03/12,0.36,0.36,0.18,0.19,490000,108600,-0.29,17
