108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,1.43,1.43,1.41,1.41,30000,42700,-0.09,2
108/09/04,---,---,---,---,0,0,---,0
108/09/05,1.36,1.41,1.36,1.39,129000,177740,+0.03,7
108/09/06,1.42,1.58,1.42,1.47,319000,475660,+0.08,13
108/09/09,1.45,1.45,1.41,1.45,106000,152900,-0.02,4
108/09/10,1.48,1.48,1.48,1.48,10000,14800,+0.03,1
108/09/11,1.43,1.44,1.42,1.42,98000,139670,-0.06,3
108/09/12,1.37,1.39,1.33,1.33,172000,236270,-0.09,6
108/09/16,1.34,1.38,1.34,1.38,143000,194410,+0.05,4
108/09/17,1.44,1.44,1.44,1.44,53000,76320,+0.06,2
108/09/18,1.41,1.42,1.38,1.38,170000,238090,-0.06,5
108/09/19,1.40,1.40,1.40,1.40,100000,140000,+0.02,3
108/09/20,1.30,1.30,1.29,1.29,26000,33640,-0.11,3
108/09/23,1.34,1.34,1.34,1.34,31000,41540,+0.05,1
108/09/24,1.33,1.33,1.33,1.33,51000,67830,-0.01,2
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,1.32,1.44,1.32,1.44,719000,976860,+0.16,10
108/10/01,1.39,1.46,1.39,1.39,858000,1210470,-0.05,16
108/10/02,1.38,1.38,1.37,1.38,75000,103140,-0.01,3
108/10/03,1.44,1.44,1.40,1.40,66000,94440,+0.02,3
108/10/04,1.26,1.28,1.25,1.28,185000,232900,-0.12,5
108/10/07,1.29,1.36,1.29,1.35,152000,202740,+0.07,6
108/10/08,1.28,1.29,1.21,1.24,390000,490660,-0.11,13
108/10/09,1.23,1.23,1.21,1.21,128000,156540,-0.03,3
108/10/14,---,---,---,---,0,0,---,0
108/10/15,1.04,1.12,1.04,1.12,420000,460600,-0.10,5
108/10/16,1.11,1.16,1.11,1.16,395000,440200,+0.04,5
108/10/17,1.09,1.12,1.07,1.07,245000,264600,-0.09,5
108/10/18,1.09,1.09,1.09,1.09,38000,41420,+0.02,1
108/10/21,1.06,1.08,1.01,1.01,59000,62610,-0.08,3
108/10/22,0.96,1.00,0.96,1.00,337000,331840,-0.01,6
108/10/23,1.01,1.04,0.96,0.96,393000,400540,-0.04,9
108/10/24,0.83,0.86,0.81,0.81,162000,134660,-0.15,7
108/10/25,0.81,0.83,0.81,0.83,108000,89180,+0.02,4
108/10/28,0.84,0.85,0.84,0.85,114000,96690,+0.02,3
108/10/29,0.77,0.84,0.77,0.84,152000,122930,-0.01,5
108/10/30,0.87,0.91,0.87,0.90,1075000,962310,+0.06,8
108/10/31,0.89,1.08,0.89,1.08,2507000,2505560,+0.18,29
108/11/01,1.08,1.20,1.07,1.16,1915000,2161150,+0.08,24
108/11/04,1.31,1.31,1.07,1.12,668000,763810,-0.04,20
108/11/05,1.08,1.09,1.08,1.08,143000,154540,-0.04,8
108/11/06,1.11,1.11,1.10,1.11,122000,135220,+0.03,5
108/11/07,1.21,1.46,1.21,1.40,2051000,2604750,+0.29,48
108/11/08,1.40,1.46,1.32,1.45,2315000,3188330,+0.05,67
108/11/11,1.48,1.60,1.43,1.45,565000,847380,0.00,24
108/11/12,1.38,1.39,1.35,1.39,297000,406730,-0.06,9
108/11/13,1.33,1.33,1.25,1.26,384000,486030,-0.13,10
108/11/14,1.23,1.24,1.20,1.24,565000,693570,-0.02,5
108/11/15,1.26,1.34,1.26,1.34,51000,65790,+0.10,5
108/11/18,1.33,1.47,1.33,1.45,325000,466440,+0.11,12
108/11/19,1.45,1.48,1.44,1.44,314000,459940,-0.01,11
108/11/20,1.49,1.65,1.49,1.63,724000,1144030,+0.19,24
108/11/21,1.67,1.67,1.40,1.40,419000,652250,-0.23,19
108/11/22,1.31,1.42,1.29,1.42,713000,967040,+0.02,27
108/11/25,1.40,1.40,1.32,1.38,703000,956500,-0.04,16
108/11/26,1.30,1.32,1.30,1.32,74000,97340,-0.06,4
108/11/27,1.26,1.26,1.26,1.26,160000,201600,-0.06,2
108/11/28,---,---,---,---,0,0,---,0
108/11/29,1.33,1.39,1.33,1.38,168000,223970,+0.11,4
108/12/02,1.35,1.46,1.35,1.44,296000,418160,+0.06,6
108/12/03,1.52,1.52,1.25,1.28,257000,370640,-0.16,10
108/12/04,1.34,1.34,1.31,1.34,40000,53440,+0.06,4
108/12/05,1.27,1.27,1.21,1.23,82000,102220,-0.11,6
108/12/06,1.20,1.23,1.15,1.23,44000,53540,0.00,4
108/12/09,1.19,1.19,1.11,1.11,60000,67940,-0.12,5
108/12/10,1.12,1.12,1.08,1.10,130000,143160,-0.01,5
108/12/11,1.08,1.13,1.08,1.09,96000,105330,-0.01,5
108/12/12,1.02,1.02,0.99,1.02,63000,64110,-0.07,3
108/12/13,0.98,1.12,0.97,1.12,131000,139030,+0.10,8
108/12/16,1.09,1.09,1.08,1.08,70000,76250,-0.04,3
108/12/17,1.05,1.05,1.02,1.02,10000,10350,-0.06,2
108/12/18,0.99,0.99,0.99,0.99,3000,2970,-0.03,1
108/12/19,0.80,0.92,0.80,0.92,25000,21800,-0.07,3
108/12/20,0.97,0.97,0.94,0.97,215000,208250,+0.05,3
108/12/23,0.99,1.10,0.99,1.10,387000,400580,+0.13,6
108/12/24,1.06,1.06,1.05,1.05,147000,155140,-0.05,4
108/12/25,0.98,0.99,0.98,0.99,52000,51380,-0.06,2
108/12/26,0.96,0.96,0.95,0.95,52000,49820,-0.04,2
108/12/27,0.88,0.89,0.88,0.89,20000,17700,-0.06,2
108/12/30,---,---,---,---,0,0,---,0
108/12/31,0.89,0.89,0.89,0.89,47000,41830,+0.02,1
109/01/02,0.85,0.85,0.82,0.82,67000,56350,-0.07,2
109/01/03,0.75,0.87,0.75,0.87,149000,120160,+0.05,5
109/01/06,0.90,0.90,0.89,0.90,209000,187540,+0.03,4
109/01/07,0.79,0.84,0.76,0.84,200000,158500,-0.06,4
109/01/08,0.86,0.86,0.82,0.82,110000,92100,-0.02,3
