109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,0.82,0.84,0.82,0.83,140000,115050,-0.03,10
109/07/02,0.82,0.83,0.82,0.82,500000,410250,-0.01,12
109/07/03,0.81,0.82,0.81,0.82,497000,403170,0.00,8
109/07/06,0.80,0.80,0.75,0.75,240000,186960,-0.07,13
109/07/07,0.72,0.72,0.71,0.71,80000,57100,-0.04,2
109/07/08,0.73,0.73,0.67,0.67,110000,76900,-0.04,5
109/07/09,0.66,0.66,0.66,0.66,15000,9900,-0.01,2
109/07/10,0.69,0.71,0.69,0.71,15000,10550,+0.05,3
109/07/13,0.69,0.69,0.69,0.69,15000,10350,-0.02,2
109/07/14,0.68,0.68,0.68,0.68,5000,3400,-0.01,1
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,0.66,0.66,0.64,0.64,12000,7720,-0.06,2
109/07/20,0.63,0.68,0.63,0.68,426000,289230,+0.04,4
109/07/21,0.65,0.65,0.63,0.63,423000,267190,-0.05,8
109/07/22,0.63,0.63,0.63,0.63,348000,219240,0.00,1
109/07/23,0.66,0.66,0.66,0.66,15000,9900,+0.03,1
109/07/24,0.63,0.66,0.63,0.65,119000,76970,-0.01,7
109/07/27,---,---,---,---,0,0,---,0
109/07/28,0.55,0.55,0.55,0.55,10000,5500,-0.04,1
109/07/29,0.62,0.64,0.62,0.64,20000,12600,+0.09,2
109/07/30,0.63,0.64,0.63,0.64,177000,113130,0.00,4
109/07/31,0.65,0.65,0.65,0.65,50000,32500,+0.01,1
109/08/03,0.67,0.70,0.67,0.70,213000,143150,+0.05,6
109/08/04,---,---,---,---,0,0,---,0
109/08/05,0.70,0.70,0.70,0.70,5000,3500,-0.01,1
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,0.73,0.73,0.72,0.72,17000,12290,+0.02,2
109/08/11,0.73,0.74,0.73,0.74,10000,7350,+0.02,2
109/08/12,0.77,0.77,0.70,0.70,11000,7770,-0.04,2
109/08/13,0.69,0.69,0.69,0.69,1000,690,-0.01,1
109/08/14,0.69,0.69,0.69,0.69,10000,6900,0.00,1
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,0.87,0.87,0.87,0.87,10000,8700,+0.10,2
109/08/21,0.88,0.88,0.88,0.88,5000,4400,+0.01,1
109/08/24,---,---,---,---,0,0,---,0
109/08/25,0.81,0.81,0.81,0.81,10000,8100,+0.01,1
109/08/26,0.73,0.73,0.73,0.73,30000,21900,-0.08,2
109/08/27,0.70,0.70,0.70,0.70,25000,17500,-0.03,2
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,0.84,0.84,0.84,0.84,1000,840,+0.13,1
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,0.63,0.63,0.63,0.63,50000,31500,+0.01,1
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,0.66,0.66,0.66,0.66,50000,33000,+0.04,1
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,0.65,0.65,0.65,0.65,55000,35750,0.00,1
109/10/05,0.64,0.64,0.64,0.64,55000,35200,-0.01,3
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
