109/05/14,2.58,2.59,2.58,2.59,50000,129400,+0.29,2
109/05/15,2.55,2.70,2.54,2.58,94000,244660,-0.01,11
109/05/18,2.68,2.80,2.68,2.78,121000,334160,+0.20,11
109/05/19,2.70,2.70,2.62,2.64,96000,256440,-0.14,10
109/05/20,2.62,2.66,2.62,2.66,50000,132240,+0.02,6
109/05/21,2.55,2.55,2.52,2.52,65000,164920,-0.14,6
109/05/22,2.47,2.49,2.38,2.49,82000,199780,-0.03,9
109/05/25,2.30,2.61,2.30,2.53,114000,293940,+0.04,11
109/05/26,1.85,2.41,1.85,2.41,73000,174950,-0.12,6
109/05/27,2.37,2.39,2.36,2.39,120000,285340,-0.02,7
109/05/28,2.35,2.44,2.35,2.44,82000,198990,+0.05,5
109/05/29,2.44,2.47,2.42,2.44,113000,276180,0.00,6
109/06/01,2.31,2.33,2.30,2.30,88000,203660,-0.14,7
109/06/02,2.25,2.29,2.23,2.29,26000,58480,-0.01,6
109/06/03,2.20,2.25,2.20,2.25,31000,69320,-0.04,6
109/06/04,2.17,2.19,2.17,2.19,29000,63140,-0.06,7
109/06/05,2.06,2.06,2.04,2.04,56000,114790,-0.15,7
109/06/08,1.92,1.92,1.91,1.91,18000,34530,-0.13,2
109/06/09,1.95,1.97,1.86,1.97,37000,72280,+0.06,4
109/06/10,1.98,1.99,1.93,1.99,103000,203350,+0.02,6
109/06/11,1.98,2.09,1.97,2.08,211000,427410,+0.09,8
109/06/12,2.15,2.16,2.13,2.16,172000,369250,+0.08,6
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,1.99,2.02,1.99,2.02,74000,148060,+0.03,4
109/06/18,1.99,2.00,1.89,1.89,112000,221290,-0.13,9
109/06/19,1.82,1.87,1.82,1.86,41000,75980,-0.03,22
109/06/22,1.86,1.86,1.86,1.86,16000,29760,0.00,1
109/06/23,1.76,1.85,1.76,1.82,241000,444600,-0.04,5
109/06/24,1.78,1.78,1.77,1.77,36000,64050,-0.05,2
109/06/29,1.80,1.82,1.80,1.82,404000,733190,+0.05,3
109/06/30,1.67,1.67,1.67,1.67,199000,332330,-0.15,1
109/07/01,---,---,---,---,0,0,---,0
109/07/02,1.64,1.64,1.63,1.63,25000,40800,-0.01,4
109/07/03,1.58,1.61,1.58,1.61,62000,99300,-0.02,5
109/07/06,1.52,1.52,1.32,1.32,41000,61520,-0.29,2
109/07/07,1.33,1.37,1.33,1.33,120000,163020,+0.01,5
109/07/08,1.29,1.29,1.23,1.23,114000,141780,-0.10,2
109/07/09,---,---,---,---,0,0,---,0
109/07/10,1.24,1.26,1.24,1.26,102000,127280,+0.01,4
109/07/13,1.28,1.28,1.23,1.23,102000,128560,-0.03,4
109/07/14,1.26,1.33,1.26,1.33,450000,581240,+0.10,11
109/07/15,1.16,1.21,1.15,1.21,313000,371860,-0.12,10
109/07/16,1.16,1.18,1.15,1.17,475000,553940,-0.04,19
109/07/17,1.18,1.18,1.18,1.18,50000,59000,+0.01,1
109/07/20,1.17,1.19,1.17,1.19,71000,83490,+0.01,3
109/07/21,1.10,1.10,1.10,1.10,21000,23100,-0.09,2
109/07/22,---,---,---,---,0,0,---,0
109/07/23,1.00,1.03,1.00,1.03,89000,90050,+0.03,3
109/07/24,0.98,1.02,0.98,1.02,99000,97420,-0.01,3
109/07/27,1.03,1.03,1.03,1.03,17000,17510,+0.01,1
109/07/28,0.98,1.13,0.98,1.13,28000,28790,+0.10,3
109/07/29,1.11,1.11,1.09,1.09,11000,12190,-0.04,2
109/07/30,---,---,---,---,0,0,---,0
109/07/31,1.04,1.05,1.04,1.05,167000,173850,+0.02,3
109/08/03,0.96,1.03,0.96,1.03,167000,165710,-0.02,16
109/08/04,1.06,1.11,1.06,1.10,249000,273600,+0.07,6
109/08/05,0.91,0.91,0.91,0.91,20000,18200,-0.19,1
109/08/06,0.91,0.91,0.91,0.91,30000,27300,0.00,2
109/08/07,0.97,0.97,0.97,0.97,55000,53350,+0.06,2
109/08/10,0.99,1.02,0.99,1.02,120000,119470,+0.05,6
109/08/11,0.99,1.02,0.99,1.02,264000,267360,0.00,4
109/08/12,1.06,1.06,1.06,1.06,199000,210940,+0.04,1
109/08/13,---,---,---,---,0,0,---,0
109/08/14,0.91,0.91,0.90,0.90,199000,180150,-0.08,2
109/08/17,---,---,---,---,0,0,---,0
