108/11/06,1.94,1.94,1.80,1.80,8000,14820,-0.10,2
108/11/07,1.74,1.74,1.74,1.74,3000,5220,-0.06,1
108/11/08,1.52,1.52,1.49,1.49,15000,22500,-0.25,2
108/11/11,1.28,1.28,1.28,1.28,10000,12800,-0.21,1
108/11/12,1.31,1.35,1.30,1.35,162000,212620,+0.07,5
108/11/13,1.28,1.35,1.28,1.35,207000,270930,0.00,6
108/11/14,1.27,1.27,1.22,1.22,55000,69100,-0.13,3
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,1.20,1.20,1.20,1.20,15000,18000,0.00,1
108/11/25,1.15,1.15,1.15,1.15,15000,17250,-0.05,1
108/11/26,---,---,---,---,0,0,---,0
108/11/27,1.19,1.29,1.19,1.28,218000,263760,+0.12,7
108/11/28,1.24,1.24,1.22,1.24,218000,266840,-0.04,6
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,1.07,1.07,1.07,1.07,10000,10700,-0.04,1
108/12/04,1.19,1.38,1.19,1.38,385000,513170,+0.31,17
108/12/05,1.41,1.60,1.40,1.57,521000,763750,+0.19,24
108/12/06,1.51,1.51,1.46,1.46,182000,269270,-0.11,17
108/12/09,1.44,1.44,1.44,1.44,10000,14400,-0.02,1
108/12/10,1.36,1.50,1.36,1.50,24000,33940,+0.06,4
108/12/11,1.46,1.46,1.46,1.46,14000,20440,-0.04,2
108/12/12,1.50,1.69,1.44,1.44,501000,811910,-0.02,9
108/12/13,1.42,1.47,1.39,1.39,619000,904490,-0.05,8
108/12/16,1.45,1.52,1.45,1.47,310000,460390,+0.08,13
108/12/17,1.46,1.54,1.41,1.54,471000,698840,+0.07,11
108/12/18,1.62,1.65,1.52,1.52,440000,694860,-0.02,28
108/12/19,1.42,1.42,1.35,1.37,237000,323480,-0.15,4
108/12/20,1.36,1.37,1.35,1.37,215000,293470,0.00,5
108/12/23,1.34,1.40,1.32,1.32,122000,162120,-0.05,3
108/12/24,1.29,1.29,1.29,1.29,10000,12900,-0.03,1
108/12/25,1.38,1.43,1.37,1.43,75000,105000,+0.14,8
108/12/26,1.33,1.33,1.26,1.26,75000,94640,-0.17,2
108/12/27,1.36,1.50,1.36,1.50,457000,661390,+0.24,23
108/12/30,1.45,1.53,1.43,1.51,595000,884120,+0.01,28
108/12/31,1.36,1.39,1.32,1.32,259000,353920,-0.19,4
109/01/02,1.34,1.41,1.34,1.40,55000,75690,+0.08,6
109/01/03,1.38,1.49,1.38,1.49,118000,168780,+0.09,9
109/01/06,1.14,1.15,1.07,1.07,73000,82910,-0.42,22
109/01/07,0.96,0.96,0.96,0.96,30000,28800,-0.11,1
109/01/08,---,---,---,---,0,0,---,0
