108/11/05,1.86,1.92,1.86,1.92,4000,7570,-0.60,3
108/11/06,1.86,1.86,1.79,1.79,10000,18280,-0.13,3
108/11/07,1.29,1.32,1.28,1.32,60000,77090,-0.47,5
108/11/08,1.24,1.26,1.24,1.24,20000,25000,-0.08,3
108/11/11,1.09,1.25,1.08,1.20,75000,89580,-0.04,4
108/11/12,1.32,1.32,1.27,1.28,167000,214560,+0.08,8
108/11/13,1.31,1.42,1.29,1.41,431000,596410,+0.13,21
108/11/14,1.40,1.40,1.33,1.33,373000,508580,-0.08,20
108/11/15,1.31,1.31,1.25,1.25,122000,158670,-0.08,3
108/11/18,1.14,1.14,1.12,1.12,6000,6760,-0.13,3
108/11/19,---,---,---,---,0,0,---,0
108/11/20,0.92,0.92,0.89,0.89,256000,229000,-0.19,6
108/11/21,0.89,1.02,0.89,1.02,15000,14400,+0.13,3
108/11/22,1.17,1.17,1.06,1.06,363000,396880,+0.04,4
108/11/25,1.04,1.11,1.02,1.11,323000,349270,+0.05,15
108/11/26,1.10,1.12,1.06,1.12,400000,438180,+0.01,24
108/11/27,1.08,1.10,1.03,1.10,375000,404950,-0.02,20
108/11/28,1.12,1.17,1.09,1.09,174000,197960,-0.01,20
108/11/29,1.01,1.01,1.01,1.01,6000,6060,-0.08,1
108/12/02,0.92,0.92,0.87,0.91,18000,16200,-0.10,3
108/12/03,0.80,1.06,0.80,1.06,475000,438600,+0.15,13
108/12/04,0.95,0.99,0.91,0.93,528000,502380,-0.13,21
108/12/05,0.95,1.03,0.95,1.03,354000,355420,+0.10,16
108/12/06,1.00,1.05,0.97,1.02,439000,445640,-0.01,20
108/12/09,1.01,1.09,0.94,1.07,586000,597320,+0.05,28
108/12/10,1.07,1.07,1.04,1.05,322000,340320,-0.02,18
108/12/11,1.04,1.04,1.04,1.04,140000,145600,-0.01,1
108/12/12,1.11,1.15,1.11,1.15,61000,69690,+0.11,6
108/12/13,1.10,1.13,0.99,0.99,91000,99530,-0.16,7
108/12/16,0.99,0.99,0.99,0.99,100000,99000,0.00,1
108/12/17,1.01,1.02,0.99,1.02,125000,125440,+0.03,8
108/12/18,1.01,1.01,1.01,1.01,200000,202000,-0.01,7
108/12/19,1.13,1.24,1.11,1.11,650000,764470,+0.10,19
108/12/20,1.05,1.07,0.97,0.97,542000,551560,-0.14,23
108/12/23,0.95,0.95,0.85,0.85,106000,93650,-0.12,6
108/12/24,0.86,0.86,0.86,0.86,6000,5160,+0.01,1
108/12/25,0.91,0.91,0.90,0.90,7000,6320,+0.04,2
108/12/26,0.90,0.94,0.90,0.91,82000,75500,+0.01,3
108/12/27,0.93,0.96,0.93,0.95,215000,202750,+0.04,6
108/12/30,0.95,0.98,0.94,0.94,200000,191060,-0.01,15
108/12/31,0.88,0.88,0.88,0.88,50000,44000,-0.06,1
109/01/02,0.93,0.93,0.93,0.93,300000,279000,+0.05,6
109/01/03,0.98,0.98,0.87,0.87,400000,359500,-0.06,8
109/01/06,0.82,0.82,0.79,0.80,206000,165420,-0.07,5
109/01/07,0.86,0.89,0.85,0.85,118000,102400,+0.05,5
109/01/08,0.78,0.83,0.78,0.83,120000,97500,-0.02,10
109/01/09,0.79,0.81,0.76,0.76,32000,25240,-0.07,4
109/01/10,0.77,0.77,0.72,0.72,706000,525320,-0.04,8
109/01/13,0.73,0.77,0.73,0.77,24000,17850,+0.05,3
109/01/14,0.79,0.81,0.79,0.81,8000,6360,+0.04,2
109/01/15,0.77,0.77,0.71,0.71,8000,5800,-0.10,2
109/01/16,0.72,0.72,0.72,0.72,50000,36000,+0.01,3
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,0.45,0.45,0.43,0.43,28000,12160,-0.29,2
109/01/31,0.38,0.38,0.28,0.31,1061000,339190,-0.12,7
109/02/03,0.28,0.30,0.27,0.30,1117000,323700,-0.01,11
109/02/04,0.34,0.34,0.34,0.34,10000,3400,+0.04,1
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,0.46,0.46,0.46,0.46,10000,4600,+0.09,1
109/02/10,0.37,0.37,0.37,0.37,20000,7400,-0.09,1
109/02/11,0.43,0.43,0.43,0.43,30000,12900,+0.06,1
109/02/12,0.48,0.52,0.48,0.50,119000,58280,+0.07,5
109/02/13,0.48,0.56,0.48,0.56,51000,28180,+0.06,4
109/02/14,0.52,0.52,0.50,0.50,126000,64340,-0.06,4
109/02/17,0.48,0.48,0.48,0.48,10000,4800,-0.02,1
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,0.51,0.51,0.50,0.50,152000,77300,+0.06,3
109/02/21,0.55,0.56,0.55,0.56,545000,304940,+0.06,7
109/02/24,0.52,0.52,0.50,0.50,540000,270600,-0.06,15
109/02/25,---,---,---,---,0,0,---,0
109/02/26,0.38,0.38,0.38,0.38,2000,760,-0.09,1
109/02/27,0.38,0.38,0.38,0.38,33000,12540,0.00,1
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,0.22,0.22,0.22,0.22,3000,660,-0.06,1
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,0.02,0.02,0.02,0.02,23000,460,-0.03,1
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
