109/07/13,---,---,---,---,0,0,---,0
109/07/14,1.51,1.51,1.51,1.51,30000,45300,-0.09,1
109/07/15,1.46,1.46,1.37,1.43,77000,108570,-0.08,6
109/07/16,1.34,1.34,1.26,1.28,125000,162490,-0.15,15
109/07/17,1.26,1.36,1.26,1.34,169000,220620,+0.06,12
109/07/20,1.30,1.31,1.22,1.22,216000,273970,-0.12,18
109/07/21,1.20,1.21,1.14,1.21,199000,238480,-0.01,12
109/07/22,1.15,1.17,1.10,1.10,254000,292290,-0.11,11
109/07/23,1.08,1.13,1.08,1.12,566000,623200,+0.02,13
109/07/24,1.10,1.19,1.09,1.17,348000,392010,+0.05,17
109/07/27,1.11,1.14,1.11,1.14,158000,177120,-0.03,3
109/07/28,1.11,1.12,1.06,1.11,228000,253050,-0.03,8
109/07/29,1.12,1.12,1.04,1.04,272000,300040,-0.07,11
109/07/30,1.00,1.03,0.98,1.02,272000,272250,-0.02,8
109/07/31,0.98,0.98,0.93,0.93,51000,48580,-0.09,10
109/08/03,0.92,0.95,0.92,0.94,140000,129990,+0.01,7
109/08/04,0.93,0.97,0.93,0.97,132000,125460,+0.03,13
109/08/05,0.94,0.97,0.90,0.90,57000,53210,-0.07,6
109/08/06,0.86,0.88,0.82,0.84,53000,44930,-0.06,10
109/08/07,0.82,0.85,0.82,0.85,41000,34240,+0.01,3
109/08/10,0.90,0.91,0.89,0.90,65000,58770,+0.05,4
109/08/11,0.86,0.93,0.86,0.92,407000,367160,+0.02,11
109/08/12,0.92,0.95,0.91,0.94,193000,176850,+0.02,11
109/08/13,0.84,0.93,0.84,0.93,309000,274220,-0.01,10
109/08/14,0.92,0.92,0.86,0.86,195000,177820,-0.07,5
109/08/17,---,---,---,---,0,0,---,0
109/08/18,0.79,0.80,0.76,0.77,104000,80110,-0.05,15
109/08/19,0.70,0.70,0.67,0.70,49000,33520,-0.07,7
109/08/20,0.67,0.86,0.67,0.86,211000,169000,+0.16,17
109/08/21,0.82,0.92,0.82,0.91,492000,443860,+0.05,27
109/08/24,0.84,0.89,0.84,0.88,220000,187110,-0.03,12
109/08/25,0.83,0.84,0.76,0.77,120000,96850,-0.11,11
109/08/26,0.79,0.81,0.79,0.81,12000,9690,+0.04,4
109/08/27,0.80,0.81,0.79,0.79,52000,41600,-0.02,3
109/08/28,0.79,0.83,0.78,0.83,524000,417340,+0.04,11
109/08/31,0.81,0.83,0.81,0.83,213000,172780,0.00,5
109/09/01,0.84,0.84,0.80,0.80,153000,126400,-0.03,7
109/09/02,---,---,---,---,0,0,---,0
109/09/03,0.72,0.73,0.72,0.73,50000,36200,-0.05,2
109/09/04,0.73,0.73,0.72,0.72,70000,50600,-0.01,2
109/09/07,0.81,0.81,0.81,0.81,5000,4050,+0.09,1
109/09/08,0.81,0.81,0.81,0.81,6000,4860,0.00,1
109/09/09,---,---,---,---,0,0,---,0
109/09/10,0.74,0.74,0.74,0.74,5000,3700,-0.04,1
109/09/11,0.75,0.75,0.75,0.75,40000,30000,+0.01,1
109/09/14,0.77,0.77,0.74,0.75,86000,64950,0.00,4
109/09/15,0.71,0.71,0.70,0.70,70000,49650,-0.05,2
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,0.58,0.58,0.58,0.58,6000,3480,-0.03,1
109/09/21,0.58,0.60,0.58,0.60,56000,32600,+0.02,2
109/09/22,---,---,---,---,0,0,---,0
109/09/23,0.56,0.56,0.56,0.56,10000,5600,-0.04,1
109/09/24,0.61,0.61,0.61,0.61,35000,21350,+0.05,2
109/09/25,0.62,0.70,0.62,0.69,137000,90090,+0.08,5
109/09/28,0.65,0.65,0.60,0.60,132000,81740,-0.09,3
109/09/29,0.51,0.59,0.51,0.58,244000,129920,-0.02,4
109/09/30,0.55,0.55,0.54,0.54,31000,16990,-0.04,3
109/10/05,0.51,0.52,0.51,0.51,84000,43340,-0.03,3
109/10/06,0.51,0.51,0.51,0.51,6000,3060,0.00,1
109/10/07,0.49,0.49,0.48,0.48,130000,63400,-0.03,3
109/10/08,---,---,---,---,0,0,---,0
109/10/12,0.51,0.51,0.51,0.51,5000,2550,0.00,1
109/10/13,---,---,---,---,0,0,---,0
109/10/14,0.50,0.51,0.50,0.51,100000,50500,0.00,3
109/10/15,0.51,0.52,0.51,0.51,145000,74000,0.00,3
109/10/16,0.54,0.54,0.54,0.54,57000,30780,+0.03,2
109/10/19,0.55,0.58,0.55,0.56,172000,96890,+0.02,8
109/10/20,0.55,0.57,0.55,0.57,129000,71150,+0.01,3
109/10/21,0.55,0.59,0.55,0.59,189000,106250,+0.02,4
109/10/22,0.60,0.62,0.60,0.62,140000,84400,+0.03,2
109/10/23,0.56,0.58,0.53,0.54,166000,91870,-0.08,8
109/10/26,0.56,0.56,0.55,0.55,61000,34110,+0.01,3
109/10/27,0.56,0.57,0.55,0.57,543000,307030,+0.02,7
109/10/28,0.53,0.54,0.53,0.54,126000,67880,-0.03,5
109/10/29,0.54,0.54,0.52,0.53,588000,313420,-0.01,5
109/10/30,0.52,0.53,0.52,0.53,890000,465770,0.00,9
109/11/02,0.52,0.55,0.52,0.55,930000,484500,+0.02,5
109/11/03,0.47,0.48,0.47,0.48,30000,14300,-0.07,2
109/11/04,0.46,0.46,0.39,0.39,380000,156800,-0.09,12
109/11/05,0.40,0.42,0.40,0.42,275000,111350,+0.03,9
109/11/06,0.39,0.39,0.37,0.38,170000,65400,-0.04,7
109/11/09,0.36,0.36,0.34,0.34,110000,39400,-0.04,3
109/11/10,0.34,0.37,0.34,0.35,107000,38050,+0.01,5
109/11/11,0.33,0.33,0.31,0.31,537000,173070,-0.04,7
109/11/12,0.26,0.27,0.21,0.21,1469000,340490,-0.10,22
109/11/13,0.22,0.23,0.22,0.23,498000,114340,+0.02,4
109/11/16,0.22,0.22,0.21,0.21,36000,7610,-0.02,3
109/11/17,0.23,0.30,0.23,0.30,402000,103540,+0.09,14
109/11/18,0.26,0.29,0.26,0.29,141000,39960,-0.01,10
109/11/19,0.29,0.29,0.28,0.29,181000,51880,0.00,4
109/11/20,---,---,---,---,0,0,---,0
109/11/23,0.30,0.30,0.29,0.29,147000,43030,+0.01,4
109/11/24,0.26,0.26,0.26,0.26,40000,10400,-0.03,1
109/11/25,0.30,0.30,0.30,0.30,100000,30000,+0.04,1
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.27,0.27,0.27,0.27,10000,2700,-0.02,1
109/11/30,0.26,0.26,0.26,0.26,100000,26000,-0.01,2
109/12/01,---,---,---,---,0,0,---,0
109/12/02,0.28,0.28,0.28,0.28,499000,139720,+0.02,2
109/12/03,0.30,0.33,0.30,0.33,354000,110820,+0.05,7
109/12/04,---,---,---,---,0,0,---,0
