109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,3.73,4.30,3.73,4.30,75000,306580,+0.48,13
109/04/20,4.24,4.28,4.15,4.28,79000,332710,-0.02,10
109/04/21,4.16,4.25,4.12,4.18,55000,229100,-0.10,10
109/04/22,4.08,4.08,3.85,3.85,21000,83890,-0.33,5
109/04/23,3.67,3.74,3.67,3.74,33000,122140,-0.11,5
109/04/24,3.70,3.70,3.69,3.70,65000,240120,-0.04,9
109/04/27,3.73,3.73,3.70,3.73,69000,256890,+0.03,10
109/04/28,3.53,3.54,3.49,3.54,33000,116330,-0.19,3
109/04/29,3.50,3.55,3.50,3.55,14000,49500,+0.01,2
109/04/30,3.39,3.49,3.39,3.49,15000,51350,-0.06,2
109/05/04,3.77,4.15,3.77,4.15,173000,694510,+0.66,8
109/05/05,3.91,4.09,3.91,3.91,57000,226410,-0.24,10
109/05/06,3.85,3.99,3.82,3.99,72000,278020,+0.08,14
109/05/07,3.86,3.92,3.86,3.92,73000,283630,-0.07,15
109/05/08,3.74,3.90,3.74,3.85,151000,577700,-0.07,13
109/05/11,3.93,4.13,3.91,4.02,217000,860240,+0.17,11
109/05/12,3.88,3.95,3.77,3.77,51000,198140,-0.25,6
109/05/13,3.74,3.74,3.60,3.60,148000,532940,-0.17,18
109/05/14,3.50,3.50,3.41,3.46,29000,100290,-0.14,4
109/05/15,3.47,3.47,3.47,3.47,14000,48580,+0.01,2
109/05/18,3.40,3.43,3.40,3.43,3000,10230,-0.04,2
109/05/19,3.23,3.36,3.23,3.34,38000,126790,-0.09,7
109/05/20,3.29,3.29,3.29,3.29,14000,46060,-0.05,2
109/05/21,3.54,3.57,3.54,3.56,19000,67500,+0.27,4
109/05/22,3.43,3.50,3.43,3.50,11000,37870,-0.06,3
109/05/25,3.52,3.59,3.52,3.59,30000,106660,+0.09,3
109/05/26,3.38,3.40,3.38,3.39,54000,183030,-0.20,4
109/05/27,3.31,3.35,3.28,3.28,54000,180100,-0.11,5
109/05/28,3.11,3.11,2.72,2.72,75000,213030,-0.56,10
109/05/29,2.73,2.80,2.60,2.80,83000,225370,+0.08,9
109/06/01,2.68,2.68,2.59,2.59,25000,65830,-0.21,5
109/06/02,---,---,---,---,0,0,---,0
109/06/03,2.50,2.50,2.50,2.50,12000,30000,-0.03,1
109/06/04,2.28,2.32,2.28,2.32,38000,87680,-0.18,3
109/06/05,2.29,2.29,2.29,2.29,48000,109920,-0.03,2
109/06/08,2.16,2.19,2.16,2.16,98000,212570,-0.13,4
109/06/09,1.90,2.00,1.90,2.00,76000,147400,-0.16,2
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,1.73,1.74,1.73,1.74,34000,58990,-0.05,2
109/06/18,---,---,---,---,0,0,---,0
109/06/19,1.12,1.15,1.09,1.09,88000,98080,-0.24,3
109/06/22,1.04,1.05,1.00,1.00,65000,67500,-0.09,3
109/06/23,0.99,0.99,0.93,0.93,51000,49480,-0.07,4
109/06/24,0.78,0.78,0.78,0.78,31000,24180,-0.15,1
109/06/29,0.84,0.95,0.84,0.95,160000,150850,+0.17,6
109/06/30,0.87,0.87,0.87,0.87,52000,45240,-0.08,3
109/07/01,0.78,0.84,0.78,0.78,16000,12540,-0.09,3
109/07/02,0.61,0.62,0.60,0.60,119000,72600,-0.18,4
109/07/03,0.55,0.55,0.55,0.55,30000,16500,-0.05,1
109/07/06,0.53,0.53,0.53,0.53,30000,15900,-0.02,1
109/07/07,0.52,0.52,0.52,0.52,30000,15600,-0.01,1
109/07/08,0.50,0.50,0.50,0.50,30000,15000,-0.02,1
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,0.44,0.44,0.44,0.44,5000,2200,-0.01,1
109/07/16,0.49,0.52,0.48,0.51,4000,2000,+0.07,4
109/07/17,0.50,0.50,0.50,0.50,1000,500,-0.01,1
109/07/20,0.53,0.53,0.53,0.53,2000,1060,+0.03,1
109/07/21,0.51,0.52,0.51,0.52,10000,5150,-0.01,2
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,0.20,0.20,0.20,0.20,50000,10000,0.00,1
109/08/14,---,---,---,---,0,0,---,0
109/08/17,0.15,0.15,0.15,0.15,25000,3750,-0.04,1
109/08/18,0.12,0.12,0.12,0.12,25000,3000,-0.03,1
109/08/19,---,---,---,---,0,0,---,0
109/08/20,0.11,0.11,0.11,0.11,10000,1100,+0.02,1
109/08/21,0.06,0.06,0.06,0.06,50000,3000,-0.05,1
109/08/24,0.05,0.05,0.05,0.05,20000,1000,-0.01,1
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,0.01,0.01,0.01,0.01,1000,10,-0.04,1
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
