108/12/18,1.91,1.91,1.90,1.90,31000,59200,0.13,2
108/12/19,1.88,1.92,1.88,1.92,20000,38000,0.02,2
108/12/20,1.95,1.95,1.95,1.95,5000,9750,0.03,1
108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,1.96,1.96,1.96,1.96,6000,11760,0.00,1
108/12/26,1.94,1.94,1.94,1.94,5000,9700,-0.02,1
108/12/27,1.84,1.84,1.84,1.84,5000,9200,-0.10,1
108/12/30,--,--,--,--,0,0,0.00,0
108/12/31,1.91,1.91,1.91,1.91,4000,7640,0.00,1
109/01/02,--,--,--,--,0,0,0.00,0
109/01/03,1.90,1.90,1.90,1.90,5000,9500,0.00,1
109/01/06,1.91,1.91,1.91,1.91,10000,19100,0.01,2
109/01/07,--,--,--,--,0,0,0.00,0
109/01/08,2.12,2.12,2.12,2.12,1000,2120,0.00,1
109/01/09,2.00,2.00,2.00,2.00,5000,10000,-0.12,1
109/01/10,--,--,--,--,0,0,0.00,0
109/01/13,--,--,--,--,0,0,0.00,0
109/01/14,--,--,--,--,0,0,0.00,0
109/01/15,--,--,--,--,0,0,0.00,0
109/01/16,--,--,--,--,0,0,0.00,0
109/01/17,--,--,--,--,0,0,0.00,0
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,2.27,2.43,2.27,2.43,3000,7020,0.00,3
109/01/31,2.34,2.38,2.34,2.38,2000,4720,-0.05,2
109/02/03,2.60,2.60,2.60,2.60,5000,13000,0.22,1
109/02/04,2.34,2.34,2.30,2.30,108000,248800,-0.30,3
109/02/05,2.27,2.27,2.27,2.27,10000,22700,-0.03,1
109/02/06,2.10,2.10,2.10,2.10,124000,260400,-0.17,2
109/02/07,2.21,2.24,2.21,2.22,222000,494160,0.12,4
109/02/10,--,--,--,--,0,0,0.00,0
109/02/11,--,--,--,--,0,0,0.00,0
109/02/12,--,--,--,--,0,0,0.00,0
109/02/13,2.03,2.05,2.03,2.05,3000,6120,0.00,3
109/02/14,--,--,--,--,0,0,0.00,0
109/02/17,--,--,--,--,0,0,0.00,0
109/02/18,2.13,2.16,2.13,2.16,5000,10740,0.00,3
109/02/19,--,--,--,--,0,0,0.00,0
109/02/20,--,--,--,--,0,0,0.00,0
109/02/21,2.12,2.12,2.12,2.12,1000,2120,0.00,1
109/02/24,2.26,2.26,2.26,2.26,3000,6780,0.14,1
109/02/25,2.24,2.24,2.24,2.24,2000,4480,-0.02,1
109/02/26,2.38,2.38,2.36,2.36,22000,51960,0.12,3
109/02/27,--,--,--,--,0,0,0.00,0
109/03/02,--,--,--,--,0,0,0.00,0
109/03/03,--,--,--,--,0,0,0.00,0
109/03/04,--,--,--,--,0,0,0.00,0
109/03/05,--,--,--,--,0,0,0.00,0
109/03/06,--,--,--,--,0,0,0.00,0
109/03/09,2.78,2.80,2.78,2.80,44000,123120,0.00,3
109/03/10,2.89,2.89,2.81,2.81,49000,138310,0.01,4
109/03/11,--,--,--,--,0,0,0.00,0
109/03/12,--,--,--,--,0,0,0.00,0
109/03/13,4.30,4.30,3.81,3.81,15000,59600,0.00,3
109/03/16,4.03,4.14,4.03,4.14,50000,204800,0.33,3
109/03/17,4.32,4.37,4.26,4.34,62000,268180,0.20,5
109/03/18,4.49,4.66,4.45,4.65,33000,149390,0.31,4
109/03/19,4.94,5.30,4.94,5.30,42000,212400,0.65,4
109/03/20,4.61,4.67,4.61,4.67,8000,37120,-0.63,2
109/03/23,5.05,5.05,4.88,4.88,11000,55380,0.21,2
109/03/24,4.54,4.54,4.54,4.54,8000,36320,-0.34,1
109/03/25,--,--,--,--,0,0,0.00,0
109/03/26,--,--,--,--,0,0,0.00,0
109/03/27,--,--,--,--,0,0,0.00,0
109/03/30,--,--,--,--,0,0,0.00,0
109/03/31,4.26,4.26,4.26,4.26,1000,4260,0.00,1
109/04/01,4.19,4.19,4.19,4.19,1000,4190,-0.07,1
109/04/06,--,--,--,--,0,0,0.00,0
109/04/07,3.78,3.78,3.78,3.78,6000,22680,0.00,2
109/04/08,--,--,--,--,0,0,0.00,0
109/04/09,3.60,3.60,3.60,3.60,2000,7200,0.00,1
109/04/10,3.66,3.66,3.66,3.66,2000,7320,0.06,1
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,3.42,3.42,3.41,3.41,10000,34150,0.00,2
109/04/15,3.38,3.38,3.38,3.38,10000,33800,-0.03,1
109/04/16,--,--,--,--,0,0,0.00,0
109/04/17,3.12,3.14,3.12,3.14,4000,12540,0.00,2
109/04/20,3.14,3.19,3.14,3.19,4000,12610,0.05,2
109/04/21,3.23,3.43,3.23,3.43,9000,30670,0.24,2
109/04/22,3.48,3.48,3.48,3.48,7000,24360,0.05,2
109/04/23,3.27,3.27,3.27,3.27,7000,22890,-0.21,1
109/04/24,3.39,3.39,3.39,3.39,5000,16950,0.12,1
109/04/27,3.19,3.19,3.13,3.13,15000,47330,-0.26,3
109/04/28,3.07,3.07,3.07,3.07,1000,3070,-0.06,1
109/04/29,--,--,--,--,0,0,0.00,0
109/04/30,--,--,--,--,0,0,0.00,0
109/05/04,2.94,2.94,2.94,2.94,2000,5880,0.00,1
109/05/05,2.94,2.94,2.94,2.94,1000,2940,0.00,1
109/05/06,2.90,2.90,2.90,2.90,6000,17400,-0.04,1
109/05/07,2.85,2.85,2.85,2.85,6000,17100,-0.05,1
109/05/08,--,--,--,--,0,0,0.00,0
109/05/11,--,--,--,--,0,0,0.00,0
109/05/12,--,--,--,--,0,0,0.00,0
109/05/13,2.71,2.71,2.71,2.71,5000,13550,0.00,2
109/05/14,2.80,2.80,2.80,2.80,5000,14000,0.09,1
109/05/15,--,--,--,--,0,0,0.00,0
