109/07/01,1.46,1.69,1.46,1.67,51000,78310,+0.38,5
109/07/02,1.95,2.21,1.95,2.21,131000,271790,+0.54,11
109/07/03,2.63,2.63,2.27,2.27,123000,301710,+0.06,8
109/07/06,---,---,---,---,0,0,---,0
109/07/07,2.35,2.48,2.35,2.48,25000,61350,-0.01,2
109/07/08,---,---,---,---,0,0,---,0
109/07/09,3.53,3.53,3.53,3.53,4000,14120,+0.42,1
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,2.31,2.66,2.31,2.66,66000,162560,-0.34,8
109/08/19,2.69,2.69,2.38,2.38,103000,261140,-0.28,7
109/08/20,2.24,2.33,1.78,1.85,176000,351700,-0.53,18
109/08/21,2.04,2.28,1.91,2.28,379000,773820,+0.43,33
109/08/24,2.23,2.35,2.23,2.27,268000,614210,-0.01,11
109/08/25,2.30,2.43,2.30,2.43,56000,130950,+0.16,5
109/08/26,2.34,2.47,2.34,2.47,60000,144600,+0.04,7
109/08/27,2.47,2.49,2.45,2.49,50000,123100,+0.02,3
109/08/28,2.03,2.24,2.03,2.24,64000,138660,-0.25,9
109/08/31,2.21,2.21,2.18,2.18,54000,118260,-0.06,3
109/09/01,---,---,---,---,0,0,---,0
109/09/02,2.32,2.40,2.32,2.40,20000,47200,+0.12,2
109/09/03,2.29,2.31,2.23,2.23,42000,96060,-0.17,4
109/09/04,1.94,1.99,1.78,1.81,129000,238610,-0.42,15
109/09/07,1.85,1.85,1.68,1.70,220000,393600,-0.11,15
109/09/08,1.72,1.95,1.64,1.69,429000,758650,-0.01,39
109/09/09,1.46,1.78,1.44,1.78,535000,834560,+0.09,55
109/09/10,1.81,1.81,1.70,1.77,354000,627160,-0.01,22
109/09/11,1.59,1.76,1.57,1.66,271000,450460,-0.11,26
109/09/14,1.67,1.83,1.64,1.83,313000,534980,+0.17,41
109/09/15,1.86,1.86,1.77,1.77,142000,256680,-0.06,8
109/09/16,1.78,2.07,1.76,2.05,293000,554260,+0.28,19
109/09/17,1.91,2.02,1.86,1.92,250000,482290,-0.13,19
109/09/18,1.88,1.93,1.88,1.93,58000,110240,+0.01,5
109/09/21,1.90,1.90,1.84,1.84,50000,94400,-0.09,3
109/09/22,1.49,1.63,1.49,1.61,75000,119720,-0.23,6
109/09/23,1.59,1.59,1.54,1.54,64000,101190,-0.07,7
109/09/24,1.44,1.51,1.44,1.51,136000,200310,-0.03,4
109/09/25,1.41,1.41,1.05,1.05,236000,330260,-0.46,6
109/09/28,1.22,1.28,1.20,1.28,180000,219680,+0.23,8
109/09/29,1.32,1.36,1.32,1.32,266000,351920,+0.04,14
109/09/30,1.27,1.40,1.27,1.40,447000,602550,+0.08,16
109/10/05,1.38,1.38,1.30,1.30,274000,376420,-0.10,6
109/10/06,1.38,1.50,1.38,1.38,462000,661250,+0.08,22
