109/02/10,1.50,1.50,1.50,1.50,20000,30000,-0.09,1
109/02/11,1.72,1.97,1.72,1.95,541000,1007310,+0.45,24
109/02/12,1.86,1.95,1.84,1.92,570000,1082390,-0.03,23
109/02/13,2.13,2.13,1.96,1.96,50000,105260,+0.04,6
109/02/14,2.02,2.02,2.01,2.01,50000,100990,+0.05,2
109/02/17,1.88,1.88,1.88,1.88,49000,92120,-0.13,1
109/02/18,1.84,1.84,1.84,1.84,10000,18400,-0.04,1
109/02/19,1.86,1.92,1.86,1.92,70000,133500,+0.08,3
109/02/20,1.96,2.07,1.96,2.04,210000,425940,+0.12,13
109/02/21,2.08,2.37,2.04,2.32,463000,1023310,+0.28,20
109/02/24,2.20,2.32,2.14,2.22,382000,851550,-0.10,28
109/02/25,2.12,2.23,2.08,2.21,187000,406650,-0.01,10
109/02/26,2.11,2.11,1.97,1.97,23000,46950,-0.24,6
109/02/27,1.96,1.96,1.58,1.59,156000,265120,-0.38,9
109/03/02,1.49,1.76,1.49,1.76,54000,90160,+0.17,13
109/03/03,1.90,2.03,1.86,2.02,125000,244100,+0.26,13
109/03/04,2.01,2.01,1.86,1.87,169000,327030,-0.15,13
109/03/05,1.97,2.01,1.89,1.89,20000,39340,+0.02,6
109/03/06,1.87,1.87,1.81,1.81,17000,31340,-0.08,4
109/03/09,1.72,1.73,1.53,1.54,146000,233050,-0.27,17
109/03/10,1.43,1.71,1.43,1.71,533000,849910,+0.17,20
109/03/11,1.79,1.93,1.69,1.74,328000,609570,+0.03,40
109/03/12,1.68,1.68,1.30,1.37,341000,510430,-0.37,44
109/03/13,1.03,1.21,1.02,1.21,108000,116550,-0.16,23
109/03/16,1.22,1.26,0.89,0.89,175000,189640,-0.32,33
109/03/17,0.72,0.85,0.55,0.55,233000,162990,-0.34,23
109/03/18,0.60,0.61,0.45,0.45,115000,66360,-0.10,9
109/03/19,0.28,0.28,0.15,0.15,110000,22990,-0.30,6
109/03/20,0.29,0.34,0.29,0.34,100000,29340,+0.19,5
109/03/23,---,---,---,---,0,0,---,0
109/03/24,0.37,0.37,0.37,0.37,20000,7400,+0.08,4
109/03/25,0.46,0.46,0.38,0.38,40000,16800,+0.01,3
109/03/26,0.40,0.40,0.40,0.40,3000,1200,+0.02,1
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,0.81,0.81,0.81,0.81,40000,32400,+0.08,2
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,0.85,0.85,0.85,0.85,10000,8500,-0.06,1
109/04/22,0.85,0.85,0.85,0.85,1000,850,0.00,1
109/04/23,0.87,0.87,0.87,0.87,1000,870,+0.02,1
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
