108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,0.78,0.78,0.75,0.75,11000,8280,+0.01,2
108/09/05,0.85,0.85,0.77,0.77,18000,13990,+0.02,5
108/09/06,0.71,0.71,0.68,0.69,22000,15130,-0.08,4
108/09/09,0.69,0.70,0.68,0.68,38000,26120,-0.01,4
108/09/10,0.65,0.65,0.65,0.65,2000,1300,-0.03,1
108/09/11,0.69,0.69,0.69,0.69,1000,690,+0.04,1
108/09/12,0.72,0.73,0.72,0.73,135000,97740,+0.04,5
108/09/16,0.71,0.72,0.70,0.70,142000,101070,-0.03,12
108/09/17,0.66,0.67,0.66,0.67,12000,7990,-0.03,2
108/09/18,0.67,0.68,0.67,0.68,6000,4070,+0.01,2
108/09/19,0.68,0.71,0.68,0.71,135000,93910,+0.03,5
108/09/20,0.69,0.73,0.69,0.71,209000,146240,0.00,13
108/09/23,0.68,0.70,0.68,0.68,38000,26260,-0.03,7
108/09/24,0.68,0.68,0.66,0.66,61000,40750,-0.02,12
108/09/25,0.69,0.73,0.69,0.72,47000,33180,+0.06,8
108/09/26,0.71,0.72,0.70,0.70,56000,39420,-0.02,7
108/09/27,0.64,0.64,0.60,0.60,145000,88860,-0.10,7
108/10/01,0.58,0.61,0.58,0.61,10000,5950,+0.01,2
108/10/02,0.61,0.61,0.60,0.60,10000,6050,-0.01,2
108/10/03,0.60,0.61,0.60,0.61,37000,22220,+0.01,2
108/10/04,0.63,0.65,0.63,0.63,461000,296800,+0.02,11
108/10/07,0.63,0.63,0.58,0.58,154000,96720,-0.05,6
108/10/08,0.66,0.66,0.63,0.63,125000,80700,+0.05,6
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.65,0.65,0.65,0.65,5000,3250,+0.02,1
108/10/15,0.71,0.73,0.68,0.68,491000,343470,+0.03,16
108/10/16,0.68,0.68,0.64,0.64,425000,282500,-0.04,6
108/10/17,0.69,0.69,0.66,0.68,151000,100180,+0.04,5
108/10/18,0.68,0.69,0.68,0.69,150000,103200,+0.01,4
108/10/21,0.67,0.72,0.67,0.72,314000,218980,+0.03,4
108/10/22,0.75,0.75,0.69,0.69,62000,45180,-0.03,9
108/10/23,0.68,0.76,0.68,0.75,179000,127600,+0.06,22
108/10/24,0.84,0.85,0.78,0.84,491000,402030,+0.09,36
108/10/25,0.84,0.84,0.80,0.80,405000,332150,-0.04,65
108/10/28,0.78,0.78,0.77,0.77,54000,41620,-0.03,2
108/10/29,0.83,0.83,0.80,0.80,14000,11350,+0.03,5
108/10/30,0.76,0.76,0.72,0.73,96000,69730,-0.07,5
108/10/31,0.68,0.68,0.57,0.58,315000,197430,-0.15,22
108/11/01,0.55,0.56,0.50,0.51,652000,332910,-0.07,17
108/11/04,0.50,0.54,0.50,0.53,47000,24540,+0.02,6
108/11/05,0.54,0.54,0.54,0.54,160000,86400,+0.01,4
108/11/06,0.54,0.54,0.51,0.51,113000,59550,-0.03,8
108/11/07,0.45,0.45,0.37,0.38,460000,180810,-0.13,14
108/11/08,0.40,0.40,0.37,0.37,39000,14530,-0.01,4
108/11/11,0.32,0.36,0.32,0.36,26000,9150,-0.01,4
108/11/12,0.37,0.37,0.37,0.37,10000,3700,+0.01,1
108/11/13,0.40,0.41,0.40,0.41,71000,28410,+0.04,4
108/11/14,---,---,---,---,0,0,---,0
108/11/15,0.38,0.38,0.37,0.37,63000,23810,-0.03,4
108/11/18,0.33,0.33,0.32,0.32,45000,14500,-0.05,3
108/11/19,0.26,0.32,0.26,0.32,434000,134240,0.00,4
108/11/20,0.30,0.30,0.26,0.26,33000,9580,-0.06,5
108/11/21,0.26,0.32,0.26,0.32,208000,57640,+0.06,16
108/11/22,0.34,0.34,0.31,0.32,216000,68720,0.00,18
108/11/25,0.32,0.32,0.31,0.31,9000,2830,-0.01,2
108/11/26,0.32,0.32,0.31,0.32,12000,3800,+0.01,3
108/11/27,0.32,0.33,0.32,0.33,11000,3550,+0.01,5
108/11/28,0.31,0.31,0.31,0.31,18000,5580,-0.02,1
108/11/29,0.28,0.28,0.28,0.28,5000,1400,-0.03,1
108/12/02,0.27,0.27,0.25,0.25,11000,2850,-0.03,3
108/12/03,0.28,0.30,0.28,0.30,60000,17120,+0.05,6
108/12/04,0.28,0.28,0.27,0.27,16000,4420,-0.03,3
108/12/05,0.31,0.31,0.29,0.29,113000,33790,+0.02,4
108/12/06,0.29,0.30,0.29,0.29,72000,21030,0.00,5
108/12/09,0.30,0.30,0.30,0.30,121000,36300,+0.01,3
108/12/10,0.30,0.30,0.30,0.30,50000,15000,0.00,1
108/12/11,0.30,0.31,0.30,0.31,25000,7550,+0.01,2
108/12/12,0.32,0.33,0.32,0.33,31000,9930,+0.02,3
108/12/13,0.31,0.31,0.29,0.29,16000,4800,-0.04,4
108/12/16,0.28,0.28,0.28,0.28,70000,19600,-0.01,2
108/12/17,0.29,0.29,0.28,0.29,302000,87570,+0.01,14
108/12/18,0.29,0.30,0.29,0.30,47000,13730,+0.01,5
108/12/19,0.34,0.35,0.31,0.32,103000,34090,+0.02,10
108/12/20,0.31,0.31,0.27,0.27,113000,32130,-0.05,7
108/12/23,0.25,0.25,0.24,0.24,130000,31800,-0.03,4
108/12/24,0.25,0.25,0.25,0.25,1000,250,+0.01,1
108/12/25,0.26,0.26,0.25,0.26,122000,30720,+0.01,4
108/12/26,0.26,0.26,0.26,0.26,51000,13260,0.00,2
108/12/27,0.27,0.27,0.27,0.27,210000,56700,+0.01,5
108/12/30,0.28,0.28,0.28,0.28,1000,280,+0.01,1
108/12/31,0.25,0.25,0.25,0.25,50000,12500,-0.03,1
109/01/02,0.26,0.26,0.26,0.26,1000,260,+0.01,1
109/01/03,---,---,---,---,0,0,---,0
109/01/06,0.22,0.22,0.22,0.22,100000,22000,-0.02,2
109/01/07,0.23,0.24,0.23,0.24,87000,20380,+0.02,3
