109/05/21,2.38,2.40,2.36,2.36,231000,546460,+0.30,27
109/05/22,2.37,2.60,2.33,2.33,563000,1392380,-0.03,35
109/05/25,2.38,2.82,2.35,2.79,491000,1283990,+0.46,37
109/05/26,3.22,3.55,3.21,3.42,379000,1264560,+0.63,14
109/05/27,3.66,3.66,3.30,3.30,40000,140150,-0.12,8
109/05/28,3.41,3.41,3.29,3.29,14000,47260,-0.01,2
109/05/29,3.28,3.51,3.28,3.51,26000,88950,+0.22,3
109/06/01,4.00,4.12,3.91,4.08,15000,60750,+0.57,6
109/06/02,3.99,3.99,3.39,3.40,22000,77950,-0.68,11
109/06/03,3.51,3.53,3.49,3.53,19000,66690,+0.13,5
109/06/04,3.52,3.53,3.50,3.50,21000,73870,-0.03,4
109/06/05,3.66,3.70,3.58,3.58,40000,146050,+0.08,6
109/06/08,3.64,3.64,3.64,3.64,20000,72800,+0.06,2
109/06/09,3.53,3.53,3.53,3.53,10000,35300,-0.11,1
109/06/10,3.58,3.58,3.58,3.58,10000,35800,+0.05,1
109/06/11,3.40,3.40,3.40,3.40,2000,6800,-0.18,1
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,3.73,3.80,3.73,3.80,27000,101550,+0.31,4
109/06/18,3.79,3.80,3.70,3.70,27000,101350,-0.10,4
109/06/19,---,---,---,---,0,0,---,0
109/06/22,3.76,4.03,3.76,4.03,60000,234900,+0.35,6
109/06/23,3.84,3.84,3.72,3.72,65000,246800,-0.31,7
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,3.16,3.16,3.16,3.16,3000,9480,0.00,1
109/07/01,3.28,3.28,3.21,3.21,3000,9700,+0.05,2
109/07/02,3.24,3.27,3.10,3.10,49000,158780,-0.11,3
109/07/03,3.15,3.15,3.06,3.15,50000,157320,+0.05,3
109/07/06,3.25,3.28,3.25,3.28,13000,42550,+0.13,2
109/07/07,3.25,3.25,3.21,3.21,23000,74350,-0.07,3
109/07/08,3.15,3.15,3.15,3.15,50000,157500,-0.06,1
109/07/09,3.25,3.26,3.23,3.23,50000,162200,+0.08,4
109/07/10,3.00,3.00,2.96,2.96,30000,89920,-0.27,3
109/07/13,2.69,2.73,2.69,2.73,38000,103020,-0.23,3
109/07/14,2.61,2.61,2.54,2.54,14000,36260,-0.19,2
109/07/15,2.64,2.64,2.52,2.52,11000,27840,-0.02,2
109/07/16,2.55,2.55,2.54,2.54,11000,27950,+0.02,2
109/07/17,---,---,---,---,0,0,---,0
109/07/20,2.09,2.61,2.08,2.61,203000,465280,+0.52,14
