109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,2.08,2.13,2.08,2.13,16000,33600,+0.04,4
109/11/26,2.08,2.10,2.08,2.10,16000,33520,-0.03,2
109/11/27,---,---,---,---,0,0,---,0
109/11/30,2.06,2.06,2.06,2.06,4000,8240,+0.05,1
109/12/01,2.00,2.00,2.00,2.00,4000,8000,-0.06,1
109/12/02,---,---,---,---,0,0,---,0
109/12/03,---,---,---,---,0,0,---,0
109/12/04,1.42,1.42,1.42,1.42,20000,28400,-0.09,1
109/12/07,1.40,1.48,1.40,1.48,101000,145700,+0.06,5
109/12/08,1.46,1.49,1.46,1.49,101000,148960,+0.01,2
109/12/09,1.55,1.55,1.55,1.55,28000,43400,+0.06,3
109/12/10,1.57,1.69,1.57,1.69,43000,69730,+0.14,8
109/12/11,1.55,1.69,1.55,1.69,81000,132650,0.00,9
109/12/14,1.55,1.59,1.55,1.59,54000,84340,-0.10,5
109/12/15,1.64,1.83,1.64,1.83,171000,297500,+0.24,12
109/12/16,1.69,1.73,1.67,1.73,163000,279230,-0.10,5
109/12/17,---,---,---,---,0,0,---,0
109/12/18,---,---,---,---,0,0,---,0
109/12/21,1.79,1.79,1.79,1.79,10000,17900,+0.06,1
109/12/22,1.67,1.67,1.67,1.67,10000,16700,-0.12,1
109/12/23,1.68,1.68,1.68,1.68,20000,33600,+0.01,1
109/12/24,---,---,---,---,0,0,---,0
109/12/25,---,---,---,---,0,0,---,0
109/12/28,---,---,---,---,0,0,---,0
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,---,---,---,---,0,0,---,0
