102/11/27,34.00,34.00,31.20,31.20,4110315,132767904,X,2890
102/11/28,30.90,30.90,29.90,30.20,1673090,50770681,-1.00,1102
102/11/29,30.20,30.90,30.20,30.40,879000,26894300,0.20,554
102/12/02,30.40,30.85,30.40,30.45,601090,18388390,0.05,377
102/12/03,30.50,30.65,30.45,30.55,738000,22551600,0.10,450
102/12/04,30.55,32.35,30.10,31.90,1679384,52936302,1.35,1058
102/12/05,32.00,32.25,31.40,31.60,892294,28269411,-0.30,553
102/12/06,32.00,33.50,31.80,32.55,1629391,53492404,0.95,935
102/12/09,32.50,32.50,31.70,31.95,1169148,37429836,-0.60,581
102/12/10,32.00,32.05,31.00,31.35,671088,21073072,-0.60,378
102/12/11,31.50,31.50,30.80,30.85,396000,12312000,-0.50,213
102/12/12,30.85,31.20,30.65,30.65,257000,7906550,-0.20,168
102/12/13,30.60,31.20,30.50,31.20,347000,10674500,0.55,207
102/12/16,31.10,31.10,30.60,30.80,217015,6677930,-0.40,141
102/12/17,30.80,31.00,30.60,30.65,162025,4989018,-0.15,108
102/12/18,30.65,30.85,30.35,30.50,330010,10082411,-0.15,176
102/12/19,30.50,31.40,30.50,31.20,285005,8826561,0.70,192
102/12/20,31.30,31.30,30.80,30.80,295000,9171200,-0.40,166
102/12/23,31.70,31.70,30.90,31.20,349015,10934915,0.40,207
102/12/24,31.30,32.50,31.30,31.95,667611,21324602,0.75,347
102/12/25,31.75,31.90,31.30,31.65,280000,8825400,-0.30,172
102/12/26,31.80,32.70,31.70,31.80,690395,22151278,0.15,376
102/12/27,31.80,32.10,31.35,31.85,356000,11260500,0.05,194
102/12/30,32.00,32.00,31.45,31.50,178000,5616350,-0.35,109
102/12/31,31.25,31.75,30.80,31.00,458000,14250800,-0.50,196
103/01/02,31.00,31.40,30.80,31.30,200000,6233350,0.30,107
103/01/03,31.30,31.40,30.90,31.40,220000,6849650,0.10,102
103/01/06,31.30,31.55,31.10,31.10,97000,3027150,-0.30,69
103/01/07,31.10,31.30,30.90,31.05,170000,5271050,-0.05,98
103/01/08,31.00,32.10,31.00,31.70,698199,22133098,0.65,347
103/01/09,31.70,31.70,31.00,31.10,339000,10619300,-0.60,187
103/01/10,31.10,31.45,31.00,31.40,165171,5166793,0.30,112
103/01/13,31.55,31.85,31.35,31.55,285000,9002000,0.15,146
103/01/14,31.55,31.65,31.30,31.40,126000,3960750,-0.15,71
103/01/15,31.50,32.50,31.35,32.00,505330,16133676,0.60,294
103/01/16,31.90,32.00,31.50,31.50,198071,6276690,-0.50,117
103/01/17,31.70,31.70,31.50,31.55,112000,3537400,0.05,69
103/01/20,31.70,31.70,31.40,31.55,105000,3308050,,63
103/01/21,31.55,31.70,31.30,31.50,206000,6464100,-0.05,90
103/01/22,31.50,31.60,31.15,31.15,112000,3504200,-0.35,64
103/01/23,31.15,31.30,31.10,31.15,95000,2963500,,53
103/01/24,31.15,31.20,30.60,31.15,229070,7083570,,123
103/01/27,30.70,31.05,30.70,30.70,156004,4807475,-0.45,90
103/02/05,30.50,30.60,30.25,30.55,76000,2309900,-0.15,48
103/02/06,30.60,30.80,30.55,30.70,100000,3060950,0.15,58
103/02/07,30.70,30.80,30.55,30.55,174088,5330297,-0.15,71
103/02/10,30.60,30.70,30.55,30.55,61000,1869800,,34
103/02/11,30.55,30.90,30.50,30.90,159000,4878650,0.35,70
103/02/12,30.90,31.10,30.60,30.85,70160,2163044,-0.05,39
103/02/13,30.90,30.90,30.65,30.65,45002,1386011,-0.20,27
103/02/14,30.80,30.80,30.50,30.55,92000,2813950,-0.10,47
103/02/17,30.60,30.70,30.50,30.50,64000,1955550,-0.05,40
103/02/18,30.55,30.65,30.35,30.45,108001,3287330,-0.05,58
103/02/19,30.45,30.85,30.40,30.85,110225,3369080,0.40,86
103/02/20,30.80,31.75,30.80,31.25,332251,10407993,0.40,187
