108/11/21,--,--,--,--,0,0,0.00,0
108/11/22,--,--,--,--,0,0,0.00,0
108/11/25,--,--,--,--,0,0,0.00,0
108/11/26,--,--,--,--,0,0,0.00,0
108/11/27,--,--,--,--,0,0,0.00,0
108/11/28,--,--,--,--,0,0,0.00,0
108/11/29,--,--,--,--,0,0,0.00,0
108/12/02,2.05,2.06,2.05,2.06,15000,30800,0.00,2
108/12/03,2.01,2.01,2.01,2.01,15000,30150,-0.05,1
108/12/04,--,--,--,--,0,0,0.00,0
108/12/05,--,--,--,--,0,0,0.00,0
108/12/06,--,--,--,--,0,0,0.00,0
108/12/09,--,--,--,--,0,0,0.00,0
108/12/10,--,--,--,--,0,0,0.00,0
108/12/11,1.83,1.83,1.83,1.83,30000,54900,0.00,1
108/12/12,1.63,1.63,1.63,1.63,1000,1630,-0.20,1
108/12/13,1.50,1.57,1.50,1.54,13000,20130,-0.09,3
108/12/16,1.52,1.52,1.52,1.52,17000,25840,-0.02,1
108/12/17,1.51,1.51,1.41,1.41,189000,273710,-0.11,11
108/12/18,1.40,1.40,1.38,1.39,85000,117970,-0.02,8
108/12/19,1.37,1.43,1.37,1.43,185000,259020,0.04,14
108/12/20,1.47,1.49,1.44,1.44,41000,59950,0.01,7
108/12/23,1.44,1.46,1.44,1.46,84000,122160,0.02,8
108/12/24,1.42,1.45,1.42,1.45,32000,45510,-0.01,7
108/12/25,1.43,1.44,1.42,1.42,53000,75860,-0.03,6
108/12/26,1.42,1.43,1.42,1.43,46000,65520,0.01,3
108/12/27,1.33,1.34,1.33,1.33,36000,48060,-0.10,4
108/12/30,1.31,1.35,1.31,1.35,36000,47750,0.02,6
108/12/31,1.39,1.41,1.39,1.41,30000,41750,0.06,4
109/01/02,1.35,1.36,1.30,1.30,44000,59000,-0.11,8
109/01/03,1.23,1.41,1.22,1.35,155000,207250,0.05,25
109/01/06,1.41,1.44,1.38,1.44,93000,131590,0.09,14
109/01/07,1.42,1.55,1.42,1.55,228000,340520,0.11,20
109/01/08,1.61,1.61,1.51,1.57,201000,308940,0.02,13
109/01/09,1.48,1.48,1.41,1.43,35000,50690,-0.14,8
109/01/10,1.37,1.44,1.37,1.38,95000,132400,-0.05,9
109/01/13,1.30,1.30,1.27,1.27,95000,121750,-0.11,4
109/01/14,1.21,1.24,1.19,1.24,82000,98710,-0.03,9
109/01/15,1.23,1.32,1.22,1.32,62000,78580,0.08,15
109/01/16,1.34,1.34,1.30,1.31,45000,59030,-0.01,6
109/01/17,1.27,1.29,1.27,1.29,32000,40740,-0.02,5
109/01/20,1.25,1.25,1.21,1.22,42000,51640,-0.07,3
109/01/30,1.63,1.93,1.63,1.93,110000,197200,0.71,9
109/01/31,1.82,1.91,1.82,1.85,126000,231060,-0.08,4
109/02/03,2.06,2.16,2.01,2.01,187000,380300,0.16,7
109/02/04,1.96,1.96,1.79,1.79,85000,160110,-0.22,14
109/02/05,1.77,1.85,1.77,1.78,337000,607060,-0.01,8
109/02/06,1.70,1.70,1.60,1.60,85000,139660,-0.18,8
