101/05/23,--,--,--,--,0,0,,0
101/05/24,--,--,--,--,0,0,,0
101/05/25,1.43,1.43,1.43,1.43,10000,14300,-0.01,1
101/05/28,1.42,1.42,1.40,1.40,65000,92000,-0.03,2
101/05/29,1.30,1.30,1.29,1.29,2000,2590,-0.11,2
101/05/30,1.33,1.38,1.33,1.36,27000,36730,0.07,10
101/05/31,1.44,1.44,1.29,1.29,100000,136800,-0.07,3
101/06/01,1.35,1.36,1.32,1.35,110000,148340,0.06,7
101/06/04,1.49,1.54,1.47,1.50,90000,134100,0.15,6
101/06/05,1.44,1.45,1.40,1.43,130000,186210,-0.07,10
101/06/06,1.44,1.44,1.40,1.40,21000,30200,-0.03,2
101/06/07,1.33,1.33,1.30,1.30,7000,9170,-0.10,4
101/06/08,1.32,1.35,1.32,1.35,104000,137430,0.05,2
101/06/11,1.23,1.27,1.23,1.27,15000,18850,-0.08,5
101/06/12,1.27,1.28,1.27,1.28,27000,34360,0.01,2
101/06/13,1.28,1.30,1.25,1.25,11000,13900,-0.03,5
101/06/14,1.22,1.22,1.21,1.21,4000,4850,-0.04,3
101/06/15,1.21,1.23,1.18,1.23,52000,63210,0.02,6
101/06/18,1.10,1.12,1.08,1.08,24000,26130,-0.15,5
101/06/19,--,--,--,--,0,0,,0
101/06/20,--,--,--,--,0,0,,0
101/06/21,--,--,--,--,0,0,,0
101/06/22,1.18,1.18,1.18,1.18,40000,47200,0.08,1
101/06/25,--,--,--,--,0,0,,0
101/06/26,1.17,1.18,1.17,1.18,62000,73140,0.01,4
101/06/27,1.10,1.13,1.10,1.13,4000,4460,-0.05,2
101/06/28,1.13,1.13,1.13,1.13,10000,11300,,1
101/06/29,1.10,1.10,1.06,1.06,57000,60550,-0.07,6
101/07/02,--,--,--,--,0,0,,0
101/07/03,0.89,0.89,0.89,0.89,40000,35600,-0.05,1
101/07/04,0.83,0.84,0.83,0.84,109000,90570,-0.05,2
101/07/05,0.85,0.88,0.85,0.88,104000,88550,0.04,2
101/07/06,--,--,--,--,0,0,,0
101/07/09,--,--,--,--,0,0,,0
101/07/10,--,--,--,--,0,0,,0
101/07/11,--,--,--,--,0,0,,0
101/07/12,0.86,0.86,0.86,0.86,30000,25800,0.04,1
101/07/13,0.86,0.86,0.86,0.86,4000,3440,,1
101/07/16,--,--,--,--,0,0,,0
101/07/17,--,--,--,--,0,0,,0
101/07/18,--,--,--,--,0,0,,0
101/07/19,--,--,--,--,0,0,,0
101/07/20,--,--,--,--,0,0,,0
101/07/23,--,--,--,--,0,0,,0
101/07/24,--,--,--,--,0,0,,0
101/07/25,--,--,--,--,0,0,,0
101/07/26,--,--,--,--,0,0,,0
101/07/27,--,--,--,--,0,0,,0
101/07/30,--,--,--,--,0,0,,0
101/07/31,--,--,--,--,0,0,,0
101/08/01,--,--,--,--,0,0,,0
101/08/03,--,--,--,--,0,0,,0
101/08/06,0.52,0.52,0.52,0.52,2000,1040,-0.10,1
101/08/07,--,--,--,--,0,0,,0
101/08/08,--,--,--,--,0,0,,0
101/08/09,0.38,0.38,0.38,0.38,2000,760,-0.09,1
101/08/10,--,--,--,--,0,0,,0
101/08/13,--,--,--,--,0,0,,0
101/08/14,--,--,--,--,0,0,,0
101/08/15,0.33,0.33,0.33,0.33,50000,16500,,1
101/08/16,0.33,0.33,0.33,0.33,9000,2970,,1
101/08/17,0.35,0.35,0.35,0.35,20000,7000,0.02,1
101/08/20,--,--,--,--,0,0,,0
101/08/21,--,--,--,--,0,0,,0
101/08/22,--,--,--,--,0,0,,0
101/08/23,--,--,--,--,0,0,,0
101/08/24,0.29,0.29,0.29,0.29,79000,22910,-0.01,2
101/08/27,--,--,--,--,0,0,,0
101/08/28,--,--,--,--,0,0,,0
101/08/29,--,--,--,--,0,0,,0
101/08/30,--,--,--,--,0,0,,0
101/08/31,--,--,--,--,0,0,,0
101/09/03,--,--,--,--,0,0,,0
101/09/04,--,--,--,--,0,0,,0
101/09/05,--,--,--,--,0,0,,0
101/09/06,--,--,--,--,0,0,,0
101/09/07,--,--,--,--,0,0,,0
101/09/10,--,--,--,--,0,0,,0
101/09/11,--,--,--,--,0,0,,0
101/09/12,--,--,--,--,0,0,,0
101/09/13,--,--,--,--,0,0,,0
101/09/14,--,--,--,--,0,0,,0
101/09/17,--,--,--,--,0,0,,0
101/09/18,--,--,--,--,0,0,,0
101/09/19,--,--,--,--,0,0,,0
101/09/20,--,--,--,--,0,0,,0
101/09/21,--,--,--,--,0,0,,0
101/09/24,--,--,--,--,0,0,,0
101/09/25,--,--,--,--,0,0,,0
101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,--,--,--,--,0,0,,0
101/10/01,--,--,--,--,0,0,,0
101/10/02,--,--,--,--,0,0,,0
101/10/03,--,--,--,--,0,0,,0
101/10/04,--,--,--,--,0,0,,0
101/10/05,--,--,--,--,0,0,,0
101/10/08,--,--,--,--,0,0,,0
101/10/09,--,--,--,--,0,0,,0
101/10/11,--,--,--,--,0,0,,0
101/10/12,0.03,0.03,0.03,0.03,2000,60,X,1
101/10/15,--,--,--,--,0,0,,0
101/10/16,--,--,--,--,0,0,,0
101/10/17,--,--,--,--,0,0,,0
101/10/18,--,--,--,--,0,0,,0
101/10/19,--,--,--,--,0,0,,0
101/10/22,--,--,--,--,0,0,,0
101/10/23,--,--,--,--,0,0,,0
101/10/24,--,--,--,--,0,0,,0
101/10/25,--,--,--,--,0,0,,0
101/10/26,--,--,--,--,0,0,,0
101/10/29,--,--,--,--,0,0,,0
101/10/30,--,--,--,--,0,0,,0
101/10/31,--,--,--,--,0,0,,0
101/11/01,--,--,--,--,0,0,,0
101/11/02,--,--,--,--,0,0,,0
101/11/05,--,--,--,--,0,0,,0
101/11/06,--,--,--,--,0,0,,0
101/11/07,--,--,--,--,0,0,,0
101/11/08,--,--,--,--,0,0,,0
101/11/09,--,--,--,--,0,0,,0
101/11/12,--,--,--,--,0,0,,0
101/11/13,--,--,--,--,0,0,,0
101/11/14,--,--,--,--,0,0,,0
101/11/15,--,--,--,--,0,0,,0
101/11/16,--,--,--,--,0,0,,0
101/11/19,--,--,--,--,0,0,,0
101/11/20,--,--,--,--,0,0,,0
103/01/24,--,--,--,--,0,0,,0
103/01/27,--,--,--,--,0,0,,0
103/02/05,--,--,--,--,0,0,,0
103/02/06,--,--,--,--,0,0,,0
103/02/07,--,--,--,--,0,0,,0
103/02/10,--,--,--,--,0,0,,0
103/02/11,1.01,1.01,0.98,0.98,86000,86680,X,3
103/02/12,1.03,1.05,1.03,1.05,80000,83000,0.07,2
103/02/13,1.04,1.04,0.90,0.98,423000,382940,-0.07,11
103/02/14,0.94,0.94,0.94,0.94,3000,2820,-0.04,2
103/02/17,--,--,--,--,0,0,,0
103/02/18,0.92,0.92,0.82,0.86,302000,252100,X,4
103/02/19,0.89,0.90,0.89,0.90,213000,189720,0.04,3
103/02/20,0.94,0.96,0.94,0.96,3000,2850,0.06,3
103/02/21,0.88,0.90,0.88,0.90,30000,26700,-0.06,2
103/02/24,0.87,0.87,0.86,0.87,98000,85060,-0.03,3
103/02/25,0.82,0.86,0.82,0.86,278000,236360,-0.01,4
103/02/26,--,--,--,--,0,0,,0
103/02/27,0.82,0.95,0.82,0.86,883000,795680,X,11
103/03/03,0.88,0.92,0.88,0.89,283000,259660,0.03,4
103/03/04,0.84,0.87,0.84,0.87,509000,439080,-0.02,10
103/03/05,0.81,0.83,0.81,0.83,587000,477230,-0.04,5
103/03/06,0.80,0.80,0.78,0.78,90000,71960,-0.05,2
103/03/07,0.71,0.71,0.55,0.55,36000,23160,-0.23,5
103/03/10,0.58,0.60,0.58,0.60,2000,1180,0.05,2
103/03/11,--,--,--,--,0,0,,0
103/03/12,0.64,0.64,0.61,0.61,21000,12840,X,2
103/03/13,0.51,0.51,0.51,0.51,2000,1020,-0.10,1
103/03/14,0.53,0.54,0.53,0.54,2000,1070,0.03,2
103/03/17,--,--,--,--,0,0,,0
103/03/18,0.53,0.53,0.53,0.53,5000,2650,X,1
103/03/19,0.49,0.49,0.49,0.49,5000,2450,-0.04,1
103/03/20,--,--,--,--,0,0,,0
103/03/21,--,--,--,--,0,0,,0
103/03/24,--,--,--,--,0,0,,0
103/03/25,--,--,--,--,0,0,,0
103/03/26,0.49,0.49,0.49,0.49,70000,34300,X,2
103/03/27,--,--,--,--,0,0,,0
103/03/28,0.37,0.40,0.37,0.40,149000,56630,X,2
103/03/31,--,--,--,--,0,0,,0
103/04/01,0.30,0.30,0.30,0.30,114000,34200,X,2
103/04/02,0.32,0.33,0.32,0.33,50000,16300,0.03,3
103/04/03,0.35,0.38,0.35,0.38,209000,79120,0.05,2
103/04/07,--,--,--,--,0,0,,0
103/04/08,0.29,0.29,0.29,0.29,10000,2900,X,1
103/04/09,0.29,0.29,0.29,0.29,30000,8700,,1
103/04/10,--,--,--,--,0,0,,0
103/04/11,--,--,--,--,0,0,,0
103/04/14,0.28,0.28,0.28,0.28,100000,28000,X,1
103/04/15,0.28,0.28,0.28,0.28,9000,2520,,1
103/04/16,--,--,--,--,0,0,,0
103/04/17,--,--,--,--,0,0,,0
103/04/18,--,--,--,--,0,0,,0
103/04/21,0.22,0.22,0.22,0.22,50000,11000,X,1
103/04/22,--,--,--,--,0,0,,0
103/04/23,0.17,0.17,0.16,0.16,199000,32830,X,2
103/04/24,0.18,0.18,0.18,0.18,150000,27000,0.02,2
103/04/25,0.14,0.14,0.14,0.14,50000,7000,-0.04,1
103/04/28,0.19,0.19,0.17,0.17,249000,45310,0.03,2
103/04/29,0.17,0.17,0.17,0.17,6000,1020,,1
103/04/30,0.14,0.14,0.14,0.14,109000,15260,-0.03,2
103/05/02,0.14,0.14,0.14,0.14,6000,840,,1
103/05/05,0.15,0.15,0.15,0.15,109000,16350,0.01,2
103/05/06,0.15,0.15,0.12,0.12,181000,22050,-0.03,3
103/05/07,0.12,0.14,0.12,0.14,180000,23000,0.02,3
103/05/08,--,--,--,--,0,0,,0
103/05/09,--,--,--,--,0,0,,0
103/05/12,--,--,--,--,0,0,,0
103/05/13,--,--,--,--,0,0,,0
103/05/14,0.10,0.10,0.10,0.10,110000,11000,X,3
103/05/15,--,--,--,--,0,0,,0
103/05/16,0.09,0.09,0.09,0.09,50000,4500,X,1
103/05/19,--,--,--,--,0,0,,0
103/05/20,--,--,--,--,0,0,,0
103/05/21,--,--,--,--,0,0,,0
103/05/22,--,--,--,--,0,0,,0
103/05/23,--,--,--,--,0,0,,0
103/05/26,--,--,--,--,0,0,,0
103/05/27,0.02,0.02,0.02,0.02,60000,1200,X,1
103/05/28,--,--,--,--,0,0,,0
103/05/29,--,--,--,--,0,0,,0
103/05/30,--,--,--,--,0,0,,0
103/06/03,--,--,--,--,0,0,,0
103/06/04,--,--,--,--,0,0,,0
103/06/05,--,--,--,--,0,0,,0
103/06/06,--,--,--,--,0,0,,0
103/06/09,--,--,--,--,0,0,,0
103/06/10,--,--,--,--,0,0,,0
103/06/11,--,--,--,--,0,0,,0
103/06/12,--,--,--,--,0,0,,0
103/06/13,--,--,--,--,0,0,,0
103/06/16,--,--,--,--,0,0,,0
103/06/17,--,--,--,--,0,0,,0
103/06/18,--,--,--,--,0,0,,0
103/06/19,--,--,--,--,0,0,,0
103/06/20,--,--,--,--,0,0,,0
103/06/23,--,--,--,--,0,0,,0
103/06/24,--,--,--,--,0,0,,0
103/06/25,--,--,--,--,0,0,,0
103/06/26,--,--,--,--,0,0,,0
103/06/27,--,--,--,--,0,0,,0
103/06/30,--,--,--,--,0,0,,0
103/07/01,--,--,--,--,0,0,,0
103/07/02,--,--,--,--,0,0,,0
103/07/03,--,--,--,--,0,0,,0
103/07/04,--,--,--,--,0,0,,0
103/07/07,--,--,--,--,0,0,,0
103/07/08,--,--,--,--,0,0,,0
103/07/09,--,--,--,--,0,0,,0
103/07/10,--,--,--,--,0,0,,0
103/07/11,--,--,--,--,0,0,,0
103/07/14,--,--,--,--,0,0,,0
103/07/15,--,--,--,--,0,0,,0
103/07/16,--,--,--,--,0,0,,0
103/07/17,--,--,--,--,0,0,,0
103/07/18,--,--,--,--,0,0,,0
103/07/21,--,--,--,--,0,0,,0
104/08/03,--,--,--,--,0,0,,0
104/08/04,4.37,5.25,4.37,4.86,67000,324250,X,15
104/08/05,4.67,5.75,4.41,5.75,206000,985120,0.89,20
104/08/06,5.00,5.70,4.89,5.25,168000,856900,-0.50,15
104/08/07,5.75,5.75,4.78,4.81,73000,357400,-0.44,9
104/08/10,4.55,4.66,3.96,3.96,63000,278080,-0.85,8
104/08/11,3.75,4.24,3.75,4.21,84000,339610,0.25,12
104/08/12,4.64,4.90,4.34,4.90,91000,422710,0.69,10
104/08/13,4.54,4.70,4.45,4.55,298000,1373880,-0.35,19
104/08/14,4.70,5.40,4.68,5.40,128000,603750,0.85,12
104/08/17,6.05,6.25,5.85,6.25,117000,708600,0.85,14
104/08/18,5.95,5.95,5.60,5.60,211000,1212100,-0.65,13
104/08/19,5.85,6.30,5.85,6.30,40000,247250,0.70,4
104/08/20,6.45,6.75,6.30,6.30,55000,353250,,5
104/08/21,6.65,7.00,6.65,6.95,36000,240700,0.65,7
104/08/24,8.15,9.95,8.15,9.00,638000,5927450,2.05,28
104/08/25,9.50,9.70,8.60,8.60,91000,866600,-0.40,10
104/08/26,8.75,8.75,8.65,8.70,310000,2704500,0.10,4
104/08/27,9.20,9.20,9.20,9.20,1000,9200,0.50,1
104/08/28,7.80,7.80,6.80,7.15,161000,1173900,-2.05,19
104/08/31,7.10,7.20,7.05,7.20,56000,399350,0.05,7
104/09/01,7.25,7.60,7.25,7.40,248000,1845450,0.20,4
104/09/02,--,--,--,--,0,0,,0
104/09/03,7.95,7.95,7.95,7.95,5000,39750,X,1
104/09/04,7.70,7.90,7.70,7.90,30000,233000,-0.05,3
104/09/07,8.15,8.15,8.15,8.15,10000,81500,0.25,1
104/09/08,6.95,7.55,6.95,7.15,258000,1862800,-1.00,28
104/09/09,6.70,6.70,4.89,4.89,215000,1318990,-2.26,22
104/09/10,5.05,5.15,5.05,5.15,13000,65950,0.26,2
104/09/11,--,--,--,--,0,0,,0
104/09/14,--,--,--,--,0,0,,0
104/09/15,5.05,5.30,5.05,5.30,26000,136300,X,3
104/09/16,5.05,5.05,5.05,5.05,1000,5050,-0.25,1
104/09/17,--,--,--,--,0,0,,0
104/09/18,--,--,--,--,0,0,,0
104/09/21,5.65,5.65,5.65,5.65,5000,28250,X,1
104/09/22,--,--,--,--,0,0,,0
104/09/23,6.90,6.90,6.90,6.90,10000,69000,X,1
104/09/24,--,--,--,--,0,0,,0
104/09/25,--,--,--,--,0,0,,0
104/09/30,7.45,7.45,7.45,7.45,100000,745000,X,1
104/10/01,6.90,6.90,6.90,6.90,70000,483000,-0.55,1
104/10/02,--,--,--,--,0,0,,0
104/10/05,--,--,--,--,0,0,,0
104/10/06,--,--,--,--,0,0,,0
104/10/07,--,--,--,--,0,0,,0
104/10/08,--,--,--,--,0,0,,0
104/10/12,--,--,--,--,0,0,,0
104/10/13,--,--,--,--,0,0,,0
104/10/14,--,--,--,--,0,0,,0
104/10/15,--,--,--,--,0,0,,0
104/10/16,--,--,--,--,0,0,,0
