109/01/09,1.40,1.40,1.40,1.40,1000,1400,-0.07,1
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,1.35,1.35,1.34,1.34,47000,63350,+0.01,2
109/01/16,1.36,1.49,1.31,1.31,233000,321860,-0.03,10
109/01/17,1.26,1.26,1.24,1.24,60000,75100,-0.07,6
109/01/20,---,---,---,---,0,0,---,0
109/01/30,0.96,0.96,0.96,0.96,10000,9600,-0.46,1
109/01/31,0.95,0.95,0.95,0.95,1000,950,-0.01,1
109/02/03,0.73,0.88,0.73,0.88,39000,29910,-0.07,5
109/02/04,1.02,1.02,1.00,1.00,21000,21020,+0.12,2
109/02/05,1.00,1.00,0.95,0.95,4000,3900,-0.05,2
109/02/06,1.03,1.10,1.03,1.09,72000,78960,+0.14,3
109/02/07,1.07,1.07,0.95,0.95,194000,203660,-0.14,7
109/02/10,0.85,0.96,0.84,0.96,156000,137930,+0.01,4
109/02/11,1.02,1.34,1.02,1.31,424000,522370,+0.35,32
109/02/12,1.20,1.30,1.19,1.27,285000,361950,-0.04,21
109/02/13,1.33,1.33,1.25,1.25,84000,110550,-0.02,5
109/02/14,1.24,1.26,1.23,1.24,448000,555520,-0.01,10
109/02/17,1.23,1.31,1.20,1.23,555000,704430,-0.01,30
109/02/18,1.23,1.36,1.23,1.28,355000,468750,+0.05,13
109/02/19,1.20,1.20,1.13,1.19,320000,372250,-0.09,17
109/02/20,1.33,1.33,1.21,1.21,34000,43980,+0.02,3
109/02/21,1.12,1.14,1.12,1.12,86000,96480,-0.09,3
109/02/24,1.03,1.03,0.90,0.94,420000,403560,-0.18,16
109/02/25,0.85,0.92,0.85,0.91,141000,124270,-0.03,10
109/02/26,0.85,0.87,0.80,0.80,276000,227770,-0.11,8
109/02/27,0.78,0.78,0.78,0.78,49000,38220,-0.02,1
109/03/02,0.67,0.77,0.67,0.77,158000,120280,-0.01,8
109/03/03,0.83,0.83,0.76,0.76,308000,244120,-0.01,11
109/03/04,0.67,0.69,0.65,0.66,244000,162820,-0.10,10
109/03/05,0.71,0.75,0.71,0.75,28000,20150,+0.09,4
109/03/06,0.76,0.76,0.76,0.76,18000,13680,+0.01,2
