100/08/22,8.20,8.20,7.90,7.90,2000,16100,2.10,2
100/08/23,7.80,7.80,7.20,7.20,12000,87150,-0.70,3
100/08/24,7.55,8.00,7.25,7.35,88000,660600,0.15,10
100/08/25,7.25,7.85,7.20,7.85,79000,578650,0.50,9
100/08/26,7.40,7.90,7.40,7.60,7000,52500,-0.25,4
100/08/29,6.90,6.90,6.70,6.80,9000,61100,-0.80,5
100/08/30,6.75,6.75,6.50,6.50,4000,26500,-0.30,2
100/08/31,6.55,6.60,6.30,6.30,104000,673550,-0.20,14
100/09/01,5.70,5.85,5.55,5.85,42000,242800,-0.45,8
100/09/02,6.05,6.10,5.90,5.90,9000,54250,0.05,4
100/09/05,6.85,6.95,6.70,6.70,20000,137550,0.80,9
100/09/06,7.10,7.85,7.00,7.85,59000,438500,1.15,24
100/09/07,7.10,7.10,6.80,6.80,6000,42000,-1.05,3
100/09/08,6.45,6.70,6.40,6.50,53000,347050,-0.30,12
100/09/09,6.50,6.50,6.10,6.30,49000,307300,-0.20,9
100/09/13,6.60,7.60,6.60,7.60,35000,249650,1.30,10
100/09/14,7.10,8.55,7.10,8.55,41000,318150,0.95,16
100/09/15,7.85,7.85,7.00,7.40,124000,917850,-1.15,21
100/09/16,6.50,6.50,6.05,6.05,114000,711600,-1.35,20
100/09/19,6.40,6.80,6.35,6.80,54000,353500,0.75,15
100/09/20,6.40,7.30,6.30,6.90,30000,202100,0.10,7
100/09/21,6.65,6.75,6.20,6.40,77000,491750,-0.50,11
100/09/22,7.25,7.70,7.25,7.55,204000,1523900,1.15,16
100/09/23,9.00,9.20,8.60,8.90,118000,1058000,1.35,16
100/09/26,9.05,9.70,9.00,9.70,630000,5978850,0.80,32
100/09/27,8.60,8.75,8.45,8.50,198000,1692650,-1.20,25
100/09/28,8.25,8.50,8.20,8.35,99000,822100,-0.15,19
100/09/29,8.70,8.70,7.80,7.95,493000,3951600,-0.40,45
100/09/30,7.55,8.00,7.50,7.70,66000,504850,-0.25,18
100/10/03,8.40,8.90,8.30,8.85,123000,1047950,1.15,20
100/10/04,9.20,9.20,8.40,8.40,53000,466000,-0.45,18
100/10/05,8.40,8.60,8.40,8.60,91000,775750,0.20,9
100/10/06,7.80,8.00,7.65,7.75,126000,989150,-0.85,16
100/10/07,7.30,7.40,7.10,7.40,357000,2577450,-0.35,41
100/10/11,6.40,6.40,6.10,6.10,111000,686450,-1.30,21
100/10/12,6.30,6.40,6.00,6.10,139000,859250,,14
100/10/13,5.80,5.95,5.80,5.90,163000,963250,-0.20,15
100/10/14,5.95,6.05,5.90,6.00,190000,1134450,0.10,12
100/10/17,5.55,5.70,5.35,5.50,389000,2144550,-0.50,27
100/10/18,5.90,6.10,5.80,5.95,236000,1407250,0.45,16
100/10/19,5.80,6.00,5.80,6.00,835000,4895200,0.05,31
100/10/20,5.70,6.35,5.70,6.35,747000,4589900,0.35,29
100/10/21,6.25,6.40,6.10,6.15,406000,2588750,-0.20,21
100/10/24,5.15,5.15,4.77,4.77,835000,4193300,-1.38,44
100/10/25,4.81,4.81,4.69,4.77,423000,2018660,,28
100/10/26,4.98,4.98,4.41,4.49,743000,3520890,-0.28,64
100/10/27,4.55,4.67,4.29,4.32,1810000,7924080,-0.17,112
100/10/28,3.71,4.20,3.71,4.15,1309000,5157530,-0.17,83
100/10/31,4.01,4.35,3.97,4.35,884000,3717780,0.20,61
100/11/01,4.38,4.51,3.95,4.08,810000,3414670,-0.27,66
100/11/02,4.35,4.77,4.08,4.10,838000,3704060,0.02,63
100/11/03,4.10,4.70,4.10,4.66,1307000,5957880,0.56,62
100/11/04,4.15,4.15,3.89,4.04,717000,2882160,-0.62,60
100/11/07,3.96,4.07,3.90,3.95,325000,1285260,-0.09,32
100/11/08,3.88,4.05,3.68,4.05,965000,3723070,0.10,62
100/11/09,3.83,4.07,3.77,4.02,805000,3193920,-0.03,39
100/11/10,4.70,5.30,4.67,5.05,999000,4871320,1.03,65
100/11/11,5.05,5.15,4.95,4.98,493000,2486610,-0.07,30
100/11/14,4.31,4.31,4.09,4.15,752000,3123310,-0.83,63
100/11/15,4.18,4.33,4.18,4.30,860000,3664670,0.15,45
100/11/16,3.99,4.79,3.92,4.79,848000,3611960,0.49,69
100/11/17,4.95,4.97,4.59,4.62,997000,4711800,-0.17,74
100/11/18,4.95,5.10,4.90,5.10,760000,3786530,0.48,55
100/11/21,5.45,6.15,5.45,6.15,472000,2711150,1.05,33
100/11/22,6.15,6.20,5.90,6.10,582000,3516700,-0.05,25
100/11/23,6.55,7.55,6.55,7.50,1199000,8423750,1.40,78
100/11/24,7.50,7.70,7.00,7.20,1106000,7996700,-0.30,37
100/11/25,6.80,7.80,6.80,7.30,776000,5424900,0.10,39
100/11/28,4.78,7.05,4.78,6.85,155000,1070310,-0.45,23
100/11/29,6.55,6.75,6.30,6.30,116000,756450,-0.55,16
100/11/30,6.60,7.20,6.60,7.00,541000,3864300,0.70,16
100/12/01,5.60,5.60,4.94,4.97,1297000,6643420,-2.03,85
100/12/02,5.05,5.35,5.05,5.20,264000,1364000,0.23,23
100/12/05,5.20,5.80,5.20,5.40,782000,4312800,0.20,46
100/12/06,5.75,6.35,5.75,6.25,353000,2083550,0.85,30
100/12/07,5.90,6.00,5.70,5.85,482000,2817350,-0.40,28
100/12/08,6.20,6.50,6.15,6.20,151000,955150,0.35,15
100/12/09,6.90,6.95,6.40,6.70,353000,2359600,0.50,32
100/12/12,5.95,6.25,5.95,6.25,78000,480850,-0.45,18
100/12/13,6.75,6.80,6.40,6.50,440000,2856000,0.25,23
100/12/14,6.60,6.70,6.30,6.30,97000,635150,-0.20,14
100/12/15,6.85,7.20,6.85,7.20,544000,3865550,0.90,25
100/12/16,7.20,7.20,7.00,7.05,626000,4446250,-0.15,21
100/12/19,7.50,8.10,7.40,8.10,406000,3207900,1.05,25
100/12/20,7.70,7.75,7.55,7.75,523000,3995000,-0.35,24
100/12/21,6.35,6.35,5.75,5.80,622000,3796350,-1.95,49
100/12/22,5.85,5.85,5.65,5.70,218000,1249100,-0.10,19
100/12/23,5.30,5.30,4.92,4.95,627000,3120650,-0.75,52
100/12/26,4.60,4.98,4.60,4.94,308000,1526540,-0.01,19
100/12/27,4.95,5.05,4.95,4.96,201000,998950,0.02,12
100/12/28,5.00,5.00,4.96,4.98,262000,1301840,0.02,17
100/12/29,5.15,5.25,4.95,5.00,406000,2044530,0.02,26
100/12/30,4.64,4.98,4.64,4.98,14000,66130,-0.02,5
101/01/02,5.15,5.40,5.10,5.35,185000,974550,0.37,14
101/01/03,5.10,5.10,4.83,4.83,201000,1003620,-0.52,30
101/01/04,4.91,5.00,4.72,4.92,155000,755760,0.09,20
101/01/05,4.79,4.79,4.59,4.60,261000,1212270,-0.32,16
101/01/06,4.50,4.66,4.50,4.63,489000,2225750,0.03,14
101/01/09,4.90,5.00,4.83,4.87,62000,305540,0.24,7
101/01/10,4.40,4.40,4.07,4.07,217000,919000,-0.80,28
101/01/11,4.10,4.13,4.03,4.07,75000,304930,,12
101/01/12,4.00,4.11,4.00,4.01,37000,150060,-0.06,12
101/01/13,3.63,4.17,3.63,4.13,184000,709450,0.12,23
101/01/16,3.91,4.52,3.81,4.32,252000,1083260,0.19,29
101/01/17,4.10,4.16,3.69,3.69,447000,1718920,-0.63,33
101/01/18,3.73,3.80,3.58,3.75,361000,1329060,0.06,34
101/01/30,2.61,2.62,2.43,2.60,672000,1680670,-1.15,48
101/01/31,2.39,2.39,2.11,2.27,629000,1438180,-0.33,38
101/02/01,2.13,2.14,1.93,1.96,1010000,2013990,-0.31,57
101/02/02,1.68,1.78,1.63,1.63,1028000,1727050,-0.33,64
101/02/03,1.57,1.62,1.48,1.48,2122000,3263840,-0.15,82
101/02/04,1.20,1.31,1.16,1.21,1804000,2209880,-0.27,75
101/02/06,1.23,1.32,1.20,1.29,1031000,1307840,0.08,37
101/02/07,1.30,1.30,1.10,1.16,791000,935290,-0.13,49
101/02/08,0.99,1.01,0.76,0.76,2589000,2257530,-0.40,120
101/02/09,0.72,0.82,0.69,0.70,1566000,1146920,-0.06,63
101/02/10,0.62,0.72,0.61,0.69,1258000,848560,-0.01,36
101/02/13,0.67,0.69,0.55,0.55,988000,591800,-0.14,59
101/02/14,0.56,0.73,0.56,0.62,1252000,803640,0.07,57
101/02/15,0.55,0.55,0.37,0.38,2661000,1138330,-0.24,131
101/02/16,0.38,0.52,0.36,0.50,2426000,1047550,0.12,62
101/02/17,0.33,0.46,0.31,0.41,1918000,699590,-0.09,68
101/02/20,0.31,0.34,0.29,0.31,1409000,454130,-0.10,45
101/02/21,0.31,0.42,0.28,0.33,1276000,456690,0.02,39
101/02/22,0.99,0.99,0.17,0.20,1796000,459310,-0.13,54
101/02/23,0.21,0.23,0.20,0.21,603000,128160,0.01,19
101/02/24,0.19,0.26,0.17,0.19,1381000,295150,-0.02,37
101/02/29,0.15,0.15,0.06,0.07,336000,23620,-0.12,14
101/03/01,0.04,0.04,0.04,0.04,22000,880,-0.03,3
101/03/02,0.02,0.04,0.02,0.03,154000,3890,-0.01,7
101/03/03,--,--,--,--,0,0,,0
101/03/05,0.04,0.07,0.04,0.05,45000,2150,0.02,5
101/03/06,0.05,0.08,0.03,0.03,183000,12460,-0.02,12
101/03/07,0.05,0.05,0.04,0.04,106000,5230,0.01,4
101/03/08,--,--,--,--,0,0,,0
101/03/09,0.01,0.01,0.01,0.01,2000,20,-0.03,1
101/03/12,0.01,0.02,0.01,0.02,132000,1520,0.01,12
101/03/13,0.01,0.01,0.01,0.01,63000,630,-0.01,8
101/03/14,--,--,--,--,0,0,,0
101/03/15,--,--,--,--,0,0,,0
101/03/16,--,--,--,--,0,0,,0
101/03/19,--,--,--,--,0,0,,0
102/07/31,0.83,0.83,0.83,0.83,30000,24900,0.03,1
102/08/01,0.84,0.84,0.83,0.83,60000,50100,,2
102/08/02,0.80,0.80,0.80,0.80,30000,24000,-0.03,1
102/08/05,--,--,--,--,0,0,,0
102/08/06,0.85,0.85,0.85,0.85,2000,1700,X,1
102/08/07,0.80,0.81,0.80,0.80,102000,82590,-0.05,3
102/08/08,0.76,0.76,0.73,0.75,102000,77470,-0.05,3
102/08/09,0.77,0.81,0.77,0.81,37000,29510,0.06,4
102/08/12,0.85,0.85,0.85,0.85,20000,17000,0.04,1
102/08/13,0.82,0.86,0.82,0.86,80000,67400,0.01,3
102/08/14,0.84,0.84,0.83,0.83,35000,29250,-0.03,3
102/08/15,--,--,--,--,0,0,,0
102/08/16,0.84,0.84,0.84,0.84,50000,42000,X,1
102/08/19,0.77,0.77,0.77,0.77,110000,84700,-0.07,2
102/08/20,--,--,--,--,0,0,,0
102/08/22,--,--,--,--,0,0,,0
102/08/23,0.86,0.86,0.85,0.85,30000,25650,X,2
102/08/26,0.80,0.80,0.80,0.80,30000,24000,-0.05,1
102/08/27,--,--,--,--,0,0,,0
102/08/28,0.91,0.91,0.90,0.90,104000,94590,X,2
102/08/29,0.85,0.85,0.85,0.85,124000,105400,-0.05,3
102/08/30,0.83,0.83,0.83,0.83,20000,16600,-0.02,1
102/09/02,0.81,0.81,0.81,0.81,1000,810,-0.02,1
102/09/03,0.81,0.81,0.81,0.81,10000,8100,,1
102/09/04,0.79,0.80,0.79,0.80,70000,55400,-0.01,2
102/09/05,0.75,0.75,0.75,0.75,258000,193500,-0.05,3
102/09/06,0.68,0.68,0.68,0.68,100000,68000,-0.07,2
102/09/09,0.72,0.72,0.72,0.72,99000,71280,0.04,1
102/09/10,0.78,0.83,0.78,0.83,28000,23050,0.11,4
102/09/11,0.85,0.85,0.85,0.85,20000,17000,0.02,1
102/09/12,0.80,0.80,0.80,0.80,2000,1600,-0.05,1
102/09/13,0.87,0.87,0.87,0.87,35000,30450,0.07,3
102/09/14,0.86,0.86,0.86,0.86,12000,10320,-0.01,2
102/09/16,0.91,0.91,0.89,0.89,20000,18040,0.03,2
102/09/17,0.89,0.94,0.89,0.94,64000,58410,0.05,3
102/09/18,0.96,0.96,0.94,0.94,29000,27660,,2
102/09/23,0.85,0.87,0.82,0.83,54000,45170,-0.11,6
102/09/24,0.87,0.87,0.83,0.83,65000,56100,,3
102/09/25,0.77,0.78,0.77,0.78,16000,12370,-0.05,3
102/09/26,0.78,0.83,0.78,0.83,25000,19750,0.05,2
102/09/27,0.85,0.85,0.85,0.85,10000,8500,0.02,1
102/09/30,0.78,0.78,0.78,0.78,20000,15600,-0.07,1
102/10/01,--,--,--,--,0,0,,0
102/10/02,--,--,--,--,0,0,,0
102/10/03,0.72,0.72,0.63,0.63,51000,32220,X,2
102/10/04,0.56,0.56,0.56,0.56,10000,5600,-0.07,1
102/10/07,0.48,0.48,0.48,0.48,10000,4800,-0.08,1
102/10/08,--,--,--,--,0,0,,0
102/10/09,--,--,--,--,0,0,,0
102/10/11,--,--,--,--,0,0,,0
102/10/14,--,--,--,--,0,0,,0
102/10/15,--,--,--,--,0,0,,0
102/10/16,--,--,--,--,0,0,,0
102/10/17,--,--,--,--,0,0,,0
102/10/18,--,--,--,--,0,0,,0
102/10/21,0.47,0.47,0.47,0.47,3000,1410,X,1
102/10/22,--,--,--,--,0,0,,0
102/10/23,--,--,--,--,0,0,,0
102/10/24,--,--,--,--,0,0,,0
102/10/25,--,--,--,--,0,0,,0
102/10/28,--,--,--,--,0,0,,0
102/10/29,--,--,--,--,0,0,,0
102/10/30,--,--,--,--,0,0,,0
102/10/31,--,--,--,--,0,0,,0
102/11/01,--,--,--,--,0,0,,0
102/11/04,--,--,--,--,0,0,,0
102/11/05,--,--,--,--,0,0,,0
102/11/06,--,--,--,--,0,0,,0
102/11/07,--,--,--,--,0,0,,0
102/11/08,--,--,--,--,0,0,,0
