108/10/09,2.59,2.60,2.59,2.60,2000,5190,-0.17,2
108/10/14,2.53,2.64,2.49,2.64,161000,412110,0.04,13
108/10/15,2.50,3.33,2.50,3.33,191000,590740,0.69,18
108/10/16,3.29,3.62,2.79,2.79,50000,163920,-0.54,14
108/10/17,3.13,3.38,3.00,3.38,58000,190160,0.59,5
108/10/18,3.30,3.48,3.27,3.48,54000,181870,0.10,12
108/10/21,3.33,3.61,3.33,3.61,49000,174020,0.13,6
108/10/22,3.31,3.70,3.31,3.70,60000,201860,0.09,11
108/10/23,3.66,3.66,3.66,3.66,15000,54900,-0.04,2
108/10/24,3.19,3.19,2.88,2.88,20000,61440,-0.78,5
108/10/25,2.87,2.89,2.72,2.72,20000,57190,-0.16,5
108/10/28,2.63,2.63,2.63,2.63,6000,15780,-0.09,1
108/10/29,--,--,--,--,0,0,0.00,0
108/10/30,3.01,3.01,2.40,2.40,16000,43430,0.00,6
108/10/31,2.41,2.43,2.31,2.41,17000,40790,0.01,6
108/11/01,2.27,2.27,2.27,2.27,4000,9080,-0.14,1
108/11/04,2.43,2.43,2.43,2.43,10000,24300,0.16,1
108/11/05,--,--,--,--,0,0,0.00,0
108/11/06,2.68,2.68,2.36,2.36,17000,43200,0.00,4
108/11/07,2.33,2.33,2.08,2.14,98000,210190,-0.22,11
108/11/08,2.11,2.11,2.01,2.01,91000,187210,-0.13,10
108/11/11,1.99,1.99,1.99,1.99,1000,1990,-0.02,1
108/11/12,2.10,2.10,2.10,2.10,3000,6300,0.11,1
108/11/13,--,--,--,--,0,0,0.00,0
108/11/14,2.61,3.17,2.61,3.17,14000,41580,0.00,4
108/11/15,2.67,3.45,2.54,2.95,224000,715840,-0.22,73
108/11/18,2.13,2.60,1.99,2.23,350000,742210,-0.72,34
108/11/19,1.94,2.26,1.71,2.23,120000,234150,0.00,12
108/11/20,2.24,2.24,2.24,2.24,20000,44800,0.01,2
108/11/21,2.40,2.52,2.40,2.52,33000,82800,0.28,2
108/11/22,2.51,2.51,2.51,2.51,3000,7530,-0.01,1
108/11/25,2.96,3.41,2.96,3.36,157000,500920,0.85,51
108/11/26,3.57,4.62,3.57,4.62,393000,1584210,1.26,85
108/11/27,4.54,4.73,4.31,4.73,251000,1115530,0.11,33
108/11/28,4.70,5.95,4.64,5.60,174000,894670,0.87,34
108/11/29,6.05,6.45,5.25,5.25,170000,1038000,-0.35,29
108/12/02,5.25,5.25,5.25,5.25,10000,52500,0.00,1
108/12/03,5.40,5.80,4.75,4.75,56000,295950,-0.50,8
108/12/04,4.23,4.79,4.12,4.12,68000,296940,-0.63,13
108/12/05,4.38,4.66,4.15,4.66,108000,479040,0.54,14
108/12/06,4.56,4.84,4.44,4.84,130000,609860,0.18,15
108/12/09,4.51,4.51,3.75,3.81,78000,328360,-1.03,14
108/12/10,3.88,3.95,3.88,3.95,20000,78300,0.14,3
108/12/11,3.53,3.53,3.53,3.53,10000,35300,-0.42,1
108/12/12,3.67,3.72,3.66,3.71,34000,125340,0.18,6
108/12/13,3.15,3.21,3.15,3.21,23000,73230,-0.50,2
108/12/16,--,--,--,--,0,0,0.00,0
108/12/17,3.25,3.31,3.06,3.06,64000,206540,0.00,5
108/12/18,2.87,3.50,2.82,3.50,154000,474010,0.44,27
108/12/19,3.50,3.53,3.26,3.32,130000,446460,-0.18,22
108/12/20,3.45,4.49,3.45,4.49,197000,765530,1.17,54
108/12/23,4.87,5.10,4.06,4.06,230000,1090610,-0.43,49
108/12/24,4.01,4.62,3.93,4.62,97000,401000,0.56,32
