109/03/05,1.14,1.14,1.12,1.12,22000,24740,-0.03,2
109/03/06,1.18,1.26,1.18,1.20,130000,159110,+0.08,14
109/03/09,1.05,1.09,0.99,1.00,109000,109370,-0.20,5
109/03/10,0.99,0.99,0.99,0.99,30000,29700,-0.01,3
109/03/11,1.06,1.06,0.97,0.97,42000,43520,-0.02,3
109/03/12,0.78,0.78,0.69,0.69,18000,13140,-0.28,2
109/03/13,0.49,0.51,0.49,0.51,30000,15100,-0.18,2
109/03/16,0.48,0.65,0.48,0.61,1108000,557380,+0.10,13
109/03/17,0.49,0.60,0.40,0.50,1250000,713830,-0.11,55
109/03/18,0.52,0.53,0.41,0.41,143000,71240,-0.09,40
109/03/19,0.26,0.26,0.21,0.21,22000,5120,-0.20,9
109/03/20,0.21,0.21,0.17,0.17,35000,6230,-0.04,2
109/03/23,0.12,0.12,0.12,0.12,10000,1200,-0.05,1
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,1.09,1.12,1.07,1.08,217000,237740,+0.05,10
109/04/09,1.13,1.18,1.10,1.10,634000,720670,+0.02,22
109/04/10,1.11,1.12,1.02,1.07,523000,572940,-0.03,25
109/04/13,1.00,1.05,0.95,1.04,493000,507300,-0.03,15
109/04/14,1.08,1.22,1.08,1.16,2603000,2966340,+0.12,96
109/04/15,1.17,1.18,1.10,1.13,2163000,2506120,-0.03,59
109/04/16,1.12,1.12,1.10,1.10,12000,13240,-0.03,2
109/04/17,1.14,1.22,1.11,1.18,994000,1165530,+0.08,21
109/04/20,1.28,1.28,1.17,1.17,1021000,1263310,-0.01,40
109/04/21,1.15,1.15,1.01,1.01,181000,194100,-0.16,8
109/04/22,1.01,1.06,1.01,1.06,140000,143110,+0.05,5
109/04/23,1.11,1.11,1.08,1.08,202000,220170,+0.02,5
109/04/24,1.02,1.04,1.02,1.04,401000,410140,-0.04,7
109/04/27,1.09,1.09,1.07,1.07,306000,330360,+0.03,9
109/04/28,1.11,1.12,1.09,1.11,330000,368640,+0.04,8
109/04/29,1.24,1.38,1.20,1.38,534000,671430,+0.27,13
109/04/30,1.38,1.40,1.33,1.35,233000,318920,-0.03,26
109/05/04,---,---,---,---,0,0,---,0
109/05/05,1.35,1.37,1.35,1.35,71000,96350,+0.05,4
109/05/06,1.39,1.39,1.39,1.39,1000,1390,+0.04,1
109/05/07,---,---,---,---,0,0,---,0
109/05/08,1.47,1.50,1.47,1.50,361000,537470,+0.09,4
109/05/11,1.53,1.53,1.45,1.45,395000,585250,-0.05,5
109/05/12,1.31,1.31,1.28,1.28,90000,116300,-0.17,3
109/05/13,1.27,1.27,1.25,1.25,13000,16310,-0.03,2
109/05/14,1.23,1.23,1.13,1.13,78000,92190,-0.12,11
109/05/15,1.09,1.09,1.03,1.06,173000,186270,-0.07,7
109/05/18,1.04,1.07,1.02,1.07,195000,201060,+0.01,3
109/05/19,1.12,1.12,1.07,1.09,142000,157510,+0.02,3
109/05/20,1.17,1.17,1.14,1.14,365000,419940,+0.05,8
109/05/21,1.20,1.26,1.20,1.20,481000,587080,+0.06,18
109/05/22,1.16,1.17,1.10,1.10,257000,296280,-0.10,8
109/05/25,1.10,1.10,1.02,1.02,143000,154600,-0.08,4
109/05/26,1.09,1.24,1.05,1.24,2121000,2396710,+0.22,46
109/05/27,1.28,1.33,1.23,1.27,2742000,3547860,+0.03,109
109/05/28,1.27,1.28,1.11,1.11,748000,897680,-0.16,34
109/05/29,1.12,1.12,1.03,1.07,242000,254350,-0.04,10
109/06/01,1.11,1.22,1.10,1.20,987000,1118760,+0.13,37
109/06/02,1.25,1.27,1.21,1.24,795000,990420,+0.04,29
109/06/03,1.25,1.39,1.25,1.38,370000,496150,+0.14,16
109/06/04,1.38,1.41,1.31,1.36,673000,926260,-0.02,22
109/06/05,1.36,1.40,1.36,1.39,360000,501350,+0.03,9
109/06/08,1.23,1.28,1.21,1.21,994000,1218140,-0.18,14
109/06/09,1.26,1.26,1.26,1.26,47000,59220,+0.05,1
109/06/10,1.21,1.24,1.21,1.24,170000,210770,-0.02,3
109/06/11,1.32,1.35,1.16,1.16,279000,357680,-0.08,9
109/06/12,1.05,1.13,1.05,1.13,71000,78630,-0.03,4
109/06/15,1.13,1.14,1.13,1.14,10000,11350,+0.01,3
