108/08/26,---,---,---,---,0,0,---,0
108/08/27,2.75,2.84,2.75,2.84,95000,263000,+0.37,3
108/08/28,2.56,2.56,2.48,2.48,95000,242000,-0.36,2
108/08/29,---,---,---,---,0,0,---,0
108/08/30,2.92,2.98,2.92,2.98,7000,20560,+0.29,2
108/09/02,2.64,2.75,2.57,2.75,78000,205850,-0.23,5
108/09/03,2.79,2.93,2.71,2.76,273000,781340,+0.01,8
108/09/04,2.66,2.97,2.66,2.97,414000,1156550,+0.21,13
108/09/05,3.09,3.13,3.03,3.03,178000,544280,+0.06,11
108/09/06,3.03,3.03,2.80,2.80,61000,179960,-0.23,4
108/09/09,---,---,---,---,0,0,---,0
108/09/10,2.75,2.82,2.75,2.82,16000,44070,+0.07,2
108/09/11,2.96,3.04,2.95,2.95,158000,469450,+0.13,9
108/09/12,2.92,3.05,2.89,3.02,238000,700220,+0.07,13
108/09/16,2.90,2.90,2.86,2.86,92000,264160,-0.16,3
108/09/17,---,---,---,---,0,0,---,0
108/09/18,2.88,2.88,2.88,2.88,3000,8640,-0.06,1
108/09/19,2.96,3.04,2.96,3.04,67000,200310,+0.16,4
108/09/20,2.95,3.43,2.89,3.39,170000,530780,+0.35,18
108/09/23,3.26,3.54,3.26,3.34,156000,530280,-0.05,22
108/09/24,3.45,3.45,3.13,3.13,57000,190710,-0.21,9
108/09/25,3.02,3.02,2.87,2.87,26000,76670,-0.26,12
108/09/26,3.06,3.08,2.64,2.70,27000,79210,-0.17,10
108/09/27,2.66,2.69,2.66,2.69,31000,82520,-0.01,2
108/10/01,2.57,2.57,2.57,2.57,31000,79670,-0.12,1
108/10/02,2.43,2.43,2.31,2.31,345000,810030,-0.26,7
108/10/03,2.40,2.45,2.35,2.44,320000,756180,+0.13,9
108/10/04,2.54,2.54,2.39,2.39,8000,20020,-0.05,2
108/10/07,2.46,2.80,2.46,2.70,156000,412340,+0.31,13
108/10/08,2.61,2.63,2.49,2.49,146000,375180,-0.21,9
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,2.54,2.54,2.54,2.54,2000,5080,+0.04,1
108/10/16,2.31,2.31,2.14,2.14,3000,6760,-0.40,2
108/10/17,2.20,2.25,2.20,2.25,72000,159150,+0.11,5
108/10/18,2.29,2.32,2.29,2.32,72000,166680,+0.07,3
108/10/21,---,---,---,---,0,0,---,0
108/10/22,2.44,2.44,2.36,2.39,14000,33450,+0.14,4
108/10/23,2.36,2.36,2.28,2.28,14000,32800,-0.11,3
108/10/24,2.24,2.24,2.24,2.24,10000,22400,-0.04,1
108/10/25,2.36,2.50,2.36,2.50,27000,66080,+0.26,3
108/10/28,2.30,2.43,2.29,2.43,195000,458730,-0.07,7
108/10/29,2.57,2.60,2.30,2.30,220000,559250,-0.13,10
108/10/30,2.25,2.28,2.18,2.18,42000,94170,-0.12,3
108/10/31,2.09,2.09,2.09,2.09,5000,10450,-0.09,2
108/11/01,2.08,2.08,2.08,2.08,38000,79040,-0.01,1
108/11/04,2.14,2.14,2.14,2.14,38000,81320,+0.06,1
108/11/05,2.13,2.24,2.13,2.24,55000,120340,+0.10,5
108/11/06,2.28,2.35,2.28,2.30,247000,567190,+0.06,14
108/11/07,2.32,2.32,2.11,2.11,253000,575240,-0.19,5
108/11/08,2.15,2.32,2.09,2.32,463000,1039710,+0.21,21
108/11/11,1.81,2.32,1.81,2.20,511000,1113860,-0.12,19
108/11/12,2.19,2.32,2.15,2.16,215000,484420,-0.04,17
108/11/13,2.09,2.18,2.09,2.13,119000,253990,-0.03,14
108/11/14,2.18,2.30,2.18,2.26,136000,303990,+0.13,15
108/11/15,2.37,2.64,2.37,2.51,462000,1147160,+0.25,26
108/11/18,2.67,2.93,2.60,2.88,876000,2389790,+0.37,46
108/11/19,2.83,2.96,2.70,2.95,508000,1462620,+0.07,22
108/11/20,2.83,2.83,2.49,2.49,65000,170450,-0.46,6
108/11/21,2.14,2.14,2.08,2.08,103000,214420,-0.41,2
108/11/22,2.18,2.23,2.17,2.23,140000,306600,+0.15,6
108/11/25,2.31,2.39,2.23,2.39,105000,244990,+0.16,6
108/11/26,2.53,2.66,2.51,2.62,268000,680530,+0.23,12
108/11/27,2.55,2.68,2.50,2.50,155000,395730,-0.12,7
108/11/28,2.43,2.52,2.43,2.48,67000,165410,-0.02,10
108/11/29,2.58,2.69,2.21,2.22,116000,292890,-0.26,11
108/12/02,2.26,2.26,2.05,2.05,51000,111740,-0.17,9
108/12/03,2.06,2.12,2.06,2.12,20000,41800,+0.07,2
108/12/04,2.18,2.20,2.18,2.20,20000,43800,+0.08,2
108/12/05,2.13,2.17,2.13,2.16,65000,139690,-0.04,8
108/12/06,2.20,2.45,2.20,2.35,963000,2317440,+0.19,26
108/12/09,2.57,2.72,2.43,2.54,658000,1668620,+0.19,31
108/12/10,2.41,2.41,2.32,2.32,172000,406970,-0.22,9
108/12/11,2.35,2.61,2.35,2.57,62000,156240,+0.25,11
108/12/12,2.66,3.03,2.66,3.03,1181000,3455720,+0.46,39
108/12/13,3.36,3.48,3.23,3.39,331000,1119600,+0.36,30
108/12/16,3.34,3.34,3.06,3.10,139000,446600,-0.29,18
108/12/17,3.11,3.37,3.11,3.37,55000,175410,+0.27,8
108/12/18,3.00,3.00,2.72,2.78,38000,112780,-0.59,7
108/12/19,2.71,2.74,2.71,2.74,12000,32820,-0.04,2
108/12/20,2.81,2.81,2.66,2.66,20000,54700,-0.08,2
108/12/23,2.61,2.74,2.61,2.74,30000,80200,+0.08,3
108/12/24,2.55,2.55,2.36,2.36,29000,72270,-0.38,3
108/12/25,2.39,2.39,2.39,2.39,9000,21510,+0.03,1
108/12/26,2.39,2.42,2.36,2.42,42000,99880,+0.03,5
108/12/27,2.51,2.53,2.43,2.43,64000,159970,+0.01,8
108/12/30,2.47,2.74,2.47,2.74,73000,189580,+0.31,12
108/12/31,2.59,2.59,2.48,2.48,55000,139440,-0.26,7
109/01/02,2.52,2.66,2.52,2.66,52000,135260,+0.18,6
109/01/03,2.65,2.65,2.45,2.45,32000,84400,-0.21,3
109/01/06,2.00,2.00,2.00,2.00,10000,20000,-0.45,1
109/01/07,2.36,2.36,2.09,2.15,100000,215200,+0.15,10
109/01/08,2.07,2.21,2.07,2.10,50000,105200,-0.05,4
109/01/09,2.23,2.53,2.23,2.38,85000,201620,+0.28,7
109/01/10,2.51,2.65,2.46,2.63,133000,340000,+0.25,11
109/01/13,2.59,2.59,2.51,2.52,28000,71950,-0.11,6
109/01/14,2.81,3.10,2.68,2.88,73000,211130,+0.36,9
109/01/15,2.61,2.75,2.61,2.75,70000,189000,-0.13,4
109/01/16,2.50,2.50,2.50,2.50,2000,5000,-0.25,1
109/01/17,2.32,2.32,2.32,2.32,1000,2320,-0.18,1
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,0.65,0.65,0.65,0.65,15000,9750,-0.25,1
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,0.32,0.32,0.32,0.32,15000,4800,-0.14,1
