109/08/04,1.57,1.57,1.57,1.57,15000,23550,-0.05,1
109/08/05,1.56,1.56,1.56,1.56,1000,1560,-0.01,1
109/08/06,1.50,1.50,1.50,1.50,1000,1500,-0.06,1
109/08/07,1.58,1.58,1.58,1.58,11000,17380,+0.08,1
109/08/10,1.54,1.58,1.54,1.58,26000,40640,0.00,2
109/08/11,1.61,1.61,1.58,1.59,27000,42960,+0.01,3
109/08/12,1.68,1.68,1.55,1.55,41000,66500,-0.04,3
109/08/13,1.50,1.55,1.50,1.55,25000,38250,0.00,2
109/08/14,1.53,1.53,1.53,1.53,22000,33660,-0.02,2
109/08/17,1.52,1.52,1.52,1.52,10000,15200,-0.01,1
109/08/18,1.59,1.68,1.58,1.68,372000,598370,+0.16,12
109/08/19,1.64,1.67,1.59,1.67,395000,640760,-0.01,9
109/08/20,1.86,1.98,1.86,1.97,20000,38590,+0.30,6
109/08/21,1.88,1.90,1.88,1.90,9000,16980,-0.07,4
109/08/24,1.87,1.87,1.81,1.81,34000,62140,-0.09,2
109/08/25,1.78,1.79,1.75,1.79,38000,66740,-0.02,5
109/08/26,1.62,1.68,1.58,1.59,48000,78070,-0.20,7
109/08/27,1.56,1.56,1.50,1.51,273000,419400,-0.08,20
109/08/28,1.55,1.58,1.53,1.57,477000,742960,+0.06,17
109/08/31,1.50,1.60,1.50,1.60,126000,192370,+0.03,10
109/09/01,1.55,1.60,1.55,1.60,86000,134320,0.00,3
109/09/02,1.51,1.54,1.51,1.54,160000,245010,-0.06,4
109/09/03,1.51,1.57,1.51,1.56,200000,308390,+0.02,9
109/09/04,1.63,1.63,1.50,1.52,226000,355130,-0.04,17
109/09/07,1.51,1.57,1.51,1.57,54000,83180,+0.05,8
109/09/08,1.52,1.55,1.52,1.55,158000,243330,-0.02,10
109/09/09,1.58,1.58,1.52,1.52,130000,203000,-0.03,3
109/09/10,1.48,1.49,1.43,1.49,281000,415250,-0.03,26
109/09/11,1.49,1.49,1.45,1.45,187000,271550,-0.04,2
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,1.32,1.32,1.31,1.31,59000,77590,-0.07,5
109/09/17,1.33,1.35,1.33,1.35,172000,230640,+0.04,6
109/09/18,1.35,1.35,1.32,1.32,192000,258600,-0.03,6
109/09/21,1.28,1.33,1.28,1.33,216000,285260,+0.01,4
109/09/22,1.35,1.39,1.35,1.39,162000,220040,+0.06,3
109/09/23,1.38,1.38,1.35,1.35,22000,30300,-0.04,2
109/09/24,1.39,1.44,1.38,1.44,45000,63510,+0.09,5
109/09/25,1.40,1.55,1.40,1.49,105000,157740,+0.05,5
109/09/28,1.49,1.49,1.43,1.43,121000,176890,-0.06,3
109/09/29,1.44,1.44,1.40,1.40,55000,79080,-0.03,2
109/09/30,1.40,1.40,1.39,1.39,53000,74190,-0.01,2
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,1.19,1.19,1.12,1.12,70000,79800,-0.23,2
109/10/13,---,---,---,---,0,0,---,0
109/10/14,1.03,1.03,1.02,1.02,100000,102500,-0.03,2
109/10/15,---,---,---,---,0,0,---,0
109/10/16,1.09,1.12,1.09,1.12,287000,317510,+0.06,4
