109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,0.85,0.85,0.85,0.85,200000,170000,-0.12,2
109/08/11,0.89,0.99,0.89,0.99,620000,583100,+0.14,9
109/08/12,0.90,0.90,0.83,0.83,440000,375590,-0.16,28
109/08/13,0.96,1.03,0.96,1.02,424000,426120,+0.19,9
109/08/14,0.96,1.03,0.94,1.00,453000,450740,-0.02,14
109/08/17,0.96,0.96,0.96,0.96,19000,18240,-0.04,1
109/08/18,---,---,---,---,0,0,---,0
109/08/19,0.97,1.00,0.97,0.98,137000,134610,+0.07,4
109/08/20,0.87,0.87,0.82,0.82,137000,113540,-0.16,5
109/08/21,---,---,---,---,0,0,---,0
109/08/24,0.92,1.01,0.92,1.01,214000,201860,+0.19,4
109/08/25,1.07,1.14,1.07,1.14,429000,470650,+0.13,12
109/08/26,1.13,1.15,1.10,1.10,239000,271820,-0.04,10
109/08/27,1.12,1.12,1.04,1.04,34000,36920,-0.06,4
109/08/28,1.06,1.07,1.05,1.06,263000,280490,+0.02,7
109/08/31,1.16,1.20,1.02,1.02,341000,386120,-0.04,23
109/09/01,0.98,0.98,0.98,0.98,80000,78400,-0.04,2
109/09/02,1.06,1.06,1.04,1.05,176000,184300,+0.07,5
109/09/03,1.10,1.14,1.06,1.14,297000,328300,+0.09,11
109/09/04,1.01,1.04,1.00,1.01,109000,110800,-0.13,14
109/09/07,1.35,1.49,1.16,1.17,214000,285500,+0.16,11
109/09/08,1.27,1.27,1.18,1.20,147000,178140,+0.03,12
109/09/09,0.98,1.12,0.98,1.12,355000,395130,-0.08,8
109/09/10,1.18,1.24,1.15,1.19,586000,693150,+0.07,21
109/09/11,1.17,1.17,1.04,1.12,249000,283860,-0.07,14
109/09/14,1.14,1.21,1.14,1.21,4000,4680,+0.09,3
109/09/15,1.11,1.11,1.11,1.11,23000,25530,-0.10,3
109/09/16,1.08,1.09,1.08,1.09,11000,11950,-0.02,2
109/09/17,1.07,1.07,1.01,1.01,16000,16730,-0.08,4
109/09/18,1.01,1.01,1.00,1.01,13000,13120,0.00,3
109/09/21,0.92,0.92,0.92,0.92,3000,2760,-0.09,1
109/09/22,---,---,---,---,0,0,---,0
109/09/23,0.86,0.90,0.86,0.90,11000,9550,+0.05,3
109/09/24,0.72,0.77,0.72,0.77,17000,12790,-0.13,2
109/09/25,0.77,0.77,0.77,0.77,13000,10010,0.00,1
109/09/28,0.83,1.07,0.83,1.07,216000,206480,+0.30,11
109/09/29,1.17,1.17,0.93,0.94,206000,206110,-0.13,10
109/09/30,0.91,0.98,0.91,0.98,136000,124740,+0.04,5
109/10/05,1.02,1.02,0.91,0.91,125000,123950,-0.07,9
109/10/06,0.97,0.97,0.97,0.97,5000,4850,+0.06,1
109/10/07,0.98,0.98,0.97,0.97,13000,12710,0.00,2
109/10/08,0.98,1.15,0.98,1.09,348000,374810,+0.12,19
109/10/12,1.08,1.08,0.95,1.04,261000,264900,-0.05,11
109/10/13,---,---,---,---,0,0,---,0
109/10/14,1.10,1.10,1.06,1.06,705000,768300,+0.04,8
109/10/15,1.08,1.08,0.98,0.99,310000,313000,-0.07,10
109/10/16,1.01,1.01,1.01,1.01,5000,5050,+0.02,1
109/10/19,0.97,0.97,0.90,0.90,90000,83600,-0.11,6
109/10/20,0.96,0.96,0.95,0.95,28000,26830,+0.05,5
109/10/21,1.01,1.01,0.90,0.90,31000,28440,-0.05,4
109/10/22,0.83,0.83,0.83,0.83,516000,428280,-0.07,4
109/10/23,---,---,---,---,0,0,---,0
109/10/26,0.74,0.75,0.74,0.75,20000,14900,-0.02,2
109/10/27,0.67,0.67,0.67,0.67,50000,33500,-0.08,1
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,0.59,0.59,0.57,0.59,31000,18110,-0.04,3
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,0.91,0.96,0.91,0.96,125000,113800,+0.24,4
109/11/06,0.98,0.98,0.90,0.92,31000,28820,-0.04,4
109/11/09,1.00,1.09,1.00,1.02,124000,133310,+0.10,4
109/11/10,0.78,0.78,0.78,0.78,10000,7800,-0.24,1
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,0.69,0.76,0.69,0.76,11000,7660,+0.11,2
109/11/17,0.76,0.76,0.76,0.76,20000,15200,0.00,1
109/11/18,---,---,---,---,0,0,---,0
109/11/19,0.71,0.73,0.71,0.73,6000,4360,-0.03,2
109/11/20,0.79,0.96,0.79,0.96,43000,37370,+0.23,3
109/11/23,1.45,1.60,1.14,1.16,232000,347140,+0.20,12
109/11/24,1.28,1.28,1.18,1.18,212000,259970,+0.02,7
109/11/25,---,---,---,---,0,0,---,0
109/11/26,0.94,0.99,0.94,0.99,6000,5890,-0.11,2
109/11/27,1.00,1.00,1.00,1.00,6000,6000,+0.01,2
