108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,0.95,0.95,0.92,0.92,49000,45470,+0.02,4
108/05/31,0.93,0.93,0.93,0.93,15000,13950,+0.01,2
108/06/03,---,---,---,---,0,0,---,0
108/06/04,0.89,0.89,0.89,0.89,10000,8900,-0.01,1
108/06/05,0.89,0.89,0.89,0.89,22000,19580,0.00,1
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,0.89,0.89,0.89,0.89,106000,94340,-0.02,5
108/06/12,0.91,0.91,0.90,0.90,93000,84490,+0.01,6
108/06/13,0.89,0.90,0.89,0.90,14000,12580,0.00,2
108/06/14,0.88,0.88,0.88,0.88,161000,141680,-0.02,1
108/06/17,---,---,---,---,0,0,---,0
108/06/18,0.90,0.91,0.90,0.91,212000,191920,+0.03,4
108/06/19,0.91,0.91,0.88,0.88,212000,186860,-0.03,5
108/06/20,0.90,0.98,0.90,0.98,343000,318470,+0.10,8
108/06/21,0.95,0.96,0.92,0.92,375000,353880,-0.06,14
108/06/24,0.88,0.88,0.88,0.88,15000,13200,-0.04,1
108/06/25,0.85,0.86,0.85,0.86,62000,53300,-0.02,2
108/06/26,0.86,0.86,0.86,0.86,19000,16340,0.00,1
108/06/27,0.86,0.86,0.86,0.86,25000,21500,0.00,2
108/06/28,0.88,0.88,0.88,0.88,22000,19360,+0.02,1
108/07/01,0.92,0.92,0.92,0.92,70000,64400,+0.04,1
108/07/02,0.88,0.93,0.88,0.93,141000,127240,+0.01,6
108/07/03,0.92,1.00,0.92,0.93,453000,430390,0.00,18
108/07/04,0.92,0.95,0.92,0.94,388000,362960,+0.01,10
108/07/05,0.98,1.06,0.97,1.03,543000,553900,+0.09,16
108/07/08,0.95,1.02,0.95,0.96,495000,486730,-0.07,27
108/07/09,0.96,0.96,0.95,0.96,57000,54710,0.00,3
108/07/10,0.98,1.03,0.98,1.03,357000,357160,+0.07,8
108/07/11,1.08,1.10,1.00,1.01,373000,382200,-0.02,14
108/07/12,0.98,1.03,0.98,1.02,84000,85240,+0.01,5
108/07/15,1.04,1.17,1.04,1.17,762000,828060,+0.15,17
108/07/16,1.14,1.20,1.11,1.19,882000,1000230,+0.02,28
108/07/17,1.18,1.19,1.16,1.19,127000,150070,0.00,8
108/07/18,1.19,1.35,1.19,1.35,639000,828900,+0.16,35
108/07/19,1.36,1.41,1.32,1.40,765000,1045630,+0.05,49
108/07/22,1.55,1.69,1.43,1.50,779000,1226500,+0.10,48
108/07/23,1.51,1.57,1.44,1.55,709000,1056750,+0.05,58
108/07/24,1.57,1.66,1.53,1.61,397000,623810,+0.06,34
108/07/25,1.62,1.67,1.57,1.64,210000,340700,+0.03,31
108/07/26,1.54,1.85,1.54,1.80,451000,766930,+0.16,67
108/07/29,1.83,2.28,1.78,2.28,707000,1447570,+0.48,131
108/07/30,2.32,2.53,1.73,1.75,1044000,2063560,-0.53,113
108/07/31,1.79,2.27,1.74,2.27,663000,1239870,+0.52,78
108/08/01,2.28,2.42,2.10,2.14,360000,817960,-0.13,59
108/08/02,2.12,2.18,2.02,2.09,38000,79540,-0.05,18
108/08/05,2.00,2.00,1.62,1.69,241000,407220,-0.40,19
108/08/06,1.51,1.85,1.51,1.79,381000,671750,+0.10,34
108/08/07,1.87,2.01,1.87,1.89,202000,396580,+0.10,24
108/08/08,1.83,1.96,1.73,1.75,181000,336280,-0.14,30
108/08/12,1.70,1.72,1.63,1.65,53000,87480,-0.10,17
108/08/13,1.68,1.75,1.64,1.65,92000,153710,0.00,20
108/08/14,1.75,1.76,1.62,1.64,89000,150790,-0.01,16
108/08/15,1.54,1.57,1.50,1.51,91000,139480,-0.13,9
108/08/16,1.60,1.60,1.54,1.55,61000,94110,+0.04,8
108/08/19,1.65,1.75,1.63,1.72,32000,54070,+0.17,19
108/08/20,1.85,1.96,1.84,1.91,297000,563040,+0.19,41
108/08/21,1.97,2.03,1.89,1.90,335000,662810,-0.01,42
108/08/22,1.93,1.93,1.78,1.79,77000,143270,-0.11,16
108/08/23,1.82,1.91,1.81,1.85,233000,430810,+0.06,24
108/08/26,1.71,1.76,1.70,1.75,104000,179640,-0.10,8
108/08/27,1.79,1.81,1.79,1.81,102000,182600,+0.06,3
108/08/28,1.66,1.74,1.66,1.73,146000,244650,-0.08,23
108/08/29,1.79,1.86,1.73,1.77,378000,672530,+0.04,27
108/08/30,1.83,1.84,1.70,1.73,350000,636680,-0.04,22
108/09/02,1.75,1.75,1.68,1.71,19000,32380,-0.02,10
108/09/03,1.74,1.74,1.68,1.70,14000,23740,-0.01,8
108/09/04,1.73,1.74,1.70,1.72,12000,20520,+0.02,6
108/09/05,1.70,1.72,1.70,1.71,5000,8530,-0.01,3
108/09/06,1.61,1.61,1.56,1.57,13000,20470,-0.14,5
108/09/09,1.79,1.85,1.73,1.77,139000,250080,+0.20,29
108/09/10,1.76,1.77,1.68,1.69,112000,192090,-0.08,18
108/09/11,1.70,1.70,1.70,1.70,1000,1700,+0.01,1
108/09/12,1.71,1.71,1.65,1.69,76000,127860,-0.01,10
108/09/16,1.70,1.79,1.70,1.76,302000,525760,+0.07,13
108/09/17,1.73,1.78,1.71,1.71,242000,428860,-0.05,12
108/09/18,1.74,2.00,1.74,2.00,147000,280650,+0.29,40
108/09/19,2.20,2.36,2.07,2.28,171000,376010,+0.28,59
108/09/20,2.29,2.29,2.19,2.26,48000,107590,-0.02,21
108/09/23,2.46,2.62,2.42,2.58,69000,172210,+0.32,38
108/09/24,2.52,2.52,2.34,2.44,27000,64380,-0.14,17
108/09/25,2.45,2.48,2.36,2.38,22000,53020,-0.06,15
108/09/26,2.27,2.27,2.14,2.14,18000,39370,-0.24,9
108/09/27,2.15,2.22,2.07,2.22,38000,80690,+0.08,17
108/10/01,2.22,2.29,2.18,2.27,35000,77450,+0.05,14
108/10/02,2.32,2.84,2.28,2.82,74000,185140,+0.55,43
108/10/03,2.64,2.84,2.64,2.68,51000,139880,-0.14,22
108/10/04,2.76,2.85,2.69,2.72,100000,277240,+0.04,34
108/10/07,2.72,2.80,2.70,2.75,45000,122520,+0.03,5
108/10/08,2.85,3.50,2.85,3.50,13000,39000,+0.75,6
108/10/09,---,---,---,---,0,0,---,0
108/10/14,2.23,3.00,2.08,3.00,17000,37110,+0.27,4
108/10/15,2.31,2.31,2.31,2.31,1000,2310,-0.69,1
108/10/16,---,---,---,---,0,0,---,0
108/10/17,1.77,1.80,1.77,1.80,81000,143400,+0.04,3
108/10/18,1.77,1.94,1.76,1.93,131000,235500,+0.13,23
108/10/21,1.95,1.95,1.78,1.78,14000,25370,-0.15,5
108/10/22,1.85,1.85,1.81,1.81,9000,16390,+0.03,6
108/10/23,1.82,1.92,1.79,1.87,50000,90810,+0.06,15
108/10/24,1.87,1.89,1.75,1.80,46000,85530,-0.07,11
108/10/25,1.77,1.81,1.77,1.80,8000,14350,0.00,5
108/10/28,1.76,1.79,1.76,1.79,5000,8870,-0.01,4
108/10/29,1.83,1.92,1.83,1.86,24000,45920,+0.07,6
108/10/30,1.90,1.98,1.86,1.92,27000,51250,+0.06,8
108/10/31,1.68,1.69,1.65,1.65,19000,31810,-0.27,5
108/11/01,1.59,1.59,1.59,1.59,1000,1590,-0.06,1
108/11/04,1.60,1.62,1.60,1.62,20000,32200,+0.03,2
108/11/05,1.59,1.71,1.59,1.71,60000,99600,+0.09,6
108/11/06,1.79,1.79,1.77,1.77,50000,88700,+0.06,2
108/11/07,1.77,1.77,1.77,1.77,10000,17700,0.00,1
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,1.90,1.90,1.90,1.90,10000,19000,+0.13,1
108/11/15,1.64,1.64,1.64,1.64,10000,16400,-0.26,1
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,1.81,1.81,1.81,1.81,10000,18100,+0.13,1
108/11/22,1.70,1.70,1.70,1.70,10000,17000,-0.11,1
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
