108/10/28,1.43,1.44,1.43,1.44,110000,157350,+0.06,3
108/10/29,1.44,1.57,1.32,1.38,294000,430940,-0.06,26
108/10/30,1.41,1.41,1.41,1.41,20000,28200,+0.03,1
108/10/31,1.38,1.38,1.25,1.26,16000,20660,-0.15,3
108/11/01,1.28,1.29,1.27,1.27,24000,30760,+0.01,5
108/11/04,1.32,1.46,1.32,1.43,212000,293480,+0.16,10
108/11/05,1.49,1.59,1.46,1.59,304000,458590,+0.16,27
108/11/06,1.53,1.57,1.45,1.49,143000,219030,-0.10,15
108/11/07,1.35,1.37,1.29,1.29,25000,33250,-0.20,3
108/11/08,1.10,1.10,1.04,1.04,124000,131240,-0.25,4
108/11/11,0.89,0.89,0.89,0.89,5000,4450,-0.15,1
108/11/12,---,---,---,---,0,0,---,0
108/11/13,0.98,1.00,0.98,0.98,15000,14800,+0.04,3
108/11/14,0.91,0.91,0.90,0.90,10000,9020,-0.08,3
108/11/15,---,---,---,---,0,0,---,0
108/11/18,0.96,0.96,0.96,0.96,5000,4800,+0.02,1
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,0.85,0.85,0.85,0.85,3000,2550,+0.01,1
108/11/22,0.85,0.85,0.85,0.85,3000,2550,0.00,1
108/11/25,---,---,---,---,0,0,---,0
108/11/26,0.77,0.77,0.77,0.77,16000,12320,-0.03,3
108/11/27,0.76,0.80,0.76,0.80,27000,21090,+0.03,6
108/11/28,0.78,0.78,0.76,0.76,21000,16240,-0.04,3
108/11/29,0.78,0.78,0.78,0.78,5000,3900,+0.02,1
108/12/02,0.75,0.75,0.75,0.75,20000,15000,-0.03,2
108/12/03,0.77,0.77,0.77,0.77,8000,6160,+0.02,2
108/12/04,0.81,0.81,0.81,0.81,8000,6480,+0.04,1
108/12/05,1.19,1.22,1.19,1.22,30000,36300,+0.41,3
108/12/06,1.41,1.41,1.27,1.27,34000,46400,+0.05,15
108/12/09,1.20,1.21,1.20,1.21,12000,14500,-0.06,3
108/12/10,1.19,1.19,1.19,1.19,5000,5950,-0.02,1
108/12/11,---,---,---,---,0,0,---,0
108/12/12,1.09,1.15,1.09,1.14,25000,28350,+0.06,6
108/12/13,1.11,1.11,1.06,1.06,11000,12160,-0.08,2
108/12/16,1.14,1.15,1.14,1.15,6000,6850,+0.09,2
108/12/17,1.15,1.19,1.15,1.16,76000,89890,+0.01,5
108/12/18,1.27,1.31,1.24,1.24,17000,21930,+0.08,4
108/12/19,1.11,1.13,1.08,1.08,86000,95680,-0.16,6
108/12/20,1.08,1.16,1.08,1.16,17000,18960,+0.08,3
108/12/23,1.25,1.27,1.20,1.20,10000,12290,+0.04,3
108/12/24,1.18,1.20,1.17,1.17,113000,133340,-0.03,4
108/12/25,1.36,1.49,1.30,1.48,181000,253840,+0.31,20
108/12/26,1.36,1.37,1.31,1.36,164000,222690,-0.12,16
108/12/27,---,---,---,---,0,0,---,0
108/12/30,1.37,1.37,1.21,1.25,63000,78750,-0.07,6
108/12/31,---,---,---,---,0,0,---,0
109/01/02,1.25,1.25,1.25,1.25,30000,37500,+0.06,1
109/01/03,---,---,---,---,0,0,---,0
109/01/06,1.11,1.11,1.05,1.05,7000,7650,-0.14,2
109/01/07,1.01,1.01,0.82,0.84,47000,40270,-0.21,3
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,1.20,1.20,1.20,1.20,20000,24000,+0.09,1
