109/01/17,3.26,3.26,3.26,3.26,6000,19560,+0.07,1
109/01/20,---,---,---,---,0,0,---,0
109/01/30,2.27,2.28,2.27,2.28,5000,11370,-0.98,4
109/01/31,1.90,2.23,1.90,2.23,80000,172520,-0.05,10
109/02/03,1.72,2.13,1.72,2.11,323000,589680,-0.12,13
109/02/04,2.26,2.45,2.14,2.45,105000,233380,+0.34,15
109/02/05,2.55,2.67,2.38,2.67,46000,118510,+0.22,8
109/02/06,2.72,2.72,2.60,2.60,50000,133600,-0.07,3
109/02/07,2.70,2.70,2.52,2.52,80000,210600,-0.08,4
109/02/10,2.33,2.44,2.33,2.44,16000,37940,-0.08,2
109/02/11,2.37,2.55,2.37,2.55,84000,208010,+0.11,7
109/02/12,2.59,2.90,2.53,2.59,152000,413190,+0.04,12
109/02/13,2.69,2.69,2.57,2.57,109000,286130,-0.02,11
109/02/14,2.61,2.99,2.61,2.99,148000,419020,+0.42,8
109/02/17,2.90,4.10,2.90,4.10,131000,436830,+1.11,11
109/02/18,3.71,4.23,3.63,3.63,39000,150850,-0.47,10
109/02/19,3.54,4.21,3.54,4.21,59000,242250,+0.58,12
109/02/20,4.27,4.35,4.12,4.35,95000,406500,+0.14,11
109/02/21,4.25,4.33,4.25,4.33,41000,174330,-0.02,2
109/02/24,3.85,3.92,3.63,3.63,17000,66280,-0.70,3
109/02/25,3.39,3.68,3.32,3.68,17000,57790,+0.05,4
109/02/26,3.45,3.45,3.45,3.45,1000,3450,-0.23,1
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,2.05,2.05,1.72,1.72,62000,110600,-0.94,7
109/03/10,1.72,2.03,1.69,2.03,97000,182560,+0.31,6
109/03/11,2.07,2.13,2.02,2.13,35000,72250,+0.10,5
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,1.53,1.53,1.53,1.53,10000,15300,-0.09,1
109/03/17,0.85,0.85,0.85,0.85,10000,8500,-0.68,1
109/03/18,---,---,---,---,0,0,---,0
109/03/19,0.49,0.49,0.49,0.49,50000,24500,-0.43,1
109/03/20,0.65,0.65,0.59,0.59,50000,30900,+0.10,5
109/03/23,---,---,---,---,0,0,---,0
109/03/24,1.41,1.41,1.41,1.41,1000,1410,+0.61,1
109/03/25,1.54,1.62,1.54,1.62,11000,17740,+0.21,2
109/03/26,1.49,1.58,1.49,1.58,54000,83220,-0.04,9
109/03/27,1.80,1.80,1.72,1.72,64000,112780,+0.14,3
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,1.59,1.68,1.59,1.65,81000,131950,+0.18,14
109/04/08,1.62,2.02,1.62,2.02,263000,494970,+0.37,15
109/04/09,2.02,2.08,1.78,1.78,183000,367380,-0.24,20
109/04/10,1.81,1.87,1.75,1.87,94000,175060,+0.09,5
109/04/13,1.83,1.84,1.75,1.76,129000,231540,-0.11,13
109/04/14,1.75,1.82,1.74,1.82,86000,153230,+0.06,5
109/04/15,1.86,2.04,1.82,1.97,151000,291110,+0.15,21
109/04/16,1.89,1.96,1.87,1.95,167000,323050,-0.02,20
109/04/17,2.07,2.07,2.00,2.00,76000,153140,+0.05,6
109/04/20,1.79,1.91,1.77,1.91,115000,213130,-0.09,11
109/04/21,1.80,1.82,1.73,1.73,102000,183980,-0.18,6
109/04/22,1.50,1.62,1.44,1.62,81000,121100,-0.11,4
109/04/23,1.63,1.63,1.54,1.54,81000,125910,-0.08,2
109/04/24,1.44,1.44,1.44,1.44,13000,18720,-0.10,1
109/04/27,1.51,1.52,1.51,1.52,105000,158920,+0.08,3
109/04/28,1.61,1.61,1.57,1.61,145000,231400,+0.09,7
109/04/29,1.53,1.62,1.53,1.62,111000,172770,+0.01,3
109/04/30,1.63,1.77,1.59,1.71,204000,344470,+0.09,21
109/05/04,1.47,1.54,1.47,1.53,133000,201140,-0.18,10
109/05/05,1.62,1.62,1.60,1.60,51000,82600,+0.07,2
109/05/06,1.56,1.56,1.49,1.54,52000,78840,-0.06,7
109/05/07,1.46,1.48,1.46,1.48,6000,8780,-0.06,2
109/05/08,---,---,---,---,0,0,---,0
109/05/11,1.78,1.89,1.72,1.88,98000,176270,+0.20,15
109/05/12,1.73,1.77,1.70,1.70,145000,248220,-0.18,9
109/05/13,1.64,1.64,1.60,1.63,56000,91190,-0.07,7
109/05/14,1.51,1.52,1.51,1.52,69000,104200,-0.11,2
109/05/15,1.41,1.41,1.23,1.23,136000,179520,-0.29,2
109/05/18,1.23,1.23,1.23,1.23,20000,24600,0.00,2
109/05/19,1.33,1.33,1.33,1.33,68000,90440,+0.10,1
109/05/20,1.24,1.24,1.21,1.24,156000,191940,-0.09,8
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
