109/04/17,2.23,2.30,2.10,2.10,180000,401690,-0.15,18
109/04/20,2.15,2.26,2.14,2.26,547000,1198620,+0.16,21
109/04/21,2.25,2.66,2.25,2.45,788000,1939350,+0.19,78
109/04/22,2.49,2.67,2.31,2.67,842000,2102660,+0.22,67
109/04/23,2.59,2.71,2.50,2.50,632000,1643300,-0.17,44
109/04/24,2.52,2.74,2.52,2.56,284000,747020,+0.06,28
109/04/27,2.64,2.79,2.57,2.60,370000,992650,+0.04,35
109/04/28,2.68,2.86,2.63,2.76,610000,1682530,+0.16,33
109/04/29,2.84,2.88,2.80,2.84,448000,1279980,+0.08,27
109/04/30,2.70,2.70,2.58,2.58,193000,506340,-0.26,4
109/05/04,2.65,2.66,2.59,2.66,50000,131220,+0.08,4
109/05/05,2.69,2.69,2.60,2.60,77000,202570,-0.06,5
109/05/06,2.71,2.80,2.68,2.72,441000,1207880,+0.12,15
109/05/07,2.76,2.76,2.70,2.75,191000,524670,+0.03,25
109/05/08,2.43,2.43,2.23,2.23,515000,1205260,-0.52,13
109/05/11,2.29,2.32,2.16,2.25,208000,475150,+0.02,7
109/05/12,2.17,2.17,2.15,2.15,88000,190700,-0.10,3
109/05/13,2.27,2.35,2.27,2.35,116000,268290,+0.20,10
109/05/14,2.32,2.38,2.19,2.19,126000,295990,-0.16,13
109/05/15,2.23,2.23,2.18,2.19,403000,889590,0.00,9
109/05/18,2.21,2.27,2.20,2.27,213000,475810,+0.08,8
109/05/19,2.25,2.31,2.19,2.31,334000,742180,+0.04,32
109/05/20,2.30,2.41,2.24,2.32,475000,1092030,+0.01,22
109/05/21,2.30,2.35,2.27,2.35,477000,1094960,+0.03,32
109/05/22,2.34,2.46,2.29,2.31,186000,449580,-0.04,20
109/05/25,2.22,2.33,2.18,2.33,157000,351180,+0.02,18
109/05/26,2.36,2.43,2.36,2.39,107000,256990,+0.06,8
109/05/27,2.53,2.80,2.53,2.80,82000,217070,+0.41,10
109/05/28,3.16,3.20,2.95,3.16,93000,290990,+0.36,8
109/05/29,2.84,2.94,2.74,2.94,158000,441470,-0.22,13
109/06/01,2.69,3.30,2.69,3.30,462000,1431460,+0.36,26
109/06/02,3.56,3.59,3.34,3.48,353000,1204000,+0.18,21
109/06/03,2.64,2.84,2.64,2.80,149000,410790,-0.68,8
109/06/04,2.79,2.79,2.51,2.51,96000,263170,-0.29,5
109/06/05,2.55,2.78,2.55,2.78,114000,306020,+0.27,7
109/06/08,2.90,2.94,2.71,2.71,66000,189440,-0.07,8
109/06/09,---,---,---,---,0,0,---,0
109/06/10,2.64,2.81,2.64,2.81,29000,78180,+0.19,5
109/06/11,2.50,2.50,2.50,2.50,29000,72500,-0.31,3
109/06/12,2.28,2.35,2.28,2.30,56000,128890,-0.20,3
109/06/15,2.25,2.47,2.25,2.47,180000,429170,+0.17,7
109/06/16,2.49,2.49,2.37,2.37,72000,178560,-0.10,5
109/06/17,2.45,2.45,2.45,2.45,6000,14700,+0.08,1
109/06/18,2.40,2.50,2.40,2.50,8000,19600,+0.05,2
109/06/19,2.55,2.96,2.55,2.96,162000,445350,+0.46,23
109/06/22,2.71,2.84,2.64,2.84,170000,465340,-0.12,9
109/06/23,3.00,3.25,3.00,3.25,150000,479890,+0.41,10
109/06/24,3.35,3.35,3.10,3.17,125000,400500,-0.08,10
109/06/29,3.30,3.41,3.30,3.41,2000,6710,+0.24,2
109/06/30,3.61,3.61,3.58,3.58,11000,39680,+0.17,2
109/07/01,3.50,3.94,3.50,3.94,40000,152900,+0.36,4
109/07/02,3.59,3.59,3.44,3.56,30000,106800,-0.38,6
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,3.62,3.62,3.54,3.54,20000,71600,-0.10,2
109/07/08,3.61,3.61,3.61,3.61,20000,72200,+0.07,1
109/07/09,3.96,3.96,3.96,3.96,150000,594000,+0.35,1
109/07/10,3.77,3.77,3.77,3.77,10000,37700,-0.19,1
109/07/13,4.05,4.05,4.05,4.05,10000,40500,+0.28,1
109/07/14,5.40,5.40,5.40,5.40,20000,108000,+1.35,2
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,4.69,4.78,4.69,4.78,40000,188500,-0.62,2
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,4.22,4.22,4.01,4.09,40000,164100,-0.69,4
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
