108/11/25,--,--,--,--,0,0,0.00,0
108/11/26,--,--,--,--,0,0,0.00,0
108/11/27,--,--,--,--,0,0,0.00,0
108/11/28,1.87,1.87,1.87,1.87,100000,187000,0.00,2
108/11/29,1.71,1.71,1.71,1.71,3000,5130,-0.16,1
108/12/02,1.71,1.71,1.71,1.71,30000,51300,0.00,3
108/12/03,1.74,1.74,1.74,1.74,10000,17400,0.03,1
108/12/04,1.71,1.71,1.70,1.70,30000,51100,-0.04,3
108/12/05,1.81,1.84,1.81,1.84,50000,90590,0.14,4
108/12/06,1.88,1.89,1.88,1.89,33000,62140,0.05,3
108/12/09,1.91,1.91,1.90,1.90,28000,53400,0.01,2
108/12/10,1.85,1.86,1.83,1.83,45000,82900,-0.07,3
108/12/11,1.82,1.91,1.82,1.91,66000,123960,0.08,6
108/12/12,2.08,2.08,2.08,2.08,57000,118560,0.17,1
108/12/13,2.20,2.20,2.14,2.17,175000,378000,0.09,6
108/12/16,2.16,2.17,2.16,2.17,12000,26030,0.00,3
108/12/17,2.22,2.28,2.22,2.28,11000,24750,0.11,5
108/12/18,2.30,2.32,2.30,2.32,70000,161060,0.04,4
108/12/19,2.30,2.30,2.25,2.25,27000,61140,-0.07,9
108/12/20,2.19,2.25,2.19,2.21,64000,140260,-0.04,4
108/12/23,2.23,2.23,2.23,2.23,2000,4460,0.02,1
108/12/24,2.20,2.20,2.20,2.20,2000,4400,-0.03,1
108/12/25,2.23,2.23,2.23,2.23,2000,4460,0.03,1
108/12/26,2.21,2.21,2.21,2.21,2000,4420,-0.02,1
108/12/27,2.29,2.31,2.29,2.31,79000,182120,0.10,3
108/12/30,2.32,2.32,2.28,2.28,13000,29830,-0.03,6
108/12/31,2.23,2.23,2.23,2.23,5000,11150,-0.05,1
109/01/02,2.28,2.30,2.27,2.30,22000,50240,0.07,4
109/01/03,2.38,2.38,2.21,2.25,46000,106020,-0.05,11
109/01/06,2.22,2.22,2.15,2.15,6000,12970,-0.10,2
109/01/07,2.10,2.10,2.08,2.08,10000,20900,-0.07,2
109/01/08,2.07,2.07,2.00,2.00,13000,26070,-0.08,3
109/01/09,2.14,2.17,2.14,2.17,8000,17270,0.17,6
109/01/10,2.18,2.18,2.17,2.18,18000,39220,0.01,4
109/01/13,2.26,2.28,2.26,2.28,58000,131740,0.10,5
109/01/14,2.35,2.35,2.35,2.35,2000,4700,0.07,1
109/01/15,--,--,--,--,0,0,0.00,0
109/01/16,--,--,--,--,0,0,0.00,0
109/01/17,2.27,2.27,2.27,2.27,13000,29510,0.00,1
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,1.90,1.90,1.57,1.57,17000,29460,0.00,4
109/01/31,1.70,1.70,1.67,1.67,492000,821760,0.10,2
109/02/03,1.35,1.45,1.35,1.45,1990000,2746900,-0.22,9
109/02/04,1.60,1.70,1.60,1.70,53000,88730,0.25,11
109/02/05,--,--,--,--,0,0,0.00,0
109/02/06,1.84,1.85,1.84,1.85,12000,22090,0.00,3
109/02/07,1.72,1.72,1.72,1.72,320000,550400,-0.13,1
109/02/10,1.69,1.69,1.69,1.69,168000,283920,-0.03,1
109/02/11,1.80,1.83,1.80,1.81,213000,383660,0.12,4
109/02/12,1.84,1.92,1.84,1.92,415000,794600,0.11,6
109/02/13,1.92,1.92,1.92,1.92,190000,364800,0.00,1
109/02/14,1.96,1.96,1.96,1.96,180000,352800,0.04,1
109/02/17,1.90,1.90,1.90,1.90,20000,38000,-0.06,1
109/02/18,1.81,1.81,1.77,1.77,200000,354800,-0.13,2
109/02/19,1.92,1.92,1.92,1.92,1000,1920,0.15,1
109/02/20,1.96,1.96,1.96,1.96,170000,333200,0.04,1
109/02/21,--,--,--,--,0,0,0.00,0
109/02/24,1.66,1.66,1.64,1.64,171000,283840,0.00,2
109/02/25,1.58,1.69,1.58,1.69,5000,8270,0.05,4
109/02/26,--,--,--,--,0,0,0.00,0
109/02/27,--,--,--,--,0,0,0.00,0
109/03/02,--,--,--,--,0,0,0.00,0
109/03/03,--,--,--,--,0,0,0.00,0
109/03/04,1.43,1.43,1.43,1.43,1000,1430,0.00,1
109/03/05,1.57,1.62,1.57,1.62,10000,16130,0.19,5
109/03/06,1.41,1.41,1.41,1.41,5000,7050,-0.21,1
109/03/09,1.04,1.04,1.04,1.04,8000,8320,-0.37,1
109/03/10,--,--,--,--,0,0,0.00,0
109/03/11,--,--,--,--,0,0,0.00,0
109/03/12,0.67,0.67,0.29,0.53,82000,33400,0.00,14
109/03/13,0.10,0.14,0.10,0.14,45000,4700,-0.39,5
