108/10/30,1.30,1.30,1.30,1.30,33000,42900,-0.24,2
108/10/31,1.26,1.26,1.25,1.25,33000,41290,-0.05,2
108/11/01,1.23,1.28,1.23,1.28,190000,236600,+0.03,9
108/11/04,1.38,1.38,1.33,1.33,155000,206400,+0.05,2
108/11/05,1.26,1.34,1.26,1.33,126000,167960,0.00,13
108/11/06,1.37,1.51,1.34,1.43,390000,563500,+0.10,28
108/11/07,1.35,1.35,1.34,1.34,90000,121100,-0.09,2
108/11/08,1.06,1.07,1.05,1.07,205000,216350,-0.27,3
108/11/11,1.07,1.07,1.07,1.07,140000,149800,0.00,6
108/11/12,1.05,1.10,1.05,1.10,143000,157150,+0.03,2
108/11/13,1.10,1.10,1.10,1.10,3000,3300,0.00,1
108/11/14,1.15,1.17,1.11,1.16,114000,131500,+0.06,7
108/11/15,1.15,1.16,1.12,1.13,679000,769160,-0.03,36
108/11/18,1.19,1.43,1.19,1.42,721000,933670,+0.29,25
108/11/19,1.39,1.56,1.34,1.42,463000,668200,0.00,42
108/11/20,1.41,1.48,1.40,1.45,118000,167720,+0.03,17
108/11/21,1.49,1.79,1.49,1.61,227000,356530,+0.16,25
108/11/22,1.62,1.95,1.61,1.93,138000,243540,+0.32,23
108/11/25,1.87,1.92,1.80,1.90,74000,138030,-0.03,13
108/11/26,2.05,2.20,1.81,1.81,162000,325920,-0.09,27
108/11/27,1.90,1.91,1.72,1.80,75000,137320,-0.01,12
108/11/28,1.74,1.74,1.67,1.70,346000,588810,-0.10,23
108/11/29,1.71,1.87,1.64,1.71,357000,635670,+0.01,22
108/12/02,1.65,1.67,1.41,1.61,319000,483420,-0.10,28
108/12/03,1.73,1.76,1.58,1.59,198000,331360,-0.02,27
108/12/04,1.54,1.65,1.51,1.51,99000,153410,-0.08,12
108/12/05,1.73,1.76,1.64,1.64,339000,578760,+0.13,23
108/12/06,1.65,1.70,1.65,1.68,174000,292740,+0.04,13
108/12/09,1.68,1.68,1.55,1.55,49000,78560,-0.13,8
108/12/10,1.65,1.65,1.45,1.46,119000,182250,-0.09,16
108/12/11,1.41,1.56,1.37,1.55,75000,110710,+0.09,12
108/12/12,1.56,1.69,1.54,1.57,229000,372940,+0.02,20
108/12/13,1.61,1.67,1.46,1.46,340000,519560,-0.11,32
108/12/16,1.53,1.56,1.50,1.55,209000,321290,+0.09,11
108/12/17,1.57,1.68,1.56,1.68,321000,515550,+0.13,28
108/12/18,1.65,1.65,1.49,1.52,293000,458430,-0.16,26
108/12/19,1.45,1.46,1.45,1.46,37000,53750,-0.06,2
108/12/20,1.42,1.42,1.42,1.42,27000,38340,-0.04,1
108/12/23,1.39,1.39,1.35,1.37,46000,63280,-0.05,6
108/12/24,1.34,1.34,1.33,1.33,155000,206750,-0.04,11
108/12/25,1.36,1.40,1.36,1.40,20000,27600,+0.07,2
108/12/26,1.38,1.51,1.35,1.51,125000,173100,+0.11,9
108/12/27,1.47,1.55,1.45,1.45,153000,230510,-0.06,10
108/12/30,---,---,---,---,0,0,---,0
108/12/31,1.30,1.32,1.29,1.29,50000,64900,-0.11,5
109/01/02,1.28,1.31,1.28,1.31,69000,89790,+0.02,5
109/01/03,1.28,1.30,1.20,1.20,109000,136200,-0.11,8
109/01/06,1.14,1.14,1.02,1.07,224000,241920,-0.13,18
109/01/07,1.08,1.08,1.04,1.04,11000,11840,-0.03,2
109/01/08,1.14,1.14,1.11,1.11,105000,118990,+0.07,6
109/01/09,1.10,1.19,1.10,1.19,149000,173520,+0.08,17
109/01/10,1.18,1.22,1.15,1.15,189000,225330,-0.04,18
109/01/13,1.19,1.20,1.18,1.19,140000,167570,+0.04,16
109/01/14,1.28,1.29,1.27,1.29,152000,194980,+0.10,13
109/01/15,---,---,---,---,0,0,---,0
109/01/16,1.19,1.20,1.19,1.20,12000,14380,-0.07,2
109/01/17,1.21,1.21,1.21,1.21,10000,12100,+0.01,1
109/01/20,1.20,1.21,1.19,1.21,300000,360500,0.00,31
109/01/30,0.83,0.83,0.70,0.70,215000,176300,-0.51,22
109/01/31,0.77,0.77,0.66,0.69,120000,82600,-0.01,12
109/02/03,0.38,0.56,0.38,0.56,26000,11140,-0.13,2
109/02/04,0.57,0.57,0.56,0.56,59000,33230,0.00,2
109/02/05,0.63,0.63,0.61,0.61,10000,6200,+0.05,2
109/02/06,0.66,0.66,0.66,0.66,2000,1320,+0.05,1
109/02/07,---,---,---,---,0,0,---,0
109/02/10,0.57,0.57,0.57,0.57,56000,31920,-0.05,1
109/02/11,0.66,0.68,0.65,0.68,56000,37580,+0.11,3
109/02/12,0.64,0.66,0.64,0.66,30000,19650,-0.02,3
109/02/13,---,---,---,---,0,0,---,0
109/02/14,0.65,0.65,0.65,0.65,5000,3250,+0.01,1
109/02/17,0.67,0.67,0.67,0.67,20000,13400,+0.02,2
109/02/18,0.64,0.64,0.63,0.63,39000,24770,-0.04,2
109/02/19,0.63,0.63,0.63,0.63,19000,11970,0.00,1
109/02/20,0.63,0.64,0.63,0.64,32000,20430,+0.01,3
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,0.48,0.49,0.48,0.49,12000,5780,-0.07,2
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
