108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,0.91,0.93,0.91,0.93,27000,24730,+0.01,2
108/12/03,0.92,0.92,0.92,0.92,27000,24840,-0.01,2
108/12/04,0.94,0.97,0.94,0.97,8000,7550,+0.05,2
108/12/05,0.93,0.93,0.92,0.92,8000,7430,-0.05,2
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,0.71,0.71,0.71,0.71,68000,48280,-0.02,1
108/12/23,0.66,0.66,0.64,0.64,116000,75200,-0.07,2
108/12/24,0.65,0.65,0.65,0.65,48000,31200,+0.01,1
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,0.65,0.65,0.65,0.65,20000,13000,+0.01,1
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,0.77,0.77,0.77,0.77,20000,15400,+0.01,1
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,0.71,0.71,0.71,0.71,20000,14200,0.00,1
109/01/16,0.70,0.70,0.69,0.69,40000,27800,-0.02,2
109/01/17,0.70,0.73,0.70,0.73,52000,37360,+0.04,2
109/01/20,0.73,0.73,0.73,0.73,32000,23360,0.00,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.97,1.23,0.97,1.12,44000,44840,+0.13,5
109/02/03,1.46,1.48,1.43,1.46,146000,214260,+0.34,9
109/02/04,1.30,1.31,1.20,1.20,417000,539100,-0.26,9
