109/01/07,1.37,1.37,1.37,1.37,1000,1370,-0.03,1
109/01/08,1.20,1.20,1.20,1.20,1000,1200,-0.17,1
109/01/09,1.27,1.27,1.27,1.27,58000,73660,+0.07,2
109/01/10,1.15,1.15,1.14,1.14,58000,66500,-0.13,2
109/01/13,1.25,1.35,1.25,1.35,331000,426620,+0.21,10
109/01/14,1.26,1.33,1.24,1.33,485000,620570,-0.02,23
109/01/15,1.28,1.28,1.26,1.28,199000,252760,-0.05,5
109/01/16,1.28,1.32,1.28,1.32,104000,136080,+0.04,3
109/01/17,1.27,1.27,1.27,1.27,38000,48260,-0.05,1
109/01/20,1.20,1.22,1.20,1.22,66000,79800,-0.05,2
109/01/30,0.86,0.87,0.86,0.87,23000,19890,-0.35,3
109/01/31,0.68,0.68,0.68,0.68,23000,15640,-0.19,1
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,0.63,0.73,0.62,0.62,179000,115600,+0.05,10
109/02/14,0.56,0.60,0.56,0.60,156000,87600,-0.02,5
109/02/17,0.58,0.58,0.57,0.57,7000,4010,-0.03,2
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,0.51,0.51,0.51,0.51,10000,5100,-0.03,1
109/02/21,0.44,0.45,0.44,0.45,42000,18500,-0.06,3
109/02/24,0.43,0.43,0.43,0.43,2000,860,-0.02,1
109/02/25,0.40,0.42,0.40,0.42,20000,8200,-0.01,2
109/02/26,0.43,0.65,0.43,0.65,178000,111900,+0.23,5
109/02/27,0.68,0.68,0.62,0.62,155000,104980,-0.03,4
109/03/02,0.38,0.39,0.36,0.36,18000,6710,-0.26,7
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,0.25,0.25,0.25,0.25,2000,500,-0.06,1
109/03/09,---,---,---,---,0,0,---,0
109/03/10,0.18,0.18,0.18,0.18,30000,5400,+0.01,1
109/03/11,0.12,0.12,0.12,0.12,30000,3600,-0.06,1
109/03/12,0.08,0.08,0.06,0.06,20000,1500,-0.06,3
109/03/13,0.03,0.03,0.03,0.03,5000,150,-0.03,1
109/03/16,0.05,0.05,0.05,0.05,2000,100,+0.02,1
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,0.15,0.15,0.15,0.15,2000,300,+0.03,1
109/03/27,---,---,---,---,0,0,---,0
109/03/30,0.20,0.20,0.20,0.20,30000,6000,+0.03,1
109/03/31,0.20,0.26,0.20,0.25,140000,32700,+0.05,5
109/04/01,0.25,0.25,0.23,0.23,110000,27100,-0.02,4
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.31,0.37,0.31,0.37,60000,19800,+0.13,3
109/04/08,0.35,0.46,0.35,0.44,347000,146690,+0.07,13
109/04/09,0.50,0.51,0.46,0.51,507000,241630,+0.07,22
109/04/10,0.43,0.46,0.42,0.46,104000,45050,-0.05,5
109/04/13,0.56,0.60,0.51,0.51,445000,251000,+0.05,15
109/04/14,0.50,0.61,0.50,0.61,534000,301140,+0.10,14
109/04/15,0.59,0.62,0.57,0.57,256000,149690,-0.04,14
109/04/16,0.53,0.60,0.52,0.60,362000,203790,+0.03,14
109/04/17,0.56,0.57,0.43,0.44,419000,214350,-0.16,16
109/04/20,0.46,0.46,0.44,0.44,30000,13600,0.00,2
109/04/21,0.32,0.32,0.27,0.27,128000,35360,-0.17,3
109/04/22,0.30,0.31,0.30,0.31,60000,18300,+0.04,3
109/04/23,0.29,0.35,0.29,0.35,141000,44350,+0.04,4
109/04/24,0.29,0.30,0.28,0.30,81000,23300,-0.05,7
109/04/27,0.38,0.42,0.38,0.38,43000,17540,+0.08,3
109/04/28,0.42,0.53,0.42,0.53,133000,58580,+0.15,5
109/04/29,0.58,0.58,0.52,0.52,123000,68370,-0.01,5
109/04/30,0.82,0.87,0.82,0.85,174000,147090,+0.33,8
109/05/04,0.74,0.76,0.74,0.76,174000,129730,-0.09,7
109/05/05,0.84,0.86,0.84,0.86,51000,43460,+0.10,2
109/05/06,0.76,0.77,0.76,0.76,69000,52750,-0.10,3
109/05/07,0.80,0.92,0.80,0.89,209000,182450,+0.13,10
109/05/08,1.02,1.02,0.87,0.87,391000,375770,-0.02,9
109/05/11,0.84,0.84,0.84,0.84,100000,84000,-0.03,1
109/05/12,0.77,0.77,0.77,0.77,60000,46200,-0.07,1
109/05/13,0.67,0.67,0.66,0.66,60000,40080,-0.11,4
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,0.41,0.46,0.40,0.46,509000,214090,-0.02,5
109/05/19,0.45,0.46,0.43,0.43,204000,89620,-0.03,3
109/05/20,0.41,0.41,0.41,0.41,5000,2050,-0.02,1
109/05/21,0.48,0.55,0.48,0.55,268000,138480,+0.14,7
109/05/22,0.47,0.47,0.38,0.38,90000,41400,-0.17,4
109/05/25,---,---,---,---,0,0,---,0
109/05/26,0.34,0.56,0.34,0.56,188000,74520,+0.21,3
109/05/27,0.62,0.65,0.57,0.57,116000,73500,+0.01,3
109/05/28,0.55,0.55,0.55,0.55,86000,47300,-0.02,1
109/05/29,0.45,0.45,0.43,0.43,60000,26600,-0.12,3
109/06/01,---,---,---,---,0,0,---,0
109/06/02,0.47,0.47,0.40,0.40,120000,53000,-0.02,4
109/06/03,0.35,0.35,0.35,0.35,20000,7000,-0.05,1
109/06/04,0.33,0.33,0.33,0.33,40000,13200,-0.02,2
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,0.15,0.15,0.14,0.14,40000,5800,-0.02,2
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
