109/03/31,---,---,---,---,0,0,---,0
109/04/01,1.75,1.81,1.73,1.73,54000,94860,+0.01,13
109/04/06,1.85,1.91,1.85,1.91,111000,210790,+0.18,7
109/04/07,2.15,2.15,2.00,2.00,172000,361350,+0.09,20
109/04/08,2.01,2.01,1.91,1.91,13000,24970,-0.09,3
109/04/09,1.90,1.90,1.79,1.79,20000,36900,-0.12,2
109/04/10,1.84,1.84,1.77,1.77,64000,114420,-0.02,6
109/04/13,1.71,1.72,1.66,1.67,52000,87860,-0.10,7
109/04/14,1.71,1.83,1.71,1.79,335000,594730,+0.12,20
109/04/15,1.87,1.89,1.80,1.80,254000,471220,+0.01,19
109/04/16,1.72,1.83,1.71,1.80,143000,249460,0.00,14
109/04/17,1.87,1.98,1.80,1.80,194000,365700,0.00,20
109/04/20,1.79,1.83,1.74,1.79,153000,273070,-0.01,8
109/04/21,1.77,1.81,1.64,1.64,141000,245950,-0.15,12
109/04/22,1.55,1.55,1.50,1.50,80000,122330,-0.14,9
109/04/23,1.60,1.60,1.50,1.50,90000,140500,0.00,4
109/04/24,1.42,1.42,1.42,1.42,8000,11360,-0.08,1
109/04/27,1.35,1.35,1.35,1.35,1000,1350,-0.07,1
109/04/28,1.30,1.30,1.28,1.28,5000,6480,-0.07,3
109/04/29,1.41,1.54,1.41,1.52,49000,73760,+0.24,11
109/04/30,1.70,1.70,1.60,1.64,89000,145250,+0.12,14
109/05/04,1.54,1.55,1.54,1.55,20000,30900,-0.09,2
109/05/05,1.65,1.65,1.54,1.54,37000,59180,-0.01,4
109/05/06,1.55,1.60,1.52,1.55,105000,163910,+0.01,13
109/05/07,1.55,1.67,1.55,1.67,172000,279840,+0.12,23
109/05/08,1.73,1.89,1.71,1.85,295000,519920,+0.18,32
109/05/11,1.96,2.04,1.82,1.82,218000,422700,-0.03,19
109/05/12,1.82,1.82,1.65,1.66,153000,267740,-0.16,11
109/05/13,1.64,1.69,1.60,1.64,138000,225650,-0.02,15
109/05/14,1.57,1.61,1.56,1.56,159000,251510,-0.08,14
109/05/15,1.59,1.63,1.55,1.55,250000,399870,-0.01,18
109/05/18,1.40,1.40,1.22,1.23,324000,420550,-0.32,28
109/05/19,1.25,1.27,1.19,1.27,69000,85170,+0.04,10
109/05/20,1.21,1.21,1.16,1.16,31000,36210,-0.11,7
109/05/21,1.21,1.26,1.20,1.25,139000,169130,+0.09,16
109/05/22,1.17,1.17,1.04,1.04,133000,147270,-0.21,10
109/05/25,1.12,1.22,1.12,1.21,61000,73570,+0.17,12
109/05/26,1.21,1.21,1.10,1.10,62000,70350,-0.11,6
109/05/27,1.17,1.18,1.14,1.16,201000,232460,+0.06,7
109/05/28,1.14,1.14,1.13,1.13,98000,111620,-0.03,3
109/05/29,1.20,1.27,1.20,1.25,119000,145370,+0.12,7
109/06/01,1.32,1.38,1.28,1.37,325000,425260,+0.12,21
109/06/02,1.42,1.50,1.42,1.48,309000,454760,+0.11,13
109/06/03,1.62,1.62,1.53,1.57,262000,411620,+0.09,16
109/06/04,1.57,1.57,1.55,1.57,84000,131020,0.00,12
109/06/05,1.54,1.60,1.53,1.57,121000,190430,0.00,15
109/06/08,1.68,1.75,1.68,1.69,39000,65890,+0.12,12
109/06/09,1.62,1.67,1.60,1.60,107000,178300,-0.09,6
109/06/10,1.67,1.82,1.67,1.80,340000,583980,+0.20,18
109/06/11,1.79,1.80,1.67,1.70,279000,488270,-0.10,25
109/06/12,1.68,1.74,1.68,1.70,332000,569070,0.00,24
109/06/15,1.82,1.82,1.61,1.61,299000,525940,-0.09,34
109/06/16,1.69,1.82,1.69,1.82,307000,530710,+0.21,14
109/06/17,1.82,1.82,1.70,1.76,301000,521870,-0.06,20
109/06/18,1.76,1.78,1.70,1.71,179000,306290,-0.05,8
109/06/19,1.75,1.87,1.75,1.79,793000,1406700,+0.08,17
109/06/22,1.80,2.01,1.79,1.93,602000,1159190,+0.14,28
109/06/23,1.96,1.96,1.80,1.80,1014000,1901410,-0.13,37
109/06/24,1.85,1.87,1.74,1.74,127000,227810,-0.06,14
109/06/29,1.68,1.74,1.64,1.64,200000,343390,-0.10,13
109/06/30,1.73,1.76,1.73,1.75,206000,360360,+0.11,11
109/07/01,1.83,1.84,1.83,1.84,86000,158200,+0.09,3
109/07/02,1.79,1.79,1.77,1.77,84000,149100,-0.07,6
109/07/03,1.78,1.84,1.74,1.82,88000,158050,+0.05,9
109/07/06,1.80,2.03,1.78,1.98,449000,858900,+0.16,24
109/07/07,2.12,2.19,1.98,2.00,424000,910910,+0.02,29
109/07/08,2.03,2.42,2.03,2.42,243000,508680,+0.42,16
109/07/09,2.53,2.53,2.44,2.44,119000,294250,+0.02,10
109/07/10,2.14,2.21,2.13,2.18,14000,30230,-0.26,4
109/07/13,2.20,2.21,2.19,2.21,11000,24240,+0.03,3
109/07/14,2.21,2.21,2.21,2.21,10000,22100,0.00,1
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,2.41,2.41,2.41,2.41,5000,12050,+0.33,1
109/07/20,2.27,2.27,2.27,2.27,1000,2270,-0.14,1
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,1.61,1.61,1.61,1.61,4000,6440,-0.39,1
109/08/04,1.70,1.72,1.70,1.70,13000,22210,+0.09,5
109/08/05,1.67,1.67,1.65,1.65,7000,11630,-0.05,3
109/08/06,1.61,1.61,1.60,1.60,12000,19290,-0.05,2
109/08/07,1.64,1.64,1.58,1.58,20000,32500,-0.02,3
109/08/10,1.45,1.48,1.45,1.48,24000,35080,-0.10,4
109/08/11,1.47,1.47,1.47,1.47,1000,1470,-0.01,1
109/08/12,1.38,1.56,1.38,1.56,179000,256980,+0.09,6
109/08/13,1.56,1.56,1.48,1.48,178000,270370,-0.08,13
109/08/14,1.48,1.49,1.42,1.49,3000,4390,+0.01,3
109/08/17,1.48,1.49,1.43,1.44,8000,11790,-0.05,5
109/08/18,1.31,1.32,1.14,1.15,19000,22790,-0.29,5
109/08/19,1.17,1.17,1.07,1.07,57000,61690,-0.08,2
109/08/20,0.78,0.78,0.71,0.72,199000,142970,-0.35,6
109/08/21,0.77,0.78,0.77,0.78,146000,112430,+0.06,2
109/08/24,0.81,0.90,0.79,0.90,94000,76390,+0.12,3
109/08/25,0.88,0.88,0.85,0.86,92000,78540,-0.04,5
109/08/26,1.03,1.14,1.02,1.09,250000,268950,+0.23,9
109/08/27,1.12,1.22,1.12,1.16,380000,453260,+0.07,16
109/08/28,1.12,1.12,1.08,1.08,161000,175270,-0.08,4
