108/11/14,---,---,---,---,0,0,---,0
108/11/15,1.30,1.30,1.30,1.30,10000,13000,-0.06,1
108/11/18,1.42,1.70,1.42,1.46,580000,908640,+0.16,31
108/11/19,1.47,1.62,1.44,1.57,1649000,2560190,+0.11,55
108/11/20,1.63,1.72,1.57,1.58,1293000,2086310,+0.01,53
108/11/21,1.49,1.66,1.49,1.66,525000,856800,+0.08,22
108/11/22,1.64,1.67,1.58,1.58,662000,1070740,-0.08,46
108/11/25,1.62,1.67,1.59,1.59,357000,579970,+0.01,13
108/11/26,1.75,1.86,1.60,1.69,287000,497710,+0.10,29
108/11/27,1.72,1.73,1.69,1.70,253000,431030,+0.01,16
108/11/28,1.68,1.73,1.68,1.72,633000,1079560,+0.02,18
108/11/29,1.78,1.86,1.73,1.73,560000,997810,+0.01,44
108/12/02,1.73,1.73,1.50,1.55,360000,576630,-0.18,35
108/12/03,1.45,1.57,1.45,1.57,431000,663590,+0.02,7
108/12/04,1.58,1.65,1.53,1.53,406000,639140,-0.04,19
108/12/05,1.57,1.57,1.56,1.56,41000,64340,+0.03,4
108/12/06,1.64,1.67,1.57,1.67,126000,204750,+0.11,13
108/12/09,1.76,1.77,1.66,1.66,110000,188630,-0.01,20
108/12/10,1.67,1.73,1.64,1.64,234000,397170,-0.02,11
108/12/11,1.65,1.89,1.61,1.89,826000,1452630,+0.25,57
108/12/12,1.89,1.89,1.75,1.78,677000,1215240,-0.11,37
108/12/13,1.81,1.86,1.74,1.79,513000,920200,+0.01,30
108/12/16,1.77,1.88,1.77,1.79,566000,1039440,0.00,36
108/12/17,1.83,1.84,1.76,1.76,322000,582220,-0.03,15
108/12/18,1.73,1.81,1.73,1.74,267000,472780,-0.02,19
108/12/19,1.78,2.00,1.75,1.85,656000,1254020,+0.11,67
108/12/20,1.89,1.97,1.85,1.85,880000,1672180,0.00,82
108/12/23,1.83,1.85,1.74,1.78,507000,900390,-0.07,30
108/12/24,1.79,1.79,1.65,1.67,143000,240800,-0.11,17
108/12/25,1.67,1.67,1.49,1.54,247000,388950,-0.13,24
108/12/26,1.59,1.68,1.58,1.58,308000,504360,+0.04,25
108/12/27,---,---,---,---,0,0,---,0
108/12/30,2.06,2.15,2.06,2.15,207000,431670,+0.57,13
108/12/31,2.10,2.22,2.02,2.09,413000,884190,-0.06,33
109/01/02,2.13,2.13,2.01,2.10,286000,597510,+0.01,21
109/01/03,2.12,2.14,2.06,2.06,212000,442130,-0.04,13
109/01/06,1.96,1.98,1.92,1.93,158000,306300,-0.13,5
109/01/07,1.93,1.93,1.74,1.74,164000,298950,-0.19,8
109/01/08,1.69,1.88,1.69,1.85,273000,488440,+0.11,21
109/01/09,1.93,2.04,1.86,1.89,367000,711830,+0.04,28
109/01/10,1.95,1.95,1.87,1.87,128000,243890,-0.02,11
109/01/13,1.88,1.88,1.88,1.88,35000,65800,+0.01,1
109/01/14,1.92,2.09,1.92,2.09,255000,511320,+0.21,23
109/01/15,2.10,2.40,2.10,2.26,297000,648780,+0.17,39
109/01/16,2.23,2.32,2.23,2.30,149000,342510,+0.04,12
109/01/17,2.37,2.37,2.35,2.35,12000,28340,+0.05,2
109/01/20,2.30,2.38,2.30,2.38,9000,21260,+0.03,2
109/01/30,1.90,1.90,1.74,1.74,22000,38470,-0.64,3
109/01/31,1.74,1.74,1.63,1.63,6000,10330,-0.11,2
109/02/03,1.32,1.59,1.32,1.59,301000,445440,-0.04,5
109/02/04,1.60,1.74,1.54,1.70,503000,812240,+0.11,32
109/02/05,1.72,1.72,1.62,1.64,306000,508220,-0.06,21
109/02/06,1.76,1.76,1.76,1.76,10000,17600,+0.12,1
109/02/07,1.75,1.75,1.56,1.56,53000,91740,-0.20,5
109/02/10,1.45,1.58,1.43,1.49,274000,414150,-0.07,12
109/02/11,1.55,1.68,1.55,1.68,515000,821350,+0.19,23
109/02/12,1.68,1.83,1.66,1.75,355000,608950,+0.07,20
109/02/13,1.75,1.82,1.70,1.70,112000,199790,-0.05,7
109/02/14,1.70,1.85,1.66,1.85,833000,1491010,+0.15,27
109/02/17,1.92,2.35,1.89,2.20,791000,1691710,+0.35,35
109/02/18,2.11,2.18,1.97,1.97,95000,199940,-0.23,10
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,2.03,2.03,2.03,2.03,7000,14210,-0.02,2
109/02/24,2.06,2.06,1.95,1.95,20000,40100,-0.08,2
109/02/25,1.79,1.84,1.77,1.84,45000,81470,-0.11,6
109/02/26,1.79,1.91,1.79,1.91,92000,170820,+0.07,3
109/02/27,1.92,1.92,1.92,1.92,50000,96000,+0.01,1
109/03/02,1.73,1.73,1.71,1.73,241000,414630,-0.19,6
109/03/03,1.91,1.94,1.89,1.94,220000,421200,+0.21,17
109/03/04,1.76,1.78,1.63,1.63,73000,125370,-0.31,7
109/03/05,1.75,1.75,1.63,1.63,100000,164200,0.00,2
109/03/06,1.62,1.62,1.34,1.35,199000,302050,-0.28,8
109/03/09,1.20,1.20,0.96,0.96,83000,95200,-0.39,6
109/03/10,0.94,0.94,0.78,0.78,21000,16630,-0.18,3
109/03/11,1.03,1.03,0.91,0.91,112000,108930,+0.13,8
109/03/12,0.77,0.77,0.51,0.51,162000,99960,-0.40,10
109/03/13,0.36,0.39,0.34,0.38,132000,48380,-0.13,10
109/03/16,0.39,0.40,0.29,0.30,104000,38440,-0.08,7
109/03/17,0.15,0.17,0.15,0.17,34000,5180,-0.13,2
109/03/18,0.21,0.21,0.21,0.21,10000,2100,+0.04,1
109/03/19,0.10,0.10,0.10,0.10,10000,1000,-0.11,1
109/03/20,0.13,0.13,0.13,0.13,30000,3900,+0.03,3
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.18,0.25,0.18,0.25,30000,5750,+0.13,3
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.36,0.36,0.36,0.36,10000,3600,+0.11,1
109/03/30,0.19,0.19,0.19,0.19,15000,2850,-0.17,1
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.73,0.85,0.73,0.77,70000,58680,+0.42,5
109/04/08,0.74,0.84,0.74,0.83,116000,89620,+0.06,7
109/04/09,0.85,0.85,0.83,0.83,45000,38190,0.00,2
109/04/10,0.74,0.74,0.74,0.74,16000,11840,-0.09,1
109/04/13,0.73,0.73,0.70,0.70,16000,11400,-0.04,6
109/04/14,0.72,0.72,0.72,0.72,100000,72000,+0.02,1
109/04/15,0.73,0.76,0.69,0.69,295000,217800,-0.03,12
109/04/16,0.62,0.63,0.55,0.55,240000,142600,-0.14,13
109/04/17,0.62,0.63,0.62,0.63,65000,40800,+0.08,2
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,0.48,0.51,0.45,0.45,67000,32220,+0.01,3
109/04/24,0.45,0.50,0.45,0.49,343000,169130,+0.04,5
109/04/27,0.56,0.59,0.53,0.59,553000,310800,+0.10,17
109/04/28,0.58,0.59,0.55,0.58,400000,228520,-0.01,19
109/04/29,0.56,0.56,0.56,0.56,123000,68880,-0.02,2
109/04/30,0.63,0.71,0.63,0.71,195000,130050,+0.15,5
109/05/04,0.59,0.61,0.58,0.61,197000,118200,-0.10,9
109/05/05,0.65,0.68,0.65,0.66,136000,91500,+0.05,5
109/05/06,0.62,0.62,0.61,0.61,104000,64440,-0.05,2
109/05/07,0.56,0.67,0.56,0.67,104000,66150,+0.06,4
109/05/08,0.77,0.97,0.77,0.97,402000,338170,+0.30,14
109/05/11,0.92,0.94,0.87,0.94,338000,311100,-0.03,21
109/05/12,0.88,1.01,0.81,0.81,201000,176120,-0.13,3
109/05/13,0.81,0.82,0.78,0.82,286000,228900,+0.01,4
109/05/14,0.89,0.97,0.89,0.97,238000,225560,+0.15,10
109/05/15,1.05,1.07,1.01,1.02,526000,541590,+0.05,11
