108/03/26,--,--,--,--,0,0,0.00,0
108/03/27,--,--,--,--,0,0,0.00,0
108/03/28,--,--,--,--,0,0,0.00,0
108/03/29,--,--,--,--,0,0,0.00,0
108/04/01,--,--,--,--,0,0,0.00,0
108/04/02,--,--,--,--,0,0,0.00,0
108/04/03,--,--,--,--,0,0,0.00,0
108/04/08,--,--,--,--,0,0,0.00,0
108/04/09,--,--,--,--,0,0,0.00,0
108/04/10,2.10,2.12,2.10,2.12,175000,370200,0.00,5
108/04/11,2.14,2.14,2.09,2.09,110000,232100,-0.03,5
108/04/12,2.10,2.10,2.08,2.08,55000,115200,-0.01,2
108/04/15,2.16,2.17,2.16,2.17,11000,23770,0.09,2
108/04/16,--,--,--,--,0,0,0.00,0
108/04/17,2.26,2.28,2.26,2.28,203000,459480,0.00,10
108/04/18,2.21,2.21,2.21,2.21,50000,110500,-0.07,1
108/04/19,2.24,2.24,2.24,2.24,1000,2240,0.03,1
108/04/22,2.27,2.27,2.27,2.27,1000,2270,0.03,1
108/04/23,2.24,2.28,2.24,2.28,2000,4520,0.01,2
108/04/24,2.31,2.31,2.25,2.26,64000,147350,-0.02,6
108/04/25,2.27,2.31,2.27,2.30,138000,316380,0.04,7
108/04/26,2.20,2.20,2.18,2.20,108000,237450,-0.10,6
108/04/29,2.23,2.23,2.19,2.19,95000,209930,-0.01,2
108/04/30,2.18,2.22,2.18,2.22,93000,203680,0.03,3
108/05/02,2.26,2.26,2.23,2.23,114000,255760,0.01,3
108/05/03,2.26,2.33,2.26,2.33,100000,226740,0.10,4
108/05/06,2.30,2.30,2.12,2.12,92000,198670,-0.21,8
108/05/07,2.18,2.25,2.18,2.25,56000,124820,0.13,5
108/05/08,2.13,2.20,2.13,2.20,462000,1006810,-0.05,7
108/05/09,2.10,2.10,1.98,2.02,386000,788190,-0.18,14
108/05/10,2.04,2.06,1.90,1.99,86000,171170,-0.03,6
108/05/13,1.93,1.94,1.83,1.83,215000,403590,-0.16,17
108/05/14,1.70,1.80,1.68,1.78,288000,506550,-0.05,17
108/05/15,1.79,1.84,1.77,1.82,212000,383300,0.04,20
108/05/16,1.78,1.79,1.75,1.76,126000,223840,-0.06,8
108/05/17,1.80,1.80,1.66,1.66,706000,1197040,-0.10,15
108/05/20,1.70,1.72,1.65,1.67,111000,188570,0.01,5
108/05/21,1.63,1.73,1.63,1.73,239000,401320,0.06,13
108/05/22,1.71,1.74,1.70,1.74,194000,333940,0.01,12
108/05/23,1.58,1.59,1.54,1.55,489000,764020,-0.19,27
108/05/24,1.58,1.62,1.56,1.56,329000,521560,0.01,20
108/05/27,1.59,1.60,1.53,1.56,181000,283870,0.00,10
108/05/28,1.56,1.56,1.56,1.56,109000,170040,0.00,5
108/05/29,1.46,1.51,1.46,1.51,175000,259320,-0.05,13
108/05/30,1.53,1.59,1.53,1.58,661000,1037540,0.07,21
108/05/31,1.57,1.70,1.57,1.68,628000,1018900,0.10,25
108/06/03,1.61,1.68,1.59,1.68,427000,687470,0.00,14
108/06/04,1.69,1.69,1.62,1.64,212000,350320,-0.04,9
108/06/05,1.72,1.72,1.66,1.67,215000,362950,0.03,11
108/06/06,1.59,1.60,1.58,1.58,129000,205590,-0.09,8
108/06/10,1.67,1.75,1.67,1.75,257000,441230,0.17,15
108/06/11,1.76,1.82,1.76,1.80,213000,380290,0.05,9
108/06/12,1.78,1.80,1.77,1.80,120000,214160,0.00,6
108/06/13,1.75,1.78,1.73,1.73,107000,188490,-0.07,6
108/06/14,1.73,1.75,1.73,1.73,144000,249990,0.00,4
108/06/17,1.67,1.74,1.66,1.74,146000,246950,0.01,8
108/06/18,1.77,1.77,1.72,1.74,156000,272010,0.00,9
108/06/19,1.85,1.96,1.85,1.96,140000,266910,0.22,15
108/06/20,1.97,2.00,1.97,2.00,137000,271940,0.04,6
108/06/21,2.03,2.03,1.98,1.98,160000,320950,-0.02,8
108/06/24,1.99,2.03,1.99,2.03,109000,218940,0.05,3
108/06/25,2.02,2.02,1.94,1.94,100000,198010,-0.09,5
108/06/26,1.92,1.92,1.90,1.90,125000,238650,-0.04,6
108/06/27,1.99,2.04,1.99,2.02,54000,108720,0.12,14
108/06/28,2.01,2.01,1.95,1.96,126000,249310,-0.06,7
108/07/01,2.10,2.17,2.10,2.17,30000,64200,0.21,7
108/07/02,2.15,2.15,2.13,2.13,159000,339930,-0.04,9
108/07/03,2.08,2.08,2.02,2.02,114000,233800,-0.11,6
108/07/04,2.08,2.10,2.08,2.10,116000,242240,0.08,7
108/07/05,2.12,2.12,2.08,2.09,76000,159990,-0.01,4
108/07/08,2.05,2.06,2.05,2.06,72000,147950,-0.03,3
108/07/09,2.05,2.05,2.01,2.03,133000,270990,-0.03,9
108/07/10,2.09,2.11,2.07,2.11,148000,309150,0.08,11
108/07/11,2.17,2.21,2.15,2.20,123000,267830,0.09,8
108/07/12,2.18,2.19,2.17,2.19,80000,174600,-0.01,3
108/07/15,2.18,2.22,2.13,2.22,106000,231620,0.03,6
108/07/16,2.22,2.24,2.22,2.23,109000,243380,0.01,6
108/07/17,2.19,2.19,2.16,2.16,80000,174000,-0.07,2
108/07/18,2.15,2.16,2.15,2.15,97000,208960,-0.01,5
108/07/19,2.26,2.27,2.26,2.27,81000,183170,0.12,6
108/07/22,2.25,2.27,2.25,2.27,66000,148900,0.00,4
108/07/23,2.32,2.32,2.28,2.28,37000,85560,0.01,2
108/07/24,2.30,2.31,2.28,2.28,131000,301100,0.00,5
108/07/25,2.31,2.31,2.27,2.31,107000,245870,0.03,5
108/07/26,2.26,2.28,2.26,2.27,62000,140450,-0.04,4
108/07/29,2.25,2.25,2.25,2.25,2000,4500,-0.02,1
108/07/30,2.30,2.30,2.23,2.23,87000,196680,-0.02,6
108/07/31,2.21,2.21,2.16,2.21,92000,203200,-0.02,5
108/08/01,2.12,2.14,2.12,2.13,56000,119290,-0.08,6
108/08/02,2.00,2.00,1.91,1.95,94000,183660,-0.18,9
108/08/05,1.91,1.92,1.84,1.84,88000,166050,-0.11,6
