108/12/13,--,--,--,--,0,0,0.00,0
108/12/16,--,--,--,--,0,0,0.00,0
108/12/17,1.46,1.53,1.46,1.52,153000,231370,0.00,14
108/12/18,1.46,1.46,1.45,1.46,143000,208440,-0.06,16
108/12/19,1.50,1.50,1.50,1.50,10000,15000,0.04,1
108/12/20,1.52,1.52,1.52,1.52,10000,15200,0.02,1
108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,1.45,1.56,1.45,1.55,146000,225370,0.00,12
108/12/25,1.64,1.81,1.59,1.72,412000,693550,0.17,73
108/12/26,1.71,1.73,1.60,1.62,219000,366330,-0.10,25
108/12/27,1.64,1.75,1.62,1.75,175000,298170,0.13,15
108/12/30,1.74,1.75,1.68,1.68,174000,297690,-0.07,12
108/12/31,1.62,1.71,1.62,1.69,144000,238650,0.01,14
109/01/02,1.74,1.93,1.72,1.72,228000,406900,0.03,34
109/01/03,1.80,1.84,1.61,1.66,106000,186770,-0.06,20
109/01/06,1.62,1.72,1.62,1.67,113000,188350,0.01,6
109/01/07,1.67,1.80,1.67,1.80,311000,530950,0.13,39
109/01/08,1.72,2.03,1.72,1.94,453000,840860,0.14,47
109/01/09,2.07,2.13,1.87,1.87,259000,520850,-0.07,17
109/01/10,1.87,1.88,1.87,1.88,56000,104800,0.01,2
109/01/13,1.98,1.99,1.95,1.95,51000,100890,0.07,4
109/01/14,2.15,2.15,1.95,1.95,62000,129720,0.00,8
109/01/15,1.94,2.02,1.86,1.86,60000,118320,-0.09,6
109/01/16,1.87,1.87,1.77,1.77,40000,74520,-0.09,3
109/01/17,1.84,1.88,1.82,1.82,71000,131000,0.05,7
109/01/20,1.75,1.75,1.74,1.74,20000,34980,-0.08,3
109/01/30,1.34,1.45,1.34,1.35,46000,62700,-0.39,9
109/01/31,1.39,1.39,1.39,1.39,30000,41700,0.04,1
109/02/03,1.26,1.26,1.20,1.20,34000,40960,-0.19,3
109/02/04,1.42,1.43,1.36,1.36,223000,316580,0.16,12
109/02/05,1.38,1.46,1.33,1.44,186000,256180,0.08,13
109/02/06,1.34,1.35,1.22,1.22,161000,209990,-0.22,21
109/02/07,1.04,1.04,1.03,1.03,4000,4140,-0.19,2
109/02/10,0.93,0.93,0.88,0.88,6000,5430,-0.15,2
109/02/11,0.91,0.91,0.91,0.91,3000,2730,0.03,1
109/02/12,0.95,1.05,0.95,1.05,120000,123000,0.14,4
109/02/13,1.07,1.07,0.98,0.98,373000,384640,-0.07,26
109/02/14,0.99,1.03,0.99,1.03,32000,32560,0.05,2
109/02/17,0.97,0.97,0.94,0.97,85000,81290,-0.06,4
109/02/18,1.00,1.03,0.97,0.97,81000,81820,0.00,7
109/02/19,0.99,0.99,0.98,0.99,81000,79700,0.02,9
109/02/20,--,--,--,--,0,0,0.00,0
109/02/21,--,--,--,--,0,0,0.00,0
109/02/24,0.85,0.85,0.85,0.85,290000,246500,0.00,10
109/02/25,--,--,--,--,0,0,0.00,0
109/02/26,--,--,--,--,0,0,0.00,0
109/02/27,--,--,--,--,0,0,0.00,0
109/03/02,0.41,0.51,0.41,0.50,317000,150800,0.00,8
109/03/03,0.53,0.55,0.53,0.55,543000,290750,0.05,13
109/03/04,--,--,--,--,0,0,0.00,0
109/03/05,0.55,0.55,0.54,0.54,330000,181200,0.00,12
109/03/06,0.53,0.53,0.53,0.53,10000,5300,-0.01,1
109/03/09,--,--,--,--,0,0,0.00,0
109/03/10,--,--,--,--,0,0,0.00,0
109/03/11,0.48,0.48,0.48,0.48,48000,23040,0.00,2
109/03/12,0.39,0.39,0.36,0.38,48000,17690,-0.10,16
109/03/13,--,--,--,--,0,0,0.00,0
109/03/16,0.17,0.17,0.17,0.17,290000,49300,0.00,9
109/03/17,--,--,--,--,0,0,0.00,0
109/03/18,0.12,0.12,0.11,0.11,200000,23000,0.00,6
109/03/19,0.06,0.06,0.06,0.06,100000,6000,-0.05,10
109/03/20,0.06,0.06,0.06,0.06,20000,1200,0.00,2
109/03/23,0.03,0.03,0.03,0.03,20000,600,-0.03,2
109/03/24,0.04,0.06,0.04,0.06,300000,15800,0.03,30
109/03/25,--,--,--,--,0,0,0.00,0
109/03/26,--,--,--,--,0,0,0.00,0
109/03/27,0.10,0.10,0.10,0.10,300000,30000,0.00,1
109/03/30,--,--,--,--,0,0,0.00,0
109/03/31,--,--,--,--,0,0,0.00,0
109/04/01,--,--,--,--,0,0,0.00,0
109/04/06,--,--,--,--,0,0,0.00,0
109/04/07,--,--,--,--,0,0,0.00,0
109/04/08,--,--,--,--,0,0,0.00,0
109/04/09,--,--,--,--,0,0,0.00,0
109/04/10,--,--,--,--,0,0,0.00,0
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,--,--,--,--,0,0,0.00,0
109/04/15,--,--,--,--,0,0,0.00,0
109/04/16,--,--,--,--,0,0,0.00,0
109/04/17,--,--,--,--,0,0,0.00,0
109/04/20,--,--,--,--,0,0,0.00,0
109/04/21,--,--,--,--,0,0,0.00,0
109/04/22,--,--,--,--,0,0,0.00,0
109/04/23,--,--,--,--,0,0,0.00,0
109/04/24,--,--,--,--,0,0,0.00,0
109/04/27,--,--,--,--,0,0,0.00,0
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,0.16,0.16,0.16,0.16,60000,9600,0.00,1
109/04/30,0.21,0.26,0.21,0.26,200000,47000,0.10,2
109/05/04,--,--,--,--,0,0,0.00,0
109/05/05,--,--,--,--,0,0,0.00,0
109/05/06,--,--,--,--,0,0,0.00,0
109/05/07,--,--,--,--,0,0,0.00,0
109/05/08,--,--,--,--,0,0,0.00,0
109/05/11,--,--,--,--,0,0,0.00,0
109/05/12,--,--,--,--,0,0,0.00,0
109/05/13,--,--,--,--,0,0,0.00,0
109/05/14,--,--,--,--,0,0,0.00,0
109/05/15,--,--,--,--,0,0,0.00,0
109/05/18,--,--,--,--,0,0,0.00,0
109/05/19,--,--,--,--,0,0,0.00,0
109/05/20,--,--,--,--,0,0,0.00,0
109/05/21,--,--,--,--,0,0,0.00,0
109/05/22,--,--,--,--,0,0,0.00,0
109/05/25,--,--,--,--,0,0,0.00,0
109/05/26,--,--,--,--,0,0,0.00,0
109/05/27,--,--,--,--,0,0,0.00,0
109/05/28,--,--,--,--,0,0,0.00,0
109/05/29,--,--,--,--,0,0,0.00,0
