109/06/18,---,---,---,---,0,0,---,0
109/06/19,2.01,2.05,1.98,1.98,79000,158050,+0.10,4
109/06/22,1.96,1.99,1.95,1.97,203000,397700,-0.01,7
109/06/23,1.98,2.04,1.93,1.93,403000,807080,-0.04,10
109/06/24,1.92,2.34,1.92,2.13,565000,1172500,+0.20,30
109/06/29,2.04,2.23,2.02,2.02,333000,703250,-0.11,21
109/06/30,2.00,2.00,1.94,1.94,127000,251330,-0.08,3
109/07/01,1.94,2.03,1.94,2.03,203000,400590,+0.09,8
109/07/02,2.38,2.46,2.24,2.46,286000,661210,+0.43,20
109/07/03,2.43,2.54,2.26,2.40,297000,703940,-0.06,28
109/07/06,2.35,2.65,2.34,2.62,413000,1014340,+0.22,21
109/07/07,2.67,2.71,2.35,2.35,278000,717740,-0.27,9
109/07/08,2.34,2.39,2.34,2.39,49000,117060,+0.04,13
109/07/09,2.83,2.83,2.71,2.71,121000,340870,+0.32,3
109/07/10,2.61,2.61,2.28,2.28,82000,208480,-0.43,6
109/07/13,2.31,2.31,2.31,2.31,9000,20790,+0.03,1
109/07/14,---,---,---,---,0,0,---,0
109/07/15,2.29,2.29,2.29,2.29,41000,93890,+0.26,2
109/07/16,2.35,2.60,2.29,2.54,715000,1762510,+0.25,25
109/07/17,2.42,2.42,2.20,2.35,668000,1532860,-0.19,40
109/07/20,2.24,2.24,1.97,2.04,189000,378360,-0.31,4
109/07/21,2.14,2.31,2.14,2.31,251000,548210,+0.27,5
109/07/22,2.38,2.38,2.35,2.35,66000,155460,+0.04,4
109/07/23,2.42,2.42,2.42,2.42,2000,4840,+0.07,1
109/07/24,2.27,2.27,2.27,2.27,2000,4540,-0.15,1
109/07/27,---,---,---,---,0,0,---,0
109/07/28,2.45,2.45,2.28,2.41,64000,153060,+0.33,4
109/07/29,2.53,2.53,2.43,2.53,54000,135870,+0.12,5
109/07/30,2.51,2.80,2.51,2.76,107000,293080,+0.23,12
109/07/31,3.04,3.57,2.97,3.57,231000,744050,+0.81,28
109/08/03,3.62,3.70,3.03,3.03,156000,543940,-0.54,24
109/08/04,2.98,2.98,2.98,2.98,13000,38740,-0.05,2
109/08/05,3.27,3.27,3.20,3.20,10000,32070,+0.22,5
109/08/06,3.26,3.48,3.19,3.19,116000,393170,-0.01,17
109/08/07,3.14,3.25,3.03,3.10,104000,329690,-0.09,9
109/08/10,2.94,2.94,2.35,2.35,21000,57160,-0.75,4
109/08/11,2.40,2.44,2.40,2.44,47000,113160,+0.09,2
109/08/12,2.37,2.37,1.95,1.95,51000,117560,-0.49,4
109/08/13,2.17,2.48,2.17,2.40,231000,538800,+0.45,12
109/08/14,1.98,2.39,1.95,2.39,309000,645140,-0.01,27
109/08/17,2.28,2.72,2.28,2.69,272000,684260,+0.30,13
109/08/18,2.38,2.50,2.34,2.43,176000,427660,-0.26,22
109/08/19,2.70,2.77,2.56,2.56,61000,166780,+0.13,9
109/08/20,2.55,2.55,1.99,1.99,59000,147330,-0.57,7
109/08/21,---,---,---,---,0,0,---,0
109/08/24,2.14,2.30,2.14,2.30,69000,152460,+0.26,2
109/08/25,2.52,2.52,2.49,2.49,69000,172650,+0.19,3
109/08/26,---,---,---,---,0,0,---,0
109/08/27,2.04,2.04,2.04,2.04,111000,226440,+0.02,1
109/08/28,2.06,2.06,1.96,1.99,111000,221830,-0.05,14
109/08/31,---,---,---,---,0,0,---,0
109/09/01,1.92,1.93,1.92,1.93,199000,382960,+0.12,7
109/09/02,2.30,2.85,2.23,2.85,253000,620230,+0.92,17
109/09/03,2.87,2.87,2.76,2.76,54000,151960,-0.09,10
109/09/04,---,---,---,---,0,0,---,0
