108/07/22,1.27,1.27,1.27,1.27,4000,5080,-0.17,1
108/07/23,1.28,1.35,1.28,1.32,184000,246620,+0.05,4
108/07/24,1.36,1.38,1.34,1.35,250000,339350,+0.03,7
108/07/25,1.34,1.39,1.34,1.39,203000,274590,+0.04,5
108/07/26,1.35,1.36,1.35,1.36,128000,173580,-0.03,3
108/07/29,---,---,---,---,0,0,---,0
108/07/30,1.10,1.12,1.10,1.12,38000,41910,-0.17,3
108/07/31,1.12,1.22,1.12,1.22,24000,27470,+0.10,6
108/08/01,1.24,1.24,1.24,1.24,1000,1240,+0.02,1
108/08/02,1.16,1.16,1.06,1.06,22000,23520,-0.18,2
108/08/05,1.06,1.06,1.00,1.00,50000,51000,-0.06,5
108/08/06,0.90,1.01,0.90,1.01,21000,19410,+0.01,3
108/08/07,1.03,1.03,0.95,0.95,52000,50330,-0.06,4
108/08/08,0.98,1.00,0.94,0.94,12000,11380,-0.01,3
108/08/12,0.98,0.99,0.98,0.98,104000,101940,+0.04,3
108/08/13,0.98,0.98,0.98,0.98,1000,980,0.00,1
108/08/14,1.03,1.03,0.96,0.96,250000,248370,-0.02,10
108/08/15,0.87,0.87,0.85,0.85,5000,4290,-0.11,2
108/08/16,0.83,0.84,0.82,0.84,12000,9930,-0.01,3
108/08/19,0.89,0.98,0.89,0.98,46000,41780,+0.14,3
108/08/20,0.98,0.98,0.93,0.93,55000,53650,-0.05,3
108/08/21,0.88,0.88,0.88,0.88,5000,4400,-0.05,1
108/08/22,0.85,0.85,0.83,0.83,9000,7570,-0.05,2
108/08/23,0.83,0.83,0.83,0.83,1000,830,0.00,1
108/08/26,0.66,0.66,0.66,0.66,1000,660,-0.17,1
108/08/27,0.66,0.66,0.65,0.65,20000,13050,-0.01,2
108/08/28,---,---,---,---,0,0,---,0
108/08/29,0.61,0.61,0.61,0.61,15000,9150,-0.02,1
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,0.68,0.68,0.68,0.68,3000,2040,0.00,1
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,0.68,0.68,0.68,0.68,100000,68000,+0.08,1
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,0.67,0.67,0.67,0.67,100000,67000,0.00,1
108/09/19,---,---,---,---,0,0,---,0
108/09/20,0.68,0.68,0.68,0.68,102000,69360,+0.03,3
108/09/23,0.72,0.73,0.72,0.73,105000,76630,+0.05,3
108/09/24,0.87,0.94,0.85,0.94,208000,187060,+0.21,9
108/09/25,0.86,0.91,0.84,0.90,367000,321500,-0.04,10
108/09/26,0.93,0.94,0.82,0.82,177000,165140,-0.08,5
108/09/27,0.86,0.86,0.86,0.86,50000,43000,+0.04,1
108/10/01,0.85,0.92,0.85,0.92,64000,55480,+0.06,4
108/10/02,0.89,0.91,0.89,0.91,72000,64240,-0.01,3
108/10/03,0.97,0.97,0.96,0.96,115000,110550,+0.05,2
108/10/04,0.94,0.94,0.90,0.90,115000,107500,-0.06,2
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,0.79,0.79,0.79,0.79,8000,6320,-0.06,1
108/10/14,0.89,1.11,0.89,1.08,94000,90870,+0.29,7
