109/04/21,---,---,---,---,0,0,---,0
109/04/22,0.82,0.82,0.82,0.82,100000,82000,+0.01,1
109/04/23,0.82,0.82,0.82,0.82,12000,9840,0.00,1
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.79,0.79,0.79,0.79,45000,35550,0.00,1
109/04/29,0.75,0.75,0.75,0.75,45000,33750,-0.04,1
109/04/30,0.72,0.72,0.72,0.72,100000,72000,-0.03,1
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.75,0.75,0.75,0.75,21000,15750,+0.01,2
109/05/06,0.74,0.74,0.74,0.74,80000,59200,-0.01,3
109/05/07,0.72,0.72,0.71,0.71,13000,9350,-0.03,2
109/05/08,0.70,0.70,0.70,0.70,40000,28000,-0.01,1
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,0.71,0.71,0.70,0.70,83000,58880,0.00,6
109/05/14,0.66,0.73,0.66,0.73,329000,227570,+0.03,16
109/05/15,0.73,0.74,0.70,0.73,601000,434410,0.00,28
109/05/18,0.73,0.76,0.72,0.76,615000,455810,+0.03,31
109/05/19,0.76,0.76,0.72,0.72,325000,237690,-0.04,23
109/05/20,0.72,0.73,0.72,0.73,163000,118290,+0.01,6
109/05/21,0.71,0.71,0.70,0.70,155000,108600,-0.03,6
109/05/22,0.68,0.69,0.68,0.69,33000,22570,-0.01,3
109/05/25,0.71,0.71,0.71,0.71,20000,14200,+0.02,1
109/05/26,0.68,0.69,0.68,0.69,36000,24630,-0.02,4
109/05/27,---,---,---,---,0,0,---,0
109/05/28,0.67,0.69,0.67,0.69,24000,16380,+0.01,3
109/05/29,0.68,0.69,0.68,0.69,26000,17830,0.00,3
109/06/01,0.67,0.67,0.66,0.66,13000,8630,-0.03,2
109/06/02,---,---,---,---,0,0,---,0
109/06/03,0.64,0.64,0.64,0.64,10000,6400,-0.02,1
109/06/04,0.64,0.64,0.64,0.64,15000,9600,0.00,2
109/06/05,0.60,0.61,0.60,0.60,37000,22230,-0.04,7
109/06/08,0.58,0.58,0.58,0.58,42000,24360,-0.02,3
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,0.60,0.61,0.60,0.61,30000,18100,+0.02,2
109/06/12,0.62,0.63,0.62,0.63,21000,13130,+0.02,3
109/06/15,0.63,0.63,0.63,0.63,20000,12600,0.00,1
109/06/16,0.60,0.60,0.60,0.60,22000,13200,-0.03,2
109/06/17,---,---,---,---,0,0,---,0
109/06/18,0.59,0.59,0.57,0.57,20000,11500,-0.03,2
109/06/19,0.56,0.56,0.56,0.56,19000,10640,-0.01,1
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,0.56,0.56,0.56,0.56,20000,11200,0.00,1
109/06/29,0.56,0.56,0.56,0.56,45000,25200,0.00,2
109/06/30,0.53,0.53,0.53,0.53,10000,5300,-0.03,1
109/07/01,0.51,0.52,0.51,0.52,45000,23150,-0.01,2
109/07/02,0.51,0.51,0.51,0.51,20000,10200,-0.01,1
109/07/03,0.52,0.52,0.52,0.52,10000,5200,+0.01,1
109/07/06,0.44,0.44,0.44,0.44,10000,4400,-0.08,2
109/07/07,0.44,0.44,0.44,0.44,10000,4400,0.00,1
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,0.42,0.42,0.42,0.42,1000,420,-0.02,1
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,0.42,0.42,0.42,0.42,20000,8400,-0.01,1
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,0.39,0.39,0.39,0.39,50000,19500,-0.03,1
109/07/31,0.39,0.39,0.39,0.39,50000,19500,0.00,1
