109/01/30,---,---,---,---,0,0,---,0
109/01/31,1.39,1.39,1.39,1.39,50000,69500,+0.14,1
109/02/03,1.24,1.24,1.19,1.19,50000,60000,-0.20,2
109/02/04,1.57,1.71,1.57,1.71,45000,71630,+0.52,2
109/02/05,1.61,1.61,1.59,1.60,45000,72320,-0.11,7
109/02/06,---,---,---,---,0,0,---,0
109/02/07,1.56,1.56,1.53,1.53,200000,309000,-0.08,4
109/02/10,1.46,1.52,1.46,1.49,98000,145300,-0.04,3
109/02/11,1.49,1.56,1.48,1.56,208000,316240,+0.07,6
109/02/12,1.71,1.85,1.71,1.85,330000,590800,+0.29,6
109/02/13,1.89,1.90,1.89,1.90,20000,37900,+0.05,2
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,1.65,1.65,1.65,1.65,223000,367950,+0.01,5
109/02/20,1.67,1.68,1.67,1.68,238000,399010,+0.03,5
109/02/21,1.74,1.77,1.74,1.76,161000,284420,+0.08,4
109/02/24,2.06,2.08,2.06,2.08,20000,41400,+0.32,2
109/02/25,1.68,1.79,1.68,1.79,25000,43350,-0.29,3
109/02/26,1.72,1.80,1.72,1.80,43000,76500,+0.01,3
109/02/27,1.82,1.84,1.82,1.84,149000,273060,+0.04,4
109/03/02,1.25,1.39,1.25,1.39,200000,272790,-0.45,6
109/03/03,1.56,1.84,1.56,1.69,194000,321470,+0.30,14
109/03/04,1.55,1.61,1.55,1.61,125000,196830,-0.08,18
109/03/05,1.97,2.17,1.97,2.02,150000,311300,+0.41,15
109/03/06,1.95,1.95,1.79,1.83,142000,268480,-0.19,23
109/03/09,1.50,1.50,1.20,1.20,9000,12600,-0.63,3
109/03/10,1.25,1.31,1.25,1.27,131000,166500,+0.07,5
109/03/11,1.28,1.28,1.18,1.18,167000,201090,-0.09,7
109/03/12,0.96,0.96,0.95,0.95,40000,38150,-0.23,2
109/03/13,0.49,0.51,0.49,0.51,20000,10000,-0.44,2
109/03/16,0.46,0.46,0.46,0.46,20000,9200,-0.05,1
109/03/17,0.52,0.71,0.52,0.71,113000,76460,+0.25,7
109/03/18,0.52,0.78,0.51,0.78,195000,121660,+0.07,21
109/03/19,0.53,0.53,0.46,0.50,90000,44770,-0.28,26
109/03/20,1.49,1.54,1.49,1.54,628000,937620,+1.04,35
109/03/23,1.27,1.39,1.24,1.39,558000,730180,-0.15,13
109/03/24,1.90,1.90,1.77,1.77,282000,506900,+0.38,9
109/03/25,1.97,1.98,1.92,1.92,342000,664880,+0.15,7
109/03/26,1.90,1.93,1.90,1.93,31000,59800,+0.01,2
109/03/27,2.27,2.27,2.17,2.17,40000,89800,+0.24,2
109/03/30,2.24,2.24,2.06,2.12,54000,113880,-0.05,4
109/03/31,2.16,2.16,2.16,2.16,52000,112320,+0.04,4
109/04/01,2.42,2.42,2.42,2.42,3000,7260,+0.26,1
109/04/06,2.64,2.64,2.64,2.64,9000,23760,+0.22,1
109/04/07,2.42,2.50,2.17,2.17,74000,164610,-0.47,5
109/04/08,2.20,2.27,2.09,2.27,92000,199740,+0.10,9
109/04/09,2.27,2.32,2.25,2.32,37000,84350,+0.05,4
109/04/10,2.15,2.19,2.14,2.16,38000,82020,-0.16,5
109/04/13,2.19,2.26,2.19,2.26,50000,112000,+0.10,4
109/04/14,2.29,2.46,2.29,2.46,100000,237600,+0.20,10
109/04/15,2.45,2.88,2.45,2.67,131000,336370,+0.21,17
109/04/16,2.74,2.85,2.64,2.82,89000,244660,+0.15,14
109/04/17,2.97,2.98,2.89,2.98,48000,141860,+0.16,14
109/04/20,2.83,2.83,2.83,2.83,10000,28300,-0.15,1
109/04/21,2.69,2.69,2.37,2.37,39000,96750,-0.46,6
109/04/22,2.30,2.41,2.30,2.41,27000,63300,+0.04,3
109/04/23,2.48,2.48,2.48,2.48,10000,24800,+0.07,1
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,2.51,2.51,2.51,2.51,1000,2510,+0.12,1
109/04/30,2.94,2.94,2.87,2.94,24000,70460,+0.43,5
109/05/04,2.87,3.10,2.75,3.10,41000,115500,+0.16,4
109/05/05,3.51,3.51,3.39,3.43,40000,138400,+0.33,3
109/05/06,3.43,3.73,3.43,3.73,46000,164140,+0.30,11
109/05/07,3.82,3.96,3.82,3.96,53000,204840,+0.23,8
109/05/08,4.13,4.72,4.10,4.72,180000,789350,+0.76,18
109/05/11,4.62,4.62,4.19,4.19,193000,863100,-0.53,23
109/05/12,4.14,4.34,4.14,4.34,40000,167600,+0.15,2
109/05/13,---,---,---,---,0,0,---,0
109/05/14,3.88,3.88,3.88,3.88,1000,3880,-0.46,1
109/05/15,3.58,3.58,3.58,3.58,1000,3580,-0.30,1
109/05/18,2.38,2.38,2.31,2.31,3000,7040,-1.27,3
109/05/19,2.52,2.56,2.34,2.34,65000,164100,+0.03,4
109/05/20,2.37,2.37,2.21,2.21,70000,162100,-0.13,14
109/05/21,2.45,2.63,2.45,2.59,35000,88850,+0.38,4
109/05/22,2.76,2.81,2.70,2.81,31000,84710,+0.22,7
109/05/25,2.61,2.61,2.51,2.51,11000,28310,-0.30,2
