108/07/22,1.34,1.34,1.32,1.32,4000,5320,-0.04,3
108/07/23,1.25,1.28,1.21,1.21,7000,8620,-0.11,7
108/07/24,1.22,1.31,1.22,1.31,112000,140040,+0.10,10
108/07/25,1.26,1.26,1.25,1.26,93000,117170,-0.05,6
108/07/26,1.21,1.21,1.14,1.14,10000,11610,-0.12,3
108/07/29,1.17,1.19,1.15,1.16,132000,154690,+0.02,9
108/07/30,1.20,1.20,0.97,1.02,179000,199630,-0.14,11
108/07/31,1.00,1.09,1.00,1.09,357000,371030,+0.07,6
108/08/01,1.04,1.10,1.04,1.07,537000,583550,-0.02,9
108/08/02,0.97,1.05,0.97,1.05,355000,357780,-0.02,7
108/08/05,1.08,1.08,0.98,0.98,102000,109960,-0.07,2
108/08/06,0.89,0.96,0.88,0.96,59000,52500,-0.02,4
108/08/07,0.92,0.92,0.92,0.92,2000,1840,-0.04,1
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.96,0.96,0.92,0.92,15000,14200,0.00,2
108/08/13,0.93,1.01,0.93,1.01,35000,34550,+0.09,2
108/08/14,1.06,1.11,1.05,1.06,162000,175420,+0.05,7
108/08/15,1.01,1.01,0.92,0.92,170000,168210,-0.14,7
108/08/16,1.00,1.00,1.00,1.00,115000,115000,+0.08,2
108/08/19,1.04,1.15,1.03,1.15,250000,266930,+0.15,12
108/08/20,1.16,1.17,1.16,1.17,91000,105630,+0.02,3
108/08/21,1.12,1.14,1.12,1.14,12000,13640,-0.03,2
108/08/22,1.14,1.16,1.14,1.14,112000,127980,0.00,10
108/08/23,1.19,1.23,1.13,1.13,124000,149070,-0.01,12
108/08/26,1.06,1.11,1.06,1.10,135000,145850,-0.03,9
108/08/27,1.12,1.12,1.10,1.10,121000,134600,0.00,3
108/08/28,1.11,1.11,1.10,1.10,98000,108240,0.00,5
108/08/29,1.13,1.16,1.13,1.16,8000,9130,+0.06,2
108/08/30,1.14,1.14,1.14,1.14,3000,3420,-0.02,1
108/09/02,1.10,1.10,1.10,1.10,68000,74800,-0.04,2
108/09/03,1.09,1.09,1.01,1.01,98000,103720,-0.09,5
108/09/04,---,---,---,---,0,0,---,0
108/09/05,1.01,1.04,1.01,1.04,229000,233210,+0.02,4
108/09/06,1.02,1.02,0.99,0.99,239000,241480,-0.05,5
108/09/09,0.87,0.87,0.87,0.87,30000,26100,-0.12,1
108/09/10,0.87,0.87,0.72,0.74,270000,202700,-0.13,9
108/09/11,0.75,0.81,0.75,0.77,255000,204100,+0.03,6
108/09/12,0.79,0.79,0.74,0.74,60000,45300,-0.03,5
108/09/16,0.77,0.78,0.73,0.78,90000,68700,+0.04,4
108/09/17,0.77,0.77,0.74,0.74,184000,137560,-0.04,7
108/09/18,0.73,0.75,0.73,0.75,198000,147820,+0.01,6
108/09/19,0.74,0.74,0.67,0.67,190000,132200,-0.08,6
108/09/20,0.65,0.65,0.61,0.63,204000,129020,-0.04,4
108/09/23,0.69,0.70,0.65,0.66,549000,369340,+0.03,16
108/09/24,0.67,0.78,0.66,0.76,700000,519050,+0.10,19
108/09/25,0.77,0.80,0.75,0.75,580000,453430,-0.01,11
108/09/26,0.75,0.75,0.69,0.69,174000,124890,-0.06,3
108/09/27,0.72,0.75,0.72,0.74,123000,89050,+0.05,4
108/10/01,0.67,0.67,0.66,0.66,153000,101480,-0.08,5
108/10/02,0.67,0.67,0.67,0.67,50000,33500,+0.01,1
108/10/03,0.67,0.69,0.67,0.69,92000,62480,+0.02,4
108/10/04,0.71,0.73,0.69,0.73,219000,155710,+0.04,9
108/10/07,0.73,0.78,0.71,0.71,231000,172600,-0.02,13
108/10/08,0.67,0.67,0.65,0.65,74000,48580,-0.06,3
108/10/09,0.64,0.65,0.64,0.65,100000,64300,0.00,4
108/10/14,0.62,0.62,0.60,0.61,245000,148750,-0.04,4
108/10/15,0.62,0.63,0.61,0.61,260000,160550,0.00,14
108/10/16,0.61,0.62,0.59,0.60,152000,91220,-0.01,8
108/10/17,0.62,0.62,0.62,0.62,20000,12400,+0.02,2
108/10/18,0.62,0.66,0.62,0.66,112000,70400,+0.04,5
108/10/21,0.63,0.66,0.63,0.66,162000,105560,0.00,6
108/10/22,0.69,0.77,0.69,0.74,388000,287460,+0.08,20
108/10/23,0.70,0.72,0.70,0.71,242000,172020,-0.03,14
108/10/24,---,---,---,---,0,0,---,0
108/10/25,0.63,0.64,0.62,0.64,85000,53600,-0.06,7
108/10/28,0.58,0.58,0.58,0.58,55000,31900,-0.06,2
108/10/29,0.57,0.58,0.57,0.58,79000,45540,0.00,6
108/10/30,0.57,0.60,0.57,0.60,100000,58500,+0.02,3
108/10/31,0.61,0.61,0.61,0.61,185000,112850,+0.01,7
108/11/01,0.62,0.66,0.61,0.66,200000,125300,+0.05,7
108/11/04,0.67,0.67,0.66,0.66,75000,49750,0.00,2
108/11/05,0.65,0.67,0.65,0.66,130000,85200,0.00,5
108/11/06,0.65,0.68,0.65,0.68,160000,106700,+0.02,5
108/11/07,0.63,0.63,0.59,0.61,95000,58650,-0.07,4
108/11/08,0.62,0.62,0.62,0.62,53000,32860,+0.01,3
108/11/11,0.70,0.70,0.67,0.68,158000,108040,+0.06,7
108/11/12,0.63,0.65,0.62,0.65,195000,125450,-0.03,10
108/11/13,0.65,0.70,0.61,0.64,305000,206550,-0.01,8
108/11/14,0.50,0.53,0.50,0.53,236000,120900,-0.11,9
108/11/15,0.54,0.54,0.53,0.53,90000,47900,0.00,2
108/11/18,---,---,---,---,0,0,---,0
108/11/19,0.48,0.48,0.48,0.48,10000,4800,-0.04,1
108/11/20,0.45,0.45,0.45,0.45,7000,3150,-0.03,1
108/11/21,0.45,0.47,0.45,0.47,82000,38200,+0.02,4
108/11/22,0.47,0.55,0.47,0.52,386000,196670,+0.05,23
108/11/25,0.51,0.54,0.51,0.53,323000,170570,+0.01,20
108/11/26,0.54,0.56,0.53,0.53,101000,54980,0.00,6
108/11/27,0.53,0.53,0.53,0.53,51000,27030,0.00,3
108/11/28,0.49,0.49,0.49,0.49,10000,4900,-0.04,1
108/11/29,---,---,---,---,0,0,---,0
108/12/02,0.39,0.39,0.35,0.35,101000,35390,-0.09,9
108/12/03,0.34,0.36,0.34,0.36,105000,37700,+0.01,3
108/12/04,---,---,---,---,0,0,---,0
108/12/05,0.34,0.36,0.34,0.36,17000,6020,0.00,3
108/12/06,0.35,0.35,0.35,0.35,10000,3500,-0.01,1
108/12/09,---,---,---,---,0,0,---,0
108/12/10,0.29,0.29,0.29,0.29,1000,290,-0.04,1
108/12/11,0.22,0.22,0.22,0.22,84000,18480,-0.07,4
108/12/12,0.18,0.19,0.18,0.19,12000,2180,-0.03,2
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,0.13,0.13,0.11,0.11,37000,4320,0.00,4
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,0.08,0.08,0.08,0.08,4000,320,-0.03,1
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.02,0.02,0.02,0.02,80000,1600,-0.02,2
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
