108/12/31,---,---,---,---,0,0,---,0
109/01/02,1.24,1.24,1.24,1.24,58000,71920,-0.06,3
109/01/03,1.23,1.23,1.20,1.20,63000,77340,-0.04,3
109/01/06,1.19,1.19,1.19,1.19,30000,35700,-0.01,1
109/01/07,1.13,1.13,1.13,1.13,30000,33900,-0.06,1
109/01/08,0.96,0.96,0.96,0.96,48000,46080,-0.17,1
109/01/09,1.04,1.04,0.98,0.98,85000,87340,+0.02,6
109/01/10,0.96,0.96,0.86,0.86,85000,77060,-0.12,3
109/01/13,0.96,0.97,0.96,0.97,93000,89430,+0.11,7
109/01/14,1.00,1.00,0.95,0.95,95000,93200,-0.02,6
109/01/15,0.96,0.97,0.93,0.93,100000,95800,-0.02,5
109/01/16,0.90,0.92,0.90,0.92,128000,116680,-0.01,3
109/01/17,0.93,0.93,0.85,0.89,104000,92890,-0.03,9
109/01/20,0.87,0.88,0.87,0.87,50000,43600,-0.02,4
109/01/30,0.69,0.69,0.65,0.65,118000,79220,-0.22,7
109/01/31,0.69,0.69,0.66,0.69,127000,86140,+0.04,6
109/02/03,0.65,0.71,0.59,0.71,206000,132410,+0.02,15
109/02/04,0.74,0.83,0.73,0.81,195000,148560,+0.10,11
109/02/05,0.78,0.78,0.75,0.77,186000,143580,-0.04,23
109/02/06,0.76,0.81,0.76,0.78,144000,114080,+0.01,5
109/02/07,0.75,0.76,0.72,0.72,215000,160310,-0.06,6
109/02/10,0.64,0.74,0.64,0.73,182000,127140,+0.01,8
109/02/11,0.74,0.76,0.73,0.76,346000,259840,+0.03,9
109/02/12,0.82,0.89,0.82,0.89,620000,537970,+0.13,29
109/02/13,0.88,0.91,0.86,0.90,495000,436770,+0.01,45
109/02/14,0.87,0.91,0.85,0.89,212000,184880,-0.01,8
109/02/17,0.85,0.86,0.83,0.86,288000,245660,-0.03,6
109/02/18,0.82,0.82,0.79,0.81,327000,265990,-0.05,10
109/02/19,0.81,0.82,0.80,0.82,167000,135130,+0.01,7
109/02/20,0.84,0.86,0.84,0.86,127000,106720,+0.04,7
109/02/21,0.87,0.92,0.86,0.91,184000,161800,+0.05,13
109/02/24,0.97,1.02,0.93,0.93,451000,441360,+0.02,32
109/02/25,0.85,0.90,0.83,0.89,390000,335550,-0.04,20
109/02/26,0.85,0.90,0.85,0.90,300000,260050,+0.01,7
109/02/27,0.88,0.90,0.79,0.79,284000,251880,-0.11,10
109/03/02,0.69,0.75,0.69,0.75,213000,153360,-0.04,6
109/03/03,0.81,0.90,0.79,0.79,401000,335040,+0.04,27
109/03/04,0.79,0.86,0.78,0.84,579000,465050,+0.05,34
109/03/05,0.95,1.02,0.93,0.96,633000,622900,+0.12,40
109/03/06,0.95,0.96,0.89,0.90,352000,329920,-0.06,41
109/03/09,0.83,0.83,0.64,0.64,237000,188920,-0.26,13
109/03/10,0.65,0.68,0.59,0.67,513000,334670,+0.03,13
109/03/11,0.68,0.68,0.64,0.64,430000,288340,-0.03,12
109/03/12,0.50,0.53,0.48,0.48,40000,20050,-0.16,3
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,0.14,0.14,0.14,0.14,10000,1400,-0.11,1
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.31,0.31,0.31,0.31,10000,3100,+0.06,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,0.38,0.39,0.38,0.39,98000,37850,-0.06,5
109/04/13,0.39,0.43,0.39,0.41,270000,111150,+0.02,10
109/04/14,0.42,0.47,0.42,0.47,338000,148810,+0.06,30
109/04/15,0.48,0.51,0.47,0.50,267000,129270,+0.03,19
109/04/16,0.53,0.58,0.53,0.57,436000,244190,+0.07,34
109/04/17,0.62,0.62,0.59,0.60,156000,94200,+0.03,22
109/04/20,0.57,0.57,0.57,0.57,50000,28500,-0.03,2
109/04/21,0.48,0.48,0.48,0.48,418000,200640,-0.09,11
109/04/22,---,---,---,---,0,0,---,0
109/04/23,0.50,0.52,0.50,0.52,6000,3080,+0.04,2
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.48,0.48,0.47,0.47,50000,23900,-0.01,3
109/04/29,0.52,0.53,0.52,0.53,87000,45670,+0.06,5
109/04/30,0.63,0.68,0.63,0.68,192000,126960,+0.15,27
109/05/04,0.61,0.69,0.57,0.68,173000,107170,0.00,25
109/05/05,0.78,0.81,0.76,0.80,324000,254320,+0.12,26
109/05/06,0.77,0.88,0.77,0.84,447000,357030,+0.04,32
109/05/07,0.87,0.95,0.87,0.91,448000,407690,+0.07,50
109/05/08,1.03,1.21,0.95,1.17,531000,556960,+0.26,34
109/05/11,1.24,1.24,1.04,1.04,897000,1000320,-0.13,65
109/05/12,1.05,1.10,0.88,0.96,329000,322520,-0.08,24
109/05/13,0.90,1.08,0.90,1.08,537000,504240,+0.12,36
109/05/14,1.01,1.04,0.90,0.90,891000,884240,-0.18,28
109/05/15,0.91,0.91,0.78,0.83,376000,321980,-0.07,15
109/05/18,0.60,0.65,0.50,0.51,520000,292680,-0.32,28
109/05/19,0.54,0.59,0.45,0.51,400000,212980,0.00,25
109/05/20,0.54,0.54,0.46,0.46,515000,257940,-0.05,49
109/05/21,0.53,0.61,0.53,0.58,363000,210570,+0.12,23
109/05/22,0.64,0.71,0.59,0.59,219000,142830,+0.01,14
109/05/25,0.62,0.65,0.58,0.65,435000,255670,+0.06,12
109/05/26,0.64,0.64,0.56,0.56,679000,399360,-0.09,15
109/05/27,0.61,0.65,0.61,0.62,334000,211360,+0.06,22
109/05/28,0.63,0.67,0.62,0.64,185000,119000,+0.02,30
109/05/29,0.74,0.74,0.60,0.60,105000,71100,-0.04,5
109/06/01,0.61,0.63,0.61,0.63,156000,96600,+0.03,3
109/06/02,0.64,0.65,0.52,0.52,377000,213220,-0.11,11
109/06/03,0.56,0.60,0.56,0.60,165000,95180,+0.08,11
109/06/04,0.62,0.68,0.60,0.67,318000,200720,+0.07,40
109/06/05,0.66,0.66,0.63,0.64,279000,178890,-0.03,28
109/06/08,0.62,0.63,0.61,0.61,298000,182680,-0.03,13
109/06/09,0.62,0.62,0.58,0.58,248000,150230,-0.03,9
109/06/10,0.60,0.63,0.59,0.63,107000,65910,+0.05,7
109/06/11,0.62,0.62,0.61,0.61,48000,29610,-0.02,3
109/06/12,0.53,0.60,0.53,0.60,314000,171020,-0.01,26
109/06/15,0.59,0.75,0.59,0.68,869000,563500,+0.08,52
109/06/16,0.79,0.82,0.73,0.80,1013000,780030,+0.12,62
109/06/17,0.83,0.95,0.70,0.70,992000,837600,-0.10,52
109/06/18,0.71,0.73,0.69,0.69,772000,546960,-0.01,22
109/06/19,0.71,0.71,0.68,0.68,465000,327020,-0.01,8
109/06/22,0.71,0.72,0.65,0.65,233000,165260,-0.03,9
109/06/23,0.67,0.67,0.59,0.59,429000,270270,-0.06,18
109/06/24,0.64,0.64,0.58,0.58,168000,101020,-0.01,4
109/06/29,0.59,0.60,0.57,0.57,540000,313830,-0.01,9
109/06/30,0.59,0.59,0.56,0.56,130000,74100,-0.01,4
109/07/01,0.57,0.59,0.57,0.57,497000,287860,+0.01,8
109/07/02,0.56,0.66,0.56,0.64,779000,449110,+0.07,26
109/07/03,0.64,0.64,0.55,0.56,558000,326550,-0.08,60
109/07/06,0.54,0.57,0.54,0.55,240000,134410,-0.01,12
109/07/07,0.59,0.59,0.53,0.53,161000,88190,-0.02,7
109/07/08,0.49,0.49,0.42,0.43,459000,200570,-0.10,13
109/07/09,0.45,0.50,0.41,0.50,475000,208720,+0.07,17
109/07/10,0.49,0.49,0.36,0.36,577000,244100,-0.14,20
109/07/13,0.39,0.39,0.38,0.38,43000,16720,+0.02,5
109/07/14,0.35,0.37,0.35,0.35,189000,68880,-0.03,7
109/07/15,0.36,0.37,0.31,0.33,100000,33380,-0.02,6
109/07/16,0.32,0.32,0.28,0.28,816000,229720,-0.05,9
109/07/17,0.30,0.30,0.30,0.30,102000,30600,+0.02,4
109/07/20,0.31,0.31,0.29,0.31,164000,49630,+0.01,6
109/07/21,0.30,0.31,0.29,0.31,135000,40110,0.00,7
109/07/22,0.28,0.29,0.28,0.29,26000,7480,-0.02,3
109/07/23,0.30,0.34,0.28,0.33,177000,55110,+0.04,15
109/07/24,0.33,0.35,0.29,0.29,435000,148430,-0.04,50
109/07/27,0.30,0.34,0.29,0.33,267000,80930,+0.04,9
109/07/28,0.39,0.39,0.33,0.33,153000,55000,0.00,6
109/07/29,0.22,0.22,0.21,0.21,60000,12900,-0.12,2
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,0.21,0.22,0.21,0.22,15000,3200,+0.02,2
109/08/04,0.20,0.20,0.20,0.20,20000,4000,-0.02,2
109/08/05,0.20,0.21,0.20,0.20,52000,10700,0.00,4
109/08/06,0.15,0.15,0.15,0.15,18000,2700,-0.05,1
109/08/07,---,---,---,---,0,0,---,0
109/08/10,0.05,0.05,0.05,0.05,50000,2500,-0.06,1
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,0.03,0.03,0.03,0.03,10000,300,0.00,1
109/08/17,---,---,---,---,0,0,---,0
109/08/18,0.01,0.01,0.01,0.01,60000,600,-0.02,1
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
