108/11/04,1.67,1.67,1.67,1.67,5000,8350,-0.08,1
108/11/05,1.75,2.16,1.75,2.16,311000,608420,+0.49,29
108/11/06,2.23,2.23,2.05,2.05,338000,741760,-0.11,12
108/11/07,2.08,2.08,1.76,1.79,65000,121900,-0.26,6
108/11/08,1.83,1.99,1.83,1.99,104000,201380,+0.20,6
108/11/11,1.97,2.26,1.97,2.21,207000,429490,+0.22,7
108/11/12,2.17,2.17,1.91,2.07,160000,332530,-0.14,9
108/11/13,2.05,2.05,1.92,1.92,59000,116500,-0.15,5
108/11/14,1.86,1.88,1.71,1.71,58000,106110,-0.21,6
108/11/15,1.78,1.79,1.73,1.79,66000,116900,+0.08,7
108/11/18,1.86,1.95,1.86,1.88,168000,320120,+0.09,15
108/11/19,1.91,2.02,1.91,1.98,229000,453480,+0.10,18
108/11/20,2.01,2.01,1.91,1.91,135000,266200,-0.07,25
108/11/21,1.78,1.80,1.71,1.71,40000,70790,-0.20,6
108/11/22,1.74,1.74,1.71,1.71,40000,69000,0.00,2
108/11/25,1.66,1.66,1.65,1.65,40000,66200,-0.06,2
108/11/26,1.76,1.79,1.76,1.77,43000,76310,+0.12,3
108/11/27,1.76,1.88,1.76,1.86,305000,552680,+0.09,13
108/11/28,1.80,1.81,1.72,1.72,198000,343560,-0.14,7
108/11/29,1.71,1.71,1.61,1.61,116000,195750,-0.11,5
108/12/02,1.50,1.50,1.50,1.50,20000,30000,-0.11,2
108/12/03,1.63,1.64,1.63,1.63,169000,275900,+0.13,6
108/12/04,1.58,1.67,1.58,1.66,396000,647700,+0.03,11
108/12/05,1.66,1.82,1.66,1.82,297000,522980,+0.16,10
108/12/06,2.09,2.09,1.95,1.95,81000,168170,+0.13,6
108/12/09,2.07,2.14,2.01,2.03,242000,494820,+0.08,7
108/12/10,2.08,2.28,2.08,2.24,306000,652030,+0.21,10
108/12/11,2.27,2.38,2.16,2.38,317000,743150,+0.14,12
108/12/12,2.61,2.75,2.50,2.65,662000,1705230,+0.27,24
108/12/13,2.51,2.51,2.15,2.28,378000,851100,-0.37,23
108/12/16,2.14,2.49,2.14,2.47,85000,197900,+0.19,7
108/12/17,2.44,2.73,2.42,2.73,167000,425390,+0.26,14
108/12/18,2.64,2.64,2.49,2.49,112000,287770,-0.24,11
108/12/19,2.24,2.46,2.20,2.41,29000,67030,-0.08,7
108/12/20,2.38,2.44,2.29,2.44,147000,349570,+0.03,9
108/12/23,2.66,2.86,2.49,2.74,967000,2583110,+0.30,22
108/12/24,2.78,3.37,2.75,3.16,1378000,4089440,+0.42,42
108/12/25,3.32,3.50,3.20,3.47,639000,2182890,+0.31,32
108/12/26,3.43,3.80,3.43,3.80,45000,168260,+0.33,3
108/12/27,3.94,3.94,3.94,3.94,40000,157600,+0.14,1
108/12/30,---,---,---,---,0,0,---,0
108/12/31,3.54,3.54,3.54,3.54,4000,14160,-0.06,1
109/01/02,4.13,4.13,4.13,4.13,4000,16520,+0.59,1
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,3.74,3.93,3.74,3.93,85000,324640,+0.78,4
109/01/09,3.55,3.55,3.41,3.43,90000,317920,-0.50,5
109/01/10,3.45,3.45,3.44,3.44,9000,31000,+0.01,2
109/01/13,3.48,3.48,3.21,3.42,12000,40050,-0.02,5
109/01/14,3.57,3.67,3.57,3.65,28000,102160,+0.23,4
109/01/15,3.55,3.55,3.36,3.36,43000,148380,-0.29,5
109/01/16,3.33,3.72,3.33,3.72,45000,162690,+0.36,8
109/01/17,4.26,4.26,4.10,4.15,45000,188400,+0.43,6
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,2.28,2.28,2.26,2.26,50000,113400,-0.21,3
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,2.70,2.70,2.70,2.70,110000,297000,+0.17,4
109/02/18,---,---,---,---,0,0,---,0
109/02/19,3.17,3.17,3.17,3.17,3000,9510,+0.44,1
109/02/20,3.20,3.20,3.20,3.20,3000,9600,+0.03,1
109/02/21,---,---,---,---,0,0,---,0
109/02/24,3.31,3.44,3.31,3.44,34000,114960,+0.45,5
109/02/25,3.09,3.53,3.09,3.53,42000,141820,+0.09,8
109/02/26,3.41,3.41,3.18,3.18,48000,155480,-0.35,5
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,3.24,3.27,3.24,3.27,11000,35670,+0.71,2
109/03/04,3.12,3.12,3.12,3.12,11000,34320,-0.15,2
109/03/05,3.45,3.80,3.45,3.80,42000,153300,+0.68,4
109/03/06,3.43,3.43,3.35,3.40,40000,135800,-0.40,4
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
